run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260427_152912,combined_eval,2022-10-24T14:45:00+00:00,2022-10-24T20:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.744,0.70-0.75,14,ny,0.255615234375,<0.50,0.744384765625,0.70-0.75,15.546936988830566,<20,1.833952784538269,0.001111272484798273,0.10-0.20%,0,1,1,0,sl_full,-100.1112,-1.0009999999899912
bt_20260427_152912,combined_eval,2022-10-24T15:00:00+00:00,2022-10-24T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6971194632596858,0.65-0.70,15,ny,0.2137451171875,<0.50,0.7862548828125,0.75-0.80,17.818523406982422,<20,1.7947591543197632,0.001087029433699567,0.10-0.20%,0,1,1,1,sl_full,-100.1118,-1.0009999999899912
bt_20260427_152912,combined_eval,2022-10-28T14:45:00+00:00,2022-10-31T00:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.717,0.70-0.75,14,ny,0.28271484375,<0.50,0.71728515625,0.70-0.75,13.213358879089355,<20,0.0006772419437766075,0.0010566517879846966,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2022-10-28T15:00:00+00:00,2022-10-31T00:15:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6412434757465049,0.60-0.65,15,ny,0.27685546875,<0.50,0.72314453125,0.70-0.75,16.37061882019043,<20,0.0006456096889451146,0.001007062573812889,0.10-0.20%,-2,1,1,1,sl_full,-50.05,-1.0009999999799801
bt_20260427_152912,combined_eval,2022-10-28T15:15:00+00:00,2022-10-31T01:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.5750249664396506,0.55-0.60,15,ny,0.268798828125,<0.50,0.731201171875,0.70-0.75,20.076457977294922,20-30,0.0006275284104049206,0.0009786292798938925,0.05-0.10%,-2,1,1,2,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2022-11-07T09:00:00+00:00,2022-11-07T10:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.704,0.70-0.75,9,london,0.29638671875,<0.50,0.70361328125,0.70-0.75,35.700767517089844,30-40,0.0008860492962412536,0.0010173295737571746,0.10-0.20%,0,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2022-11-16T14:15:00+00:00,2022-11-16T14:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.764,0.75-0.80,14,ny,0.236328125,<0.50,0.763671875,0.75-0.80,17.413021087646484,<20,0.0014350719284266233,0.0012063868284516682,0.10-0.20%,2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2022-12-16T09:15:00+00:00,2022-12-16T10:30:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.73,0.70-0.75,9,london,0.270263671875,<0.50,0.729736328125,0.70-0.75,22.22064971923828,20-30,0.0009502249886281788,0.001090475390502233,0.10-0.20%,2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2022-12-16T09:30:00+00:00,2022-12-16T10:30:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.6314873509426161,0.60-0.65,9,london,0.2880859375,<0.50,0.7119140625,0.70-0.75,22.022903442382812,20-30,0.0009728616569191217,0.001116504416063334,0.10-0.20%,2,2,1,1,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2022-12-16T09:30:00+00:00,2022-12-16T09:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.56,0.55-0.60,9,london,0.5595703125,0.55-0.60,0.4404296875,<0.50,25.77967643737793,20-30,0.1547006070613861,0.001060180095871745,0.10-0.20%,0,2,1,2,sl_full,-35.0344,-1.0009999999713997
bt_20260427_152912,combined_eval,2022-12-30T08:00:00+00:00,2022-12-30T08:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.727,0.70-0.75,8,london,0.7265625,0.70-0.75,0.2734375,<0.50,26.904071807861328,20-30,0.0011760147754102945,0.0011024556285092705,0.10-0.20%,2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2022-12-30T08:15:00+00:00,2022-12-30T10:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.708,0.70-0.75,8,london,0.29248046875,<0.50,0.70751953125,0.70-0.75,26.58099365234375,20-30,0.001013962202705443,0.0010972726269030575,0.10-0.20%,-2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2022-12-30T08:30:00+00:00,2022-12-30T10:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6820418158354942,0.65-0.70,8,london,0.2310791015625,<0.50,0.7689208984375,0.75-0.80,28.169946670532227,20-30,0.0009761005640029907,0.0010562544315404368,0.10-0.20%,-2,1,1,1,be_or_trail,42.3877,1.2110765726717034
bt_20260427_152912,combined_eval,2023-01-06T14:00:00+00:00,2023-01-06T16:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.677,0.65-0.70,14,ny,0.322998046875,<0.50,0.677001953125,0.65-0.70,25.351913452148438,20-30,0.16887639462947845,0.0010577511951815124,0.10-0.20%,2,1,1,0,sl_full,-100.1001,-1.0009999999899901
bt_20260427_152912,combined_eval,2023-01-31T13:00:00+00:00,2023-01-31T21:15:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_UP,0.77,0.75-0.80,13,ny,0.77001953125,0.75-0.80,0.22998046875,<0.50,46.89795684814453,40-60,0.0009132587001658976,0.0012943724216132944,0.10-0.20%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2023-02-07T08:00:00+00:00,2023-02-07T12:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.783,0.75-0.80,8,london,0.21728515625,<0.50,0.78271484375,0.75-0.80,27.75830078125,20-30,0.13435347378253937,0.0010176706210590378,0.10-0.20%,0,1,1,0,be_or_trail,299.717,2.997188769738937
bt_20260427_152912,combined_eval,2023-02-07T08:15:00+00:00,2023-02-07T12:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7388047237853922,0.70-0.75,8,london,0.1668701171875,<0.50,0.8331298828125,0.80-0.90,26.72979164123535,20-30,0.13563968241214752,0.0010272964173972034,0.10-0.20%,0,1,1,1,be_or_trail,287.4643,2.874675193403312
bt_20260427_152912,combined_eval,2023-03-03T13:00:00+00:00,2023-03-03T15:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.693,0.65-0.70,13,ny,0.306884765625,<0.50,0.693115234375,0.65-0.70,17.821453094482422,<20,0.0010447298409417272,0.0009834436025198923,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2023-03-30T09:15:00+00:00,2023-03-30T20:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.879,0.80-0.90,9,london,0.1209716796875,<0.50,0.8790283203125,0.80-0.90,35.62554931640625,30-40,0.16227376461029053,0.001222351139719317,0.10-0.20%,2,1,1,0,sl_full,-100.1012,-1.0009999999899901
bt_20260427_152912,combined_eval,2023-03-30T09:45:00+00:00,2023-03-30T20:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7388047237853922,0.70-0.75,9,london,0.167236328125,<0.50,0.832763671875,0.80-0.90,31.7303409576416,30-40,0.1595478504896164,0.0012028050990698538,0.10-0.20%,2,1,1,1,sl_full,-100.0992,-1.00099999998999
bt_20260427_152912,combined_eval,2023-04-14T08:45:00+00:00,2023-04-14T10:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.757,0.75-0.80,8,london,0.243408203125,<0.50,0.756591796875,0.75-0.80,30.854326248168945,30-40,0.0012481765588745475,0.0009359010176293017,0.05-0.10%,-2,1,1,0,sl_full,-50.05,-1.0009999999799801
bt_20260427_152912,combined_eval,2023-06-05T09:15:00+00:00,2023-06-05T10:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.771,0.75-0.80,9,london,0.22900390625,<0.50,0.77099609375,0.75-0.80,21.71185302734375,20-30,2.3731608390808105,0.0012195474167797397,0.10-0.20%,-2,1,1,0,sl_full,-35.0232,-1.0009999999713906
bt_20260427_152912,combined_eval,2023-06-05T09:30:00+00:00,2023-06-05T09:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6660772479745852,0.65-0.70,9,london,0.24853515625,<0.50,0.75146484375,0.75-0.80,22.01667022705078,20-30,2.370072841644287,0.001218699951707278,0.10-0.20%,-2,1,1,1,sl_full,-35.0195,-1.0009999999713874
bt_20260427_152912,combined_eval,2023-06-06T11:15:00+00:00,2023-06-06T19:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.705,0.70-0.75,11,london,0.294921875,<0.50,0.705078125,0.70-0.75,24.72517204284668,20-30,0.0008111288188956678,0.001217039476074445,0.10-0.20%,2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2023-06-06T11:30:00+00:00,2023-06-06T20:15:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.721066315051049,0.70-0.75,11,london,0.1873779296875,<0.50,0.8126220703125,0.80-0.90,27.080427169799805,20-30,0.0007909783162176609,0.001185737652801192,0.10-0.20%,2,1,1,1,sl_full,-35.035,-1.0009999999714
bt_20260427_152912,combined_eval,2023-06-15T07:45:00+00:00,2023-06-15T19:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.72,0.70-0.75,7,london,0.7197265625,0.70-0.75,0.2802734375,<0.50,31.516197204589844,30-40,0.13908687233924866,0.0009100783642873939,0.05-0.10%,2,1,1,0,be_or_trail,89.6687,2.5619113292204663
bt_20260427_152912,combined_eval,2023-06-19T10:45:00+00:00,2023-06-19T22:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.711,0.70-0.75,10,london,0.71142578125,0.70-0.75,0.28857421875,<0.50,31.03702163696289,30-40,0.18710562586784363,0.001030803821595732,0.10-0.20%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260427_152912,combined_eval,2023-06-28T11:15:00+00:00,2023-06-29T19:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.773,0.75-0.80,11,london,0.77294921875,0.75-0.80,0.22705078125,<0.50,26.115867614746094,20-30,0.15347294509410858,0.0009745954388520162,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2023-07-12T17:15:00+00:00,2023-07-13T22:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.82,0.80-0.90,17,ny,0.1796875,<0.50,0.8203125,0.80-0.90,67.13578796386719,>=60,0.0010476895840838552,0.0012090674428885137,0.10-0.20%,-2,1,1,0,tp2,419.5904,4.195903764483703
bt_20260427_152912,combined_eval,2023-09-22T09:45:00+00:00,2023-09-25T07:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.596,0.55-0.60,9,london,0.403564453125,<0.50,0.596435546875,0.55-0.60,25.439592361450195,20-30,0.001100050867535174,0.0008965698558913521,0.05-0.10%,-2,1,1,0,be_or_trail,206.3095,2.0630954486800785
bt_20260427_152912,combined_eval,2023-09-25T10:00:00+00:00,2023-09-27T01:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6279396691957475,0.60-0.65,10,london,0.2919921875,<0.50,0.7080078125,0.70-0.75,39.5599479675293,30-40,0.0011292517883703113,0.0009253158715452289,0.05-0.10%,-2,1,1,0,tp2,281.6737,2.816736737266399
bt_20260427_152912,combined_eval,2023-10-02T13:45:00+00:00,2023-10-02T22:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.711,0.70-0.75,13,ny,0.28857421875,<0.50,0.71142578125,0.70-0.75,14.520478248596191,<20,2.3285677433013916,0.0012714606288247012,0.10-0.20%,-2,1,1,0,tp2,319.8261,3.1985150047596815
bt_20260427_152912,combined_eval,2023-10-02T14:00:00+00:00,2023-10-02T19:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6740595319050396,0.65-0.70,14,ny,0.239501953125,<0.50,0.760498046875,0.75-0.80,15.790090560913086,<20,2.3074254989624023,0.001258949316127292,0.10-0.20%,-2,1,1,1,be_or_trail,210.1082,2.101470764781377
bt_20260427_152912,combined_eval,2023-10-03T12:30:00+00:00,2023-10-04T03:30:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.703,0.70-0.75,12,off_session,0.703125,0.70-0.75,0.296875,<0.50,27.203386306762695,20-30,0.0011787650873884559,0.0012788421594156902,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260427_152912,combined_eval,2023-10-03T12:45:00+00:00,2023-10-04T03:30:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.6430173166199391,0.60-0.65,12,off_session,0.724609375,0.70-0.75,0.275390625,<0.50,24.728500366210938,20-30,0.0010735964169725776,0.0011648331372834404,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2023-10-03T13:15:00+00:00,2023-10-04T05:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.736,0.70-0.75,13,ny,0.263671875,<0.50,0.736328125,0.70-0.75,52.02386474609375,40-60,0.24262410402297974,0.0013472532713733531,0.10-0.20%,-2,1,1,2,sl_full,-100.0982,-1.00099999998999
bt_20260427_152912,combined_eval,2023-12-07T16:45:00+00:00,2023-12-07T19:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.701,0.70-0.75,16,ny,0.299072265625,<0.50,0.700927734375,0.70-0.75,44.89473342895508,40-60,0.1930079460144043,0.001240874433893823,0.10-0.20%,-2,1,1,0,be_or_trail,110.9286,2.2186392119171012
bt_20260427_152912,combined_eval,2023-12-27T15:00:00+00:00,2023-12-28T05:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.88,0.80-0.90,15,ny,0.1195068359375,<0.50,0.8804931640625,0.80-0.90,52.415103912353516,40-60,0.0009529997478239238,0.0011304310796555847,0.10-0.20%,-2,1,1,0,be_or_trail,387.7245,3.8772452137512348
bt_20260427_152912,combined_eval,2023-12-27T15:15:00+00:00,2023-12-28T04:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.7760553821275128,0.75-0.80,15,ny,0.125244140625,<0.50,0.874755859375,0.80-0.90,51.29549789428711,40-60,0.0008845998090691864,0.0010495951109089647,0.10-0.20%,-2,1,1,1,be_or_trail,281.4621,2.81462113879697
bt_20260427_152912,combined_eval,2023-12-27T15:30:00+00:00,2023-12-28T04:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6733534490729698,0.65-0.70,15,ny,0.144287109375,<0.50,0.855712890625,0.80-0.90,51.265193939208984,40-60,0.0008386531262658536,0.0009952201678521927,0.05-0.10%,-2,1,1,2,tp2,299.7217,2.997217258989604
bt_20260427_152912,combined_eval,2024-02-06T10:00:00+00:00,2024-02-06T11:45:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.712,0.70-0.75,10,london,0.7119140625,0.70-0.75,0.2880859375,<0.50,21.927001953125,20-30,0.0008613115642219782,0.0009883614788869846,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2024-02-06T10:15:00+00:00,2024-02-06T12:45:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.6376957939996362,0.60-0.65,10,london,0.71875,0.70-0.75,0.28125,<0.50,24.437015533447266,20-30,0.0008971366914920509,0.0010295301507590635,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2024-04-16T14:45:00+00:00,2024-04-17T04:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.732,0.70-0.75,14,ny,0.268310546875,<0.50,0.731689453125,0.70-0.75,19.7235050201416,<20,0.001022713608108461,0.0009622035156215675,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260427_152912,combined_eval,2024-05-02T17:45:00+00:00,2024-05-02T18:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.794,0.75-0.80,17,ny,0.7939453125,0.75-0.80,0.2060546875,<0.50,33.98130798339844,30-40,0.22869551181793213,0.0011872606694463136,0.10-0.20%,-2,1,1,0,sl_full,-50.0497,-1.00099999997998
bt_20260427_152912,combined_eval,2024-05-03T08:30:00+00:00,2024-05-03T09:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6439042370566563,0.60-0.65,8,london,0.7255859375,0.70-0.75,0.2744140625,<0.50,26.82497787475586,20-30,0.22456654906272888,0.0011695419466658432,0.10-0.20%,-2,1,1,0,sl_full,-35.0341,-1.0009999999713994
bt_20260427_152912,combined_eval,2024-05-03T16:00:00+00:00,2024-05-05T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.719,0.70-0.75,16,ny,0.281494140625,<0.50,0.718505859375,0.70-0.75,22.089935302734375,20-30,3.0461976528167725,0.0013235277181768974,0.10-0.20%,-2,1,1,0,sl_full,-35.0417,-1.0009999999714054
bt_20260427_152912,combined_eval,2024-07-03T10:00:00+00:00,2024-07-04T23:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.731,0.70-0.75,10,london,0.7314453125,0.70-0.75,0.2685546875,<0.50,30.900936126708984,30-40,0.17540977895259857,0.001007558918333324,0.10-0.20%,2,1,1,0,sl_full,-35.0354,-1.0009999999714003
bt_20260427_152912,combined_eval,2024-07-03T10:15:00+00:00,2024-07-04T06:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6971194632596858,0.65-0.70,10,london,0.78564453125,0.75-0.80,0.21435546875,<0.50,31.870119094848633,30-40,0.183088481426239,0.001050910901906512,0.10-0.20%,2,1,1,1,sl_full,-35.036,-1.000999999971401
bt_20260427_152912,combined_eval,2024-08-07T07:45:00+00:00,2024-08-07T14:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.709,0.70-0.75,7,london,0.291259765625,<0.50,0.708740234375,0.70-0.75,32.705684661865234,30-40,0.0006788262980990112,0.0010342932295103618,0.10-0.20%,2,1,1,0,be_or_trail,92.7581,2.6502311386293025
bt_20260427_152912,combined_eval,2024-08-08T12:45:00+00:00,2024-08-12T02:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.883,0.80-0.90,12,off_session,0.1171875,<0.50,0.8828125,0.80-0.90,50.59018325805664,40-60,0.0010541166411712766,0.0012172430315596846,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2024-08-08T13:00:00+00:00,2024-08-12T01:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.7494477690259981,0.70-0.75,13,ny,0.15478515625,<0.50,0.84521484375,0.80-0.90,46.20573425292969,40-60,0.0010255677625536919,0.0011846592005767447,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2024-08-08T13:15:00+00:00,2024-08-12T02:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.683579611266835,0.65-0.70,13,ny,0.1314697265625,<0.50,0.8685302734375,0.80-0.90,42.40587615966797,40-60,0.0009674920584075153,0.0011170583523831528,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2024-08-08T13:30:00+00:00,2024-08-12T02:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6216296065292887,0.60-0.65,13,ny,0.10858154296875,<0.50,0.89141845703125,0.80-0.90,41.126163482666016,40-60,0.0009464931208640337,0.0010921070271096439,0.10-0.20%,2,1,1,3,sl_full,-50.05,-1.0009999999799801
bt_20260427_152912,combined_eval,2024-08-08T13:45:00+00:00,2024-08-12T00:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.5587614028009452,0.55-0.60,13,ny,0.0965576171875,<0.50,0.9034423828125,0.90-1.00,40.01707458496094,40-60,0.0008816273766569793,0.0010174498032410348,0.10-0.20%,2,1,1,4,be_or_trail,37.8418,1.0811942255878824
bt_20260427_152912,combined_eval,2024-08-21T15:00:00+00:00,2024-08-21T21:30:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_UP,0.768,0.75-0.80,15,ny,0.767578125,0.75-0.80,0.232421875,<0.50,22.518409729003906,20-30,0.0006566616357304156,0.0009733583874693954,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_152912,combined_eval,2024-08-21T15:45:00+00:00,2024-08-21T16:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.841,0.80-0.90,15,ny,0.15869140625,<0.50,0.84130859375,0.80-0.90,18.897632598876953,<20,0.1728111356496811,0.0011919900426801578,0.10-0.20%,-2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260427_152912,combined_eval,2024-08-21T16:15:00+00:00,2024-08-21T21:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7396916442221093,0.70-0.75,16,ny,0.1663818359375,<0.50,0.8336181640625,0.80-0.90,22.024457931518555,20-30,0.16180036962032318,0.001114496792314894,0.10-0.20%,-2,1,1,2,sl_full,-100.101,-1.0009999999899901
bt_20260427_152912,combined_eval,2024-08-21T16:30:00+00:00,2024-08-21T21:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6576208918516386,0.65-0.70,16,ny,0.1644287109375,<0.50,0.8355712890625,0.80-0.90,24.25238037109375,20-30,0.1530269831418991,0.0010538544361077158,0.10-0.20%,-2,1,1,2,sl_full,-50.0505,-1.0009999999799803
bt_20260427_152912,combined_eval,2024-08-21T16:45:00+00:00,2024-08-21T21:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.5825597322693109,0.55-0.60,16,ny,0.1650390625,<0.50,0.8349609375,0.80-0.90,26.30487823486328,20-30,0.13995671272277832,0.0009636904217008124,0.05-0.10%,-2,1,1,3,sl_full,-35.0346,-1.0009999999713999
bt_20260427_152912,combined_eval,2024-09-16T07:00:00+00:00,2024-09-16T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.716,0.70-0.75,7,london,0.284423828125,<0.50,0.715576171875,0.70-0.75,28.616565704345703,20-30,0.14622433483600616,0.0010441165422587692,0.10-0.20%,-2,1,1,0,sl_full,-35.0352,-1.0009999999714003
bt_20260427_152912,combined_eval,2024-09-16T07:15:00+00:00,2024-09-16T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6376957939996362,0.60-0.65,7,london,0.281494140625,<0.50,0.718505859375,0.70-0.75,26.577709197998047,20-30,0.14446109533309937,0.0010314303808413878,0.10-0.20%,-2,1,1,1,sl_full,-35.0357,-1.0009999999714008
