run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260511_014731,combined_eval,2022-09-01T17:45:00+00:00,2022-09-01T19:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.805323756539179,0.80-0.90,17,ny,0.90771484375,0.90-1.00,0.09228515625,<0.50,51.306312561035156,40-60,0.05484917014837265,0.0003911091797998575,<0.05%,2,1,1,1,sl_full,-100.1005,-1.00099999998999
bt_20260511_014731,combined_eval,2022-09-06T07:30:00+00:00,2022-09-07T00:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.906,0.90-1.00,7,london,0.90625,0.90-1.00,0.09375,<0.50,28.7723388671875,20-30,0.17541736364364624,0.0012443491013904263,0.10-0.20%,2,1,1,0,be_or_trail,437.2247,4.372265879972641
bt_20260511_014731,combined_eval,2022-09-06T08:00:00+00:00,2022-09-07T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.827496767457108,0.80-0.90,8,london,0.9326171875,0.90-1.00,0.0673828125,<0.50,24.36911392211914,20-30,0.18008682131767273,0.0012778079268848566,0.10-0.20%,2,1,1,1,tp2,427.0723,4.270725210076999
bt_20260511_014731,combined_eval,2022-09-07T09:15:00+00:00,2022-09-08T23:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.898,0.80-0.90,9,london,0.8984375,0.80-0.90,0.1015625,<0.50,45.81815719604492,40-60,0.15987718105316162,0.0011148750619756546,0.10-0.20%,2,1,1,0,be_or_trail,391.8165,3.9181887633367762
bt_20260511_014731,combined_eval,2022-10-17T07:30:00+00:00,2022-10-17T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.932,0.90-1.00,7,london,0.93212890625,0.90-1.00,0.06787109375,<0.50,30.925722122192383,30-40,0.08693164587020874,0.0005839324766125885,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260511_014731,combined_eval,2022-10-17T07:45:00+00:00,2022-10-17T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8257229265836736,0.80-0.90,7,london,0.93115234375,0.90-1.00,0.06884765625,<0.50,33.525352478027344,30-40,0.08000742644071579,0.0005374251254302043,0.05-0.10%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260511_014731,combined_eval,2022-10-17T08:45:00+00:00,2022-10-18T04:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7197644928758965,0.70-0.75,8,london,0.91455078125,0.90-1.00,0.08544921875,<0.50,30.104888916015625,30-40,0.0891542136669159,0.0005994860671459224,0.05-0.10%,2,1,1,0,be_or_trail,254.2386,2.542373981680044
bt_20260511_014731,combined_eval,2022-10-17T09:00:00+00:00,2022-10-17T21:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6216296065292887,0.60-0.65,9,london,0.890625,0.80-0.90,0.109375,<0.50,29.55146026611328,20-30,0.08820031583309174,0.0005930520146247161,0.05-0.10%,2,1,1,1,be_or_trail,113.1234,1.1312248943219518
bt_20260511_014731,combined_eval,2022-10-19T16:45:00+00:00,2022-10-20T00:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.65,0.65-0.70,16,ny,0.349609375,<0.50,0.650390625,0.65-0.70,11.892314910888672,<20,1.14724862575531,0.0007044938291807478,0.05-0.10%,-2,1,1,0,be_or_trail,114.2812,1.1429380422360205
bt_20260511_014731,combined_eval,2022-10-21T10:00:00+00:00,2022-10-21T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.891,0.80-0.90,10,london,0.890625,0.80-0.90,0.109375,<0.50,45.89164733886719,40-60,0.27630287408828735,0.001826382296337323,0.10-0.20%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260511_014731,combined_eval,2022-11-10T15:45:00+00:00,2022-11-10T19:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.937,0.90-1.00,15,ny,0.93701171875,0.90-1.00,0.06298828125,<0.50,55.48382568359375,40-60,2.386869192123413,0.0013593825472780392,0.10-0.20%,2,1,1,0,sl_full,-100.0856,-1.0009999999899886
bt_20260511_014731,combined_eval,2022-11-15T07:15:00+00:00,2022-11-15T09:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.837,0.80-0.90,7,london,0.8369140625,0.80-0.90,0.1630859375,<0.50,40.70779800415039,40-60,0.0013198264641687274,0.001267847262116476,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_014731,combined_eval,2022-11-15T07:30:00+00:00,2022-11-15T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7308224398549378,0.70-0.75,7,london,0.82421875,0.80-0.90,0.17578125,<0.50,35.78508377075195,30-40,0.0012758495286107063,0.0012256964800404127,0.10-0.20%,2,1,1,1,be_or_trail,130.621,1.3062097777690116
bt_20260511_014731,combined_eval,2022-11-16T15:00:00+00:00,2022-11-16T15:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.728,0.70-0.75,15,ny,0.7275390625,0.70-0.75,0.2724609375,<0.50,28.568193435668945,20-30,1.9110851287841797,0.0010775645749476496,0.10-0.20%,0,1,1,0,be_or_trail,132.5219,1.325186318148177
bt_20260511_014731,combined_eval,2022-11-23T14:15:00+00:00,2022-11-25T16:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.894,0.80-0.90,14,ny,0.89404296875,0.80-0.90,0.10595703125,<0.50,27.57551383972168,20-30,0.001809667912311852,0.0015002913356882436,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_014731,combined_eval,2022-12-01T14:45:00+00:00,2022-12-01T20:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.888,0.80-0.90,14,ny,0.88818359375,0.80-0.90,0.11181640625,<0.50,24.769365310668945,20-30,1.94869863986969,0.0010804982269626573,0.10-0.20%,2,1,1,0,sl_full,-100.1211,-1.0009999999899921
bt_20260511_014731,combined_eval,2022-12-01T16:45:00+00:00,2022-12-01T19:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.847,0.80-0.90,16,ny,0.1531982421875,<0.50,0.8468017578125,0.80-0.90,37.95160675048828,30-40,0.11435038596391678,0.0008456746263836663,0.05-0.10%,-2,1,1,1,sl_full,-100.1002,-1.0009999999899901
bt_20260511_014731,combined_eval,2022-12-02T07:00:00+00:00,2022-12-02T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7467870077158466,0.70-0.75,7,london,0.1578369140625,<0.50,0.8421630859375,0.80-0.90,29.96147918701172,20-30,0.19847066700458527,0.0014808680688915186,0.10-0.20%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260511_014731,combined_eval,2022-12-15T15:15:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.865,0.80-0.90,15,ny,0.865234375,0.80-0.90,0.134765625,<0.50,32.674625396728516,30-40,0.16974873840808868,0.0011596738898189487,0.10-0.20%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260511_014731,combined_eval,2022-12-15T15:30:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6820418158354942,0.65-0.70,15,ny,0.7685546875,0.75-0.80,0.2314453125,<0.50,29.47709846496582,20-30,0.16271556913852692,0.0011124158868179464,0.10-0.20%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260511_014731,combined_eval,2022-12-30T07:00:00+00:00,2022-12-30T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.782,0.75-0.80,7,london,0.2181396484375,<0.50,0.7818603515625,0.75-0.80,48.41706848144531,40-60,0.23501242697238922,0.0014804562918889997,0.10-0.20%,-2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_014731,combined_eval,2022-12-30T07:15:00+00:00,2022-12-30T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.771620779943927,0.75-0.80,7,london,0.1300048828125,<0.50,0.8699951171875,0.80-0.90,43.824607849121094,40-60,0.22581076622009277,0.001421800982853934,0.10-0.20%,-2,1,1,1,sl_full,-100.1017,-1.0009999999899901
bt_20260511_014731,combined_eval,2022-12-30T07:30:00+00:00,2022-12-30T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7032453077934988,0.70-0.75,7,london,0.10595703125,<0.50,0.89404296875,0.80-0.90,38.33772277832031,30-40,0.22183600068092346,0.0013957110084526878,0.10-0.20%,-2,1,1,2,sl_full,-100.0993,-1.00099999998999
bt_20260511_014731,combined_eval,2022-12-30T08:45:00+00:00,2022-12-30T10:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6216296065292887,0.60-0.65,8,london,0.10858154296875,<0.50,0.89141845703125,0.80-0.90,34.28938674926758,30-40,0.24175229668617249,0.0015210649493104023,0.10-0.20%,-2,1,1,3,sl_full,-100.1018,-1.0009999999899901
bt_20260511_014731,combined_eval,2023-02-15T07:15:00+00:00,2023-02-15T20:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.753,0.75-0.80,7,london,0.2474365234375,<0.50,0.7525634765625,0.75-0.80,37.96659469604492,30-40,2.3820908069610596,0.0012980021938872191,0.10-0.20%,-2,1,1,0,sl_full,-100.1089,-1.0009999999899908
bt_20260511_014731,combined_eval,2023-02-15T07:30:00+00:00,2023-02-15T20:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6385827144363534,0.60-0.65,7,london,0.279541015625,<0.50,0.720458984375,0.70-0.75,34.36057662963867,30-40,2.2138121128082275,0.0012061427948772878,0.10-0.20%,-2,1,1,1,sl_full,-100.1193,-1.000999999989992
bt_20260511_014731,combined_eval,2023-02-15T13:45:00+00:00,2023-02-15T15:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.712,0.70-0.75,13,ny,0.287841796875,<0.50,0.712158203125,0.70-0.75,35.039546966552734,30-40,0.0008457570220343769,0.0007923999771715531,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260511_014731,combined_eval,2023-02-15T15:45:00+00:00,2023-02-15T17:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.831,0.80-0.90,15,ny,0.83056640625,0.80-0.90,0.16943359375,<0.50,29.56210708618164,20-30,0.0742669478058815,0.0005536697846573005,0.05-0.10%,2,1,1,2,sl_full,-100.0996,-1.00099999998999
bt_20260511_014731,combined_eval,2023-02-27T09:00:00+00:00,2023-02-27T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.803,0.80-0.90,9,london,0.802734375,0.80-0.90,0.197265625,<0.50,24.650373458862305,20-30,0.13635452091693878,0.0010014269873688864,0.10-0.20%,2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260511_014731,combined_eval,2023-02-27T09:15:00+00:00,2023-02-28T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6527734414238279,0.65-0.70,9,london,0.73583984375,0.70-0.75,0.26416015625,<0.50,28.0521297454834,20-30,0.1397739201784134,0.0010271133731202644,0.10-0.20%,2,1,1,1,be_or_trail,234.5875,2.3458662848563794
bt_20260511_014731,combined_eval,2023-04-11T11:00:00+00:00,2023-04-12T08:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.89,0.80-0.90,11,london,0.89013671875,0.80-0.90,0.10986328125,<0.50,20.142911911010742,20-30,0.19939076900482178,0.001200626945383871,0.10-0.20%,2,1,1,0,sl_full,-100.1005,-1.00099999998999
bt_20260511_014731,combined_eval,2023-04-11T11:15:00+00:00,2023-04-12T08:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7733946208173613,0.75-0.80,11,london,0.87158203125,0.80-0.90,0.12841796875,<0.50,24.665212631225586,20-30,0.18960532546043396,0.0011418141897769187,0.10-0.20%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260511_014731,combined_eval,2023-05-01T08:15:00+00:00,2023-05-02T04:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.928,0.90-1.00,8,london,0.927734375,0.90-1.00,0.072265625,<0.50,27.761606216430664,20-30,0.1366884708404541,0.0007963146713345212,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.0009999999899901
bt_20260511_014731,combined_eval,2023-05-17T07:15:00+00:00,2023-05-18T10:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.775,0.75-0.80,7,london,0.2254638671875,<0.50,0.7745361328125,0.75-0.80,36.93744659423828,30-40,0.0007896458846516907,0.000728756124205914,0.05-0.10%,-2,1,1,0,be_or_trail,326.6751,3.2667505594945303
bt_20260511_014731,combined_eval,2023-05-17T11:30:00+00:00,2023-05-17T13:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6882502588925142,0.65-0.70,11,london,0.223876953125,<0.50,0.776123046875,0.75-0.80,36.29454040527344,30-40,0.0008753525326028466,0.0008081895559359051,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_014731,combined_eval,2023-05-18T08:15:00+00:00,2023-05-18T12:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.795,0.75-0.80,8,london,0.79541015625,0.75-0.80,0.20458984375,<0.50,27.458850860595703,20-30,0.10645534843206406,0.0007726779281137884,0.05-0.10%,2,1,1,1,be_or_trail,330.7208,3.3071801520321427
bt_20260511_014731,combined_eval,2023-06-15T07:30:00+00:00,2023-06-16T02:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.936,0.90-1.00,7,london,0.935546875,0.90-1.00,0.064453125,<0.50,33.6986198425293,30-40,0.13925409317016602,0.0009106838052746081,0.05-0.10%,2,1,1,0,tp2,499.4965,4.99497566539385
bt_20260511_014731,combined_eval,2023-06-15T07:45:00+00:00,2023-06-15T22:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.8301575287672595,0.80-0.90,7,london,0.93603515625,0.90-1.00,0.06396484375,<0.50,31.516197204589844,30-40,0.13908687233924866,0.0009100783642873939,0.05-0.10%,2,2,1,1,be_or_trail,335.0937,3.3509169219326047
bt_20260511_014731,combined_eval,2023-06-15T07:45:00+00:00,2023-06-15T09:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.779,0.75-0.80,7,london,0.77880859375,0.75-0.80,0.22119140625,<0.50,33.37348937988281,30-40,0.18882031738758087,0.0010571019597232227,0.10-0.20%,2,2,1,2,sl_full,-100.0996,-1.00099999998999
bt_20260511_014731,combined_eval,2023-06-15T09:00:00+00:00,2023-06-16T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7417900729857598,0.70-0.75,9,london,0.94287109375,0.90-1.00,0.05712890625,<0.50,30.47344207763672,30-40,0.17134195566177368,0.00112033913955035,0.10-0.20%,2,1,1,2,tp2,345.055,3.4505698266248572
bt_20260511_014731,combined_eval,2023-06-15T09:15:00+00:00,2023-06-16T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6572110991589112,0.65-0.70,9,london,0.9423828125,0.90-1.00,0.0576171875,<0.50,29.569721221923828,20-30,0.19116303324699402,0.0012492633638817514,0.10-0.20%,2,1,1,3,tp2,291.1114,2.911085408814879
bt_20260511_014731,combined_eval,2023-06-15T11:00:00+00:00,2023-06-16T03:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6900240997659486,0.65-0.70,11,london,0.7783203125,0.75-0.80,0.2216796875,<0.50,32.862003326416016,30-40,0.29218825697898865,0.001630252530904116,0.10-0.20%,2,1,1,4,be_or_trail,224.3482,2.2434465719504
bt_20260511_014731,combined_eval,2023-06-15T15:00:00+00:00,2023-06-15T20:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7213377485980296,0.70-0.75,15,ny,0.91650390625,0.90-1.00,0.08349609375,<0.50,36.24778747558594,30-40,0.18034343421459198,0.0010052035388298261,0.10-0.20%,2,1,1,5,sl_full,-100.0996,-1.00099999998999
bt_20260511_014731,combined_eval,2023-06-16T09:30:00+00:00,2023-06-16T11:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.709,0.70-0.75,9,london,0.70947265625,0.70-0.75,0.29052734375,<0.50,21.224685668945312,20-30,0.000963900180067867,0.0008797607424232499,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_014731,combined_eval,2023-06-19T10:45:00+00:00,2023-06-19T22:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.821,0.80-0.90,10,london,0.82080078125,0.80-0.90,0.17919921875,<0.50,31.03702163696289,30-40,0.18710562586784363,0.001030803821595732,0.10-0.20%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260511_014731,combined_eval,2023-06-23T11:00:00+00:00,2023-06-26T01:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.803,0.80-0.90,11,london,0.80322265625,0.80-0.90,0.19677734375,<0.50,32.09672164916992,30-40,0.2657431364059448,0.001848612617829019,0.10-0.20%,2,1,1,0,sl_full,-100.1021,-1.0009999999899901
bt_20260511_014731,combined_eval,2023-06-27T08:45:00+00:00,2023-06-30T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.704,0.70-0.75,8,london,0.7041015625,0.70-0.75,0.2958984375,<0.50,34.41378402709961,30-40,0.16840335726737976,0.0010696726490117016,0.10-0.20%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260511_014731,combined_eval,2023-07-11T07:00:00+00:00,2023-07-11T09:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.714,0.70-0.75,7,london,0.28564453125,<0.50,0.71435546875,0.70-0.75,51.2392463684082,40-60,0.14566029608249664,0.0009430224854307119,0.05-0.10%,-2,2,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260511_014731,combined_eval,2023-07-11T07:00:00+00:00,2023-07-11T09:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.78,0.75-0.80,7,london,0.22021484375,<0.50,0.77978515625,0.75-0.80,43.723506927490234,40-60,0.12453102320432663,0.0008870873217160158,0.05-0.10%,-2,2,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260511_014731,combined_eval,2023-07-11T09:00:00+00:00,2023-07-11T09:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.642130396183222,0.60-0.65,9,london,0.275634765625,<0.50,0.724365234375,0.70-0.75,42.032466888427734,40-60,0.12811580300331116,0.0009122464114051167,0.05-0.10%,-2,1,1,2,sl_full,-100.0992,-1.00099999998999
bt_20260511_014731,combined_eval,2023-07-12T08:30:00+00:00,2023-07-12T08:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6741400769340363,0.65-0.70,8,london,0.1431884765625,<0.50,0.8568115234375,0.80-0.90,31.92962646484375,30-40,0.1953362673521042,0.0014043252963813078,0.10-0.20%,-2,1,1,0,sl_full,-100.0993,-1.00099999998999
bt_20260511_014731,combined_eval,2023-07-12T08:45:00+00:00,2023-07-12T16:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6202342538771466,0.60-0.65,8,london,0.11083984375,<0.50,0.88916015625,0.80-0.90,39.35382080078125,30-40,0.21582476794719696,0.0015499849030065477,0.10-0.20%,-2,1,1,0,be_or_trail,210.1042,2.101050288376462
bt_20260511_014731,combined_eval,2023-07-13T09:15:00+00:00,2023-07-13T20:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.794,0.75-0.80,9,london,0.79443359375,0.75-0.80,0.20556640625,<0.50,46.21481704711914,40-60,0.0007984651601873338,0.0007140603684008766,0.05-0.10%,2,1,1,0,be_or_trail,269.1346,2.6913460690232687
bt_20260511_014731,combined_eval,2023-07-13T09:45:00+00:00,2023-07-13T10:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6802679749620598,0.65-0.70,9,london,0.7666015625,0.75-0.80,0.2333984375,<0.50,53.0331916809082,40-60,0.0008619582513347268,0.0007698502839605506,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_014731,combined_eval,2023-07-13T13:00:00+00:00,2023-07-17T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.685152866988968,0.65-0.70,13,ny,0.87109375,0.80-0.90,0.12890625,<0.50,50.46826934814453,40-60,0.0009895248804241419,0.0008829966344567426,0.05-0.10%,2,1,1,1,be_or_trail,121.6005,1.2160055404093333
bt_20260511_014731,combined_eval,2023-07-14T13:00:00+00:00,2023-07-17T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6313970750942831,0.60-0.65,13,ny,0.90478515625,0.90-1.00,0.09521484375,<0.50,24.738046646118164,20-30,0.0007809787639416754,0.0006953684742360981,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_014731,combined_eval,2023-08-09T16:00:00+00:00,2023-08-09T21:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.847,0.80-0.90,16,ny,0.1531982421875,<0.50,0.8468017578125,0.80-0.90,37.872127532958984,30-40,1.1099138259887695,0.0005796463986521311,0.05-0.10%,-2,1,1,0,sl_full,-100.1021,-1.0009999999899903
bt_20260511_014731,combined_eval,2023-08-10T08:15:00+00:00,2023-08-10T09:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.749,0.70-0.75,8,london,0.74853515625,0.70-0.75,0.25146484375,<0.50,49.36285400390625,40-60,0.12113720178604126,0.0007653123434828005,0.05-0.10%,2,1,1,0,be_or_trail,276.6428,2.7664236667947426
bt_20260511_014731,combined_eval,2023-08-15T09:00:00+00:00,2023-08-17T12:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.723,0.70-0.75,9,london,0.276611328125,<0.50,0.723388671875,0.70-0.75,39.860107421875,30-40,3.13773250579834,0.0016469101470549766,0.10-0.20%,-2,1,1,0,time_exit,253.0349,2.530806217505199
bt_20260511_014731,combined_eval,2023-08-15T09:15:00+00:00,2023-08-15T10:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6243919874488788,0.60-0.65,9,london,0.29638671875,<0.50,0.70361328125,0.70-0.75,38.27531433105469,30-40,3.1553680896759033,0.0016574102739004876,0.10-0.20%,-2,1,1,1,sl_full,-100.072,-1.0009999999899872
bt_20260511_014731,combined_eval,2023-08-15T10:15:00+00:00,2023-08-17T14:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.639528451047108,0.60-0.65,10,london,0.1871337890625,<0.50,0.8128662109375,0.80-0.90,36.405338287353516,30-40,3.264474391937256,0.001712615632044,0.10-0.20%,-2,1,1,2,time_exit,261.3243,2.6134690214073726
