run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_094929,test,2024-07-10T17:15:00+00:00,2024-07-11T08:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6576208918516386,0.65-0.70,17,ny,0.8359375,0.80-0.90,0.1640625,<0.50,45.89283752441406,40-60,0.05709759518504143,0.00032622724020677386,<0.05%,2,1,1,5,be_or_trail,236.4376,2.364386380231156
bt_20260510_094929,test,2024-07-11T08:00:00+00:00,2024-07-11T08:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.777,0.75-0.80,8,london,0.77734375,0.75-0.80,0.22265625,<0.50,47.22145462036133,40-60,0.0003851282817777246,0.00035474540230638927,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-11T15:15:00+00:00,2024-07-12T10:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7796030638743814,0.75-0.80,15,ny,0.87890625,0.80-0.90,0.12109375,<0.50,23.495023727416992,20-30,0.0004624312277883291,0.00042552266812331693,<0.05%,2,1,1,0,be_or_trail,334.7984,3.347983974752978
bt_20260510_094929,test,2024-07-11T15:30:00+00:00,2024-07-12T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6827929834057684,0.65-0.70,15,ny,0.86767578125,0.80-0.90,0.13232421875,<0.50,22.467708587646484,20-30,0.00044610706390812993,0.0004105354028567971,<0.05%,2,1,1,1,be_or_trail,220.9663,2.2096629834584953
bt_20260510_094929,test,2024-07-12T10:00:00+00:00,2024-07-16T01:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.867,0.80-0.90,10,london,0.86669921875,0.80-0.90,0.13330078125,<0.50,39.08467483520508,30-40,0.0011560168350115418,0.0008906413410363508,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-12T13:30:00+00:00,2024-07-15T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7299906550697617,0.70-0.75,13,ny,0.92822265625,0.90-1.00,0.07177734375,<0.50,20.291860580444336,20-30,0.0004480190109461546,0.0004107108580248897,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-12T13:45:00+00:00,2024-07-15T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.630001722442141,0.60-0.65,13,ny,0.90283203125,0.90-1.00,0.09716796875,<0.50,22.081501007080078,20-30,0.00042428314918652177,0.000388944435652048,<0.05%,2,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260510_094929,test,2024-07-12T14:15:00+00:00,2024-07-15T00:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6545472822972622,0.65-0.70,14,ny,0.73828125,0.70-0.75,0.26171875,<0.50,18.23904800415039,<20,0.0005404895637184381,0.0004161357250128486,<0.05%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-12T15:45:00+00:00,2024-07-15T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.62536914954791,0.60-0.65,15,ny,0.79541015625,0.75-0.80,0.20458984375,<0.50,21.837568283081055,20-30,0.00035421832581050694,0.00032471831621867293,<0.05%,2,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-17T08:45:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.929,0.90-1.00,8,london,0.92919921875,0.90-1.00,0.07080078125,<0.50,35.28837966918945,30-40,0.000695928989443928,0.0005339085630056657,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-17T09:30:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.8159668017797849,0.80-0.90,9,london,0.92041015625,0.90-1.00,0.07958984375,<0.50,28.127941131591797,20-30,0.000788176606874913,0.0006047865703585266,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-17T09:45:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.713471469987364,0.70-0.75,9,london,0.9072265625,0.90-1.00,0.0927734375,<0.50,25.920120239257812,20-30,0.0007870863773860037,0.0006038758725401693,0.05-0.10%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-17T10:00:00+00:00,2024-07-17T11:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6341877803985673,0.60-0.65,10,london,0.90869140625,0.90-1.00,0.09130859375,<0.50,28.92167854309082,20-30,0.0009114748681895435,0.0006999768599543398,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-23T17:00:00+00:00,2024-07-23T19:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.784,0.75-0.80,17,ny,0.21630859375,<0.50,0.78369140625,0.75-0.80,45.27485275268555,40-60,0.08661294728517532,0.000513200356207204,0.05-0.10%,-2,2,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260510_094929,test,2024-07-23T17:00:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.865,0.80-0.90,17,ny,0.1348876953125,<0.50,0.8651123046875,0.80-0.90,50.611507415771484,40-60,0.09563098102807999,0.0004765421625613301,<0.05%,-2,2,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260510_094929,test,2024-07-23T17:30:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7991153134821589,0.75-0.80,17,ny,0.09930419921875,<0.50,0.90069580078125,0.90-1.00,48.84743881225586,40-60,0.08543837815523148,0.0004255898832098295,<0.05%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-07-23T17:45:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7166179814316302,0.70-0.75,17,ny,0.08868408203125,<0.50,0.91131591796875,0.90-1.00,47.250396728515625,40-60,0.07617992907762527,0.0003794636827146345,<0.05%,-2,1,1,3,sl_full,-100.1007,-1.0009999999899901
bt_20260510_094929,test,2024-08-02T07:00:00+00:00,2024-08-02T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.824,0.80-0.90,7,london,0.17626953125,<0.50,0.82373046875,0.80-0.90,24.999773025512695,20-30,0.265626460313797,0.0014003256714635887,0.10-0.20%,-2,1,1,0,be_or_trail,162.9859,1.6298262063291615
bt_20260510_094929,test,2024-08-14T08:00:00+00:00,2024-08-14T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.786,0.75-0.80,8,london,0.7861328125,0.75-0.80,0.2138671875,<0.50,38.39883804321289,30-40,0.00044359025196172297,0.0004024808572066371,<0.05%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_094929,test,2024-08-14T08:15:00+00:00,2024-08-14T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7024409858799887,0.70-0.75,8,london,0.7919921875,0.75-0.80,0.2080078125,<0.50,36.803688049316406,30-40,0.0005231115501374006,0.0004744775964965085,<0.05%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260510_094929,test,2024-08-14T08:30:00+00:00,2024-08-14T21:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6230092659647104,0.60-0.65,8,london,0.7919921875,0.75-0.80,0.2080078125,<0.50,37.332359313964844,30-40,0.0008733633439987898,0.0007924322393898993,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-08-16T16:00:00+00:00,2024-08-18T18:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.667,0.65-0.70,16,ny,0.66650390625,0.65-0.70,0.33349609375,<0.50,57.74136734008789,40-60,3.4570260047912598,0.0013773522798864518,0.10-0.20%,2,1,1,0,sl_full,-100.0667,-1.0009999999899866
bt_20260510_094929,test,2024-08-19T07:30:00+00:00,2024-08-19T09:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.857,0.80-0.90,7,london,0.85693359375,0.80-0.90,0.14306640625,<0.50,36.76014709472656,30-40,0.0007069878629408777,0.0005457642049274613,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-08-19T07:45:00+00:00,2024-08-19T08:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7565431325197353,0.75-0.80,7,london,0.8525390625,0.80-0.90,0.1474609375,<0.50,34.07170104980469,30-40,0.0007153894403018057,0.0005520282672135631,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-08-19T08:00:00+00:00,2024-08-19T09:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6285156609921763,0.60-0.65,8,london,0.79931640625,0.75-0.80,0.20068359375,<0.50,32.436641693115234,30-40,0.0007253375370055437,0.0005599250412457619,0.05-0.10%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-08-20T08:00:00+00:00,2024-08-20T11:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.704,0.70-0.75,8,london,0.70361328125,0.70-0.75,0.29638671875,<0.50,30.89360809326172,30-40,0.0008934192010201514,0.0006866170205889619,0.05-0.10%,2,1,1,0,be_or_trail,125.156,1.251560126370568
bt_20260510_094929,test,2024-08-20T10:45:00+00:00,2024-08-20T11:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.797,0.75-0.80,10,london,0.79736328125,0.75-0.80,0.20263671875,<0.50,35.73407745361328,30-40,5.449061870574951,0.002158683107813006,0.20-0.50%,2,1,1,1,sl_full,-100.1032,-1.0009999999899903
bt_20260510_094929,test,2024-08-20T12:45:00+00:00,2024-08-21T14:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7840376660579672,0.75-0.80,12,off_session,0.8837890625,0.80-0.90,0.1162109375,<0.50,35.011863708496094,30-40,0.0009831121424213052,0.0007546495405232857,0.05-0.10%,2,1,1,0,tp2,384.5942,3.845942234806879
bt_20260510_094929,test,2024-08-20T13:00:00+00:00,2024-08-21T12:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7000987963492326,0.70-0.75,13,ny,0.8896484375,0.80-0.90,0.1103515625,<0.50,31.659793853759766,30-40,0.0009400304988957942,0.0007216952985347712,0.05-0.10%,2,1,1,1,tp2,314.0222,3.140221931916767
bt_20260510_094929,test,2024-08-20T16:30:00+00:00,2024-08-20T17:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.687,0.65-0.70,16,ny,0.6865234375,0.65-0.70,0.3134765625,<0.50,49.33455276489258,40-60,0.0003461116866674274,0.0003109291235503362,<0.05%,2,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260510_094929,test,2024-08-21T12:30:00+00:00,2024-08-23T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7472964680132258,0.70-0.75,12,off_session,0.9501953125,0.90-1.00,0.0498046875,<0.50,69.86231231689453,>=60,0.0009914457332342863,0.0007575099847299987,0.05-0.10%,2,1,1,1,tp2,350.2607,3.502607432209111
bt_20260510_094929,test,2024-09-13T11:45:00+00:00,2024-09-16T09:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.74,0.70-0.75,11,london,0.259521484375,<0.50,0.740478515625,0.70-0.75,30.881500244140625,30-40,0.21874843537807465,0.0014032246234863188,0.10-0.20%,-2,1,1,0,sl_full,-100.0987,-1.00099999998999
bt_20260510_094929,test,2024-09-13T12:00:00+00:00,2024-09-13T13:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6554342027339793,0.65-0.70,12,off_session,0.26123046875,<0.50,0.73876953125,0.70-0.75,26.821674346923828,20-30,0.2139819860458374,0.0013733711356626907,0.10-0.20%,-2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260510_094929,test,2024-09-13T12:15:00+00:00,2024-09-16T09:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7032453077934988,0.70-0.75,12,off_session,0.1063232421875,<0.50,0.8936767578125,0.80-0.90,23.661672592163086,20-30,0.21305105090141296,0.0013658887385885972,0.10-0.20%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-09-13T12:45:00+00:00,2024-09-16T06:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.87,0.80-0.90,12,off_session,0.86962890625,0.80-0.90,0.13037109375,<0.50,35.093421936035156,30-40,3.9090046882629395,0.0015123660507576427,0.10-0.20%,2,1,1,3,sl_full,-100.1182,-1.0009999999899917
bt_20260510_094929,test,2024-09-13T16:30:00+00:00,2024-09-16T06:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.760090814266604,0.75-0.80,16,ny,0.85693359375,0.80-0.90,0.14306640625,<0.50,24.88681983947754,20-30,2.248414993286133,0.0008711440005623192,0.05-0.10%,2,1,1,3,sl_full,-100.1079,-1.0009999999899908
bt_20260510_094929,test,2024-09-13T16:45:00+00:00,2024-09-17T05:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.683579611266835,0.65-0.70,16,ny,0.86865234375,0.80-0.90,0.13134765625,<0.50,29.290409088134766,20-30,2.3690264225006104,0.0009188931322735601,0.05-0.10%,2,1,1,4,sl_full,-100.0755,-1.0009999999899875
bt_20260510_094929,test,2024-09-20T09:30:00+00:00,2024-09-24T12:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.861,0.80-0.90,9,london,0.861328125,0.80-0.90,0.138671875,<0.50,38.34858703613281,30-40,4.344799995422363,0.0016675583213074793,0.10-0.20%,2,1,1,0,be_or_trail,385.3717,3.8526748558853186
bt_20260510_094929,test,2024-09-20T09:45:00+00:00,2024-09-23T11:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7299355194182205,0.70-0.75,9,london,0.8232421875,0.80-0.90,0.1767578125,<0.50,39.07272720336914,30-40,4.497493267059326,0.0017251166132953247,0.10-0.20%,2,1,1,1,be_or_trail,236.2899,2.3625144154072033
bt_20260510_094929,test,2024-09-24T11:30:00+00:00,2024-09-25T05:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.737,0.70-0.75,11,london,0.73681640625,0.70-0.75,0.26318359375,<0.50,23.5235652923584,20-30,0.0011489688185974956,0.0008593331562746077,0.05-0.10%,2,1,1,1,be_or_trail,132.6698,1.3266980159620434
bt_20260510_094929,test,2024-10-10T08:30:00+00:00,2024-10-10T08:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.8,0.80-0.90,8,london,0.199951171875,<0.50,0.800048828125,0.80-0.90,33.54592514038086,30-40,0.0010254463413730264,0.0009381419164831847,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2024-10-10T08:45:00+00:00,2024-10-14T17:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7290485989815034,0.70-0.75,8,london,0.1776123046875,<0.50,0.8223876953125,0.80-0.90,38.98408889770508,30-40,0.0011127201141789556,0.0010169526647836175,0.10-0.20%,-2,1,1,0,time_exit,218.4924,2.184923739959204
bt_20260510_094929,test,2024-10-14T07:15:00+00:00,2024-10-14T20:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.752,0.75-0.80,7,london,0.751953125,0.75-0.80,0.248046875,<0.50,56.534000396728516,40-60,0.07742378115653992,0.0005171862556438227,0.05-0.10%,2,1,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260510_094929,test,2024-10-14T08:15:00+00:00,2024-10-14T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7592038938298867,0.75-0.80,8,london,0.85595703125,0.80-0.90,0.14404296875,<0.50,69.5246810913086,>=60,0.0792105570435524,0.0005288355806966236,0.05-0.10%,2,1,1,2,sl_full,-100.0993,-1.00099999998999
bt_20260510_094929,test,2024-10-14T09:15:00+00:00,2024-10-14T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6505412411020397,0.65-0.70,9,london,0.82666015625,0.80-0.90,0.17333984375,<0.50,60.786705017089844,>=60,0.09062666445970535,0.0006046212608211315,0.05-0.10%,2,1,1,2,sl_full,-100.1001,-1.00099999998999
bt_20260510_094929,test,2024-10-18T16:00:00+00:00,2024-10-21T08:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.711,0.70-0.75,16,ny,0.71142578125,0.70-0.75,0.28857421875,<0.50,25.52259063720703,20-30,2.450193405151367,0.0009001570111235207,0.05-0.10%,2,1,1,0,be_or_trail,233.1179,2.3307452359218632
bt_20260510_094929,test,2024-10-18T16:15:00+00:00,2024-10-21T06:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6909110202026657,0.65-0.70,16,ny,0.77880859375,0.75-0.80,0.22119140625,<0.50,28.09080696105957,20-30,2.220834493637085,0.0008158437298197109,0.05-0.10%,2,1,1,1,be_or_trail,225.4596,2.254170657523875
bt_20260510_094929,test,2024-10-22T16:45:00+00:00,2024-10-22T21:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.923,0.90-1.00,16,ny,0.92333984375,0.90-1.00,0.07666015625,<0.50,28.3624324798584,20-30,2.0134377479553223,0.0007324056403665738,0.05-0.10%,2,1,1,0,sl_full,-100.0983,-1.0009999999899897
bt_20260510_094929,test,2024-10-23T10:30:00+00:00,2024-10-23T11:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.821,0.80-0.90,10,london,0.8212890625,0.80-0.90,0.1787109375,<0.50,38.15985870361328,30-40,0.14304225146770477,0.0009346441633436471,0.05-0.10%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_094929,test,2024-10-23T10:45:00+00:00,2024-10-23T11:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7051017471901402,0.70-0.75,10,london,0.794921875,0.75-0.80,0.205078125,<0.50,34.4124870300293,30-40,0.1411699503660202,0.0009223442414937085,0.05-0.10%,2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_094929,test,2024-10-23T11:00:00+00:00,2024-10-23T14:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6473947296577734,0.60-0.65,11,london,0.82275390625,0.80-0.90,0.17724609375,<0.50,31.10625457763672,30-40,0.14834728837013245,0.0009702396225670262,0.05-0.10%,2,1,1,2,sl_full,-100.1001,-1.00099999998999
bt_20260510_094929,test,2024-12-16T13:30:00+00:00,2024-12-16T20:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.854,0.80-0.90,13,ny,0.8544921875,0.80-0.90,0.1455078125,<0.50,16.09666633605957,<20,0.1000947430729866,0.0006492414329309021,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.0009999999899901
bt_20260510_094929,test,2024-12-16T13:45:00+00:00,2024-12-16T21:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.771620779943927,0.75-0.80,13,ny,0.86962890625,0.80-0.90,0.13037109375,<0.50,17.70389747619629,<20,0.10114877671003342,0.0006564359079316278,0.05-0.10%,2,1,1,1,sl_full,-100.0997,-1.00099999998999
bt_20260510_094929,test,2024-12-19T14:00:00+00:00,2024-12-19T20:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.743,0.70-0.75,14,ny,0.7431640625,0.70-0.75,0.2568359375,<0.50,27.046405792236328,20-30,0.15619418025016785,0.000991970539194676,0.05-0.10%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260510_094929,test,2025-01-24T07:15:00+00:00,2025-01-24T11:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.644,0.60-0.65,7,london,0.64404296875,0.60-0.65,0.35595703125,<0.50,30.479724884033203,30-40,2.639315605163574,0.0009497731139793438,0.05-0.10%,2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260510_094929,test,2025-01-24T09:15:00+00:00,2025-01-26T18:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7104232698104431,0.70-0.75,9,london,0.80126953125,0.80-0.90,0.19873046875,<0.50,45.557132720947266,40-60,3.7037761211395264,0.001334727826640854,0.10-0.20%,2,1,1,1,sl_full,-100.1081,-1.0009999999899908
bt_20260510_094929,test,2025-01-24T10:45:00+00:00,2025-01-26T18:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6261557774089765,0.60-0.65,10,london,0.7958984375,0.75-0.80,0.2041015625,<0.50,32.31479263305664,30-40,4.79148006439209,0.0017258694816124655,0.10-0.20%,2,1,1,2,sl_full,-100.0617,-1.0009999999899861
bt_20260510_094929,test,2025-02-05T07:15:00+00:00,2025-02-05T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.909,0.90-1.00,7,london,0.9091796875,0.90-1.00,0.0908203125,<0.50,28.24054718017578,20-30,3.1951279640197754,0.0011134212666985934,0.10-0.20%,2,1,1,0,sl_full,-100.1041,-1.0009999999899903
bt_20260510_094929,test,2025-02-05T07:30:00+00:00,2025-02-05T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.805323756539179,0.80-0.90,7,london,0.90771484375,0.90-1.00,0.09228515625,<0.50,26.77615737915039,20-30,3.215777635574341,0.0011213558045629589,0.10-0.20%,2,1,1,1,sl_full,-100.1313,-1.000999999989993
bt_20260510_094929,test,2025-02-05T08:00:00+00:00,2025-02-05T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6930191455996336,0.65-0.70,8,london,0.880859375,0.80-0.90,0.119140625,<0.50,25.768115997314453,20-30,3.1944284439086914,0.0011135151075793697,0.10-0.20%,2,1,1,2,sl_full,-100.0815,-1.0009999999899881
bt_20260510_094929,test,2025-02-06T13:30:00+00:00,2025-02-06T21:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.824,0.80-0.90,13,ny,0.1759033203125,<0.50,0.8240966796875,0.80-0.90,34.86677551269531,30-40,0.16361895203590393,0.001040286857765089,0.10-0.20%,-2,1,1,0,sl_full,-100.0993,-1.00099999998999
bt_20260510_094929,test,2025-02-06T13:45:00+00:00,2025-02-06T21:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.642130396183222,0.60-0.65,13,ny,0.275634765625,<0.50,0.724365234375,0.70-0.75,38.33961486816406,30-40,0.1584697663784027,0.0010081444179116687,0.10-0.20%,-2,1,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260510_094929,test,2025-02-10T07:00:00+00:00,2025-02-10T09:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.917,0.90-1.00,7,london,0.91650390625,0.90-1.00,0.08349609375,<0.50,45.49882507324219,40-60,3.4285225868225098,0.0011794606962461094,0.10-0.20%,2,1,1,0,sl_full,-100.0707,-1.000999999989987
bt_20260510_094929,test,2025-02-10T07:45:00+00:00,2025-02-10T20:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7707338595072099,0.75-0.80,7,london,0.869140625,0.80-0.90,0.130859375,<0.50,39.654014587402344,30-40,3.506401300430298,0.0012077272363260783,0.10-0.20%,2,1,1,1,be_or_trail,281.6901,2.81677756546688
bt_20260510_094929,test,2025-02-10T09:00:00+00:00,2025-02-10T20:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6277290331311097,0.60-0.65,9,london,0.79833984375,0.75-0.80,0.20166015625,<0.50,29.3046932220459,20-30,4.455496788024902,0.001535819380057173,0.10-0.20%,2,1,1,1,be_or_trail,227.7546,2.276725043686549
bt_20260510_094929,test,2025-03-11T09:15:00+00:00,2025-03-12T07:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.888,0.80-0.90,9,london,0.8876953125,0.80-0.90,0.1123046875,<0.50,33.41986846923828,30-40,0.0012930507073178887,0.001186026085421613,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2025-03-17T13:30:00+00:00,2025-03-17T16:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.903,0.90-1.00,13,ny,0.90283203125,0.90-1.00,0.09716796875,<0.50,20.53400230407715,20-30,0.0006024118629284203,0.0005513971500069292,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2025-03-17T17:00:00+00:00,2025-03-17T20:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6864764180190799,0.65-0.70,17,ny,0.7744140625,0.75-0.80,0.2255859375,<0.50,20.57811164855957,20-30,0.00039549366920255125,0.0003621179792875741,<0.05%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2025-03-18T07:00:00+00:00,2025-03-20T11:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.907,0.90-1.00,7,london,0.9072265625,0.90-1.00,0.0927734375,<0.50,29.738168716430664,20-30,3.8111841678619385,0.001257612771069409,0.10-0.20%,2,1,1,0,sl_full,-100.0744,-1.0009999999899875
bt_20260510_094929,test,2025-03-18T07:30:00+00:00,2025-03-18T09:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7006671450065545,0.70-0.75,7,london,0.7900390625,0.75-0.80,0.2099609375,<0.50,36.48809051513672,30-40,4.332355976104736,0.0014279110322061445,0.10-0.20%,2,1,1,1,sl_full,-100.1385,-1.0009999999899937
bt_20260510_094929,test,2025-04-16T14:15:00+00:00,2025-04-16T21:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.644,0.60-0.65,14,ny,0.64404296875,0.60-0.65,0.35595703125,<0.50,50.343318939208984,40-60,6.720640182495117,0.002012991791742159,0.20-0.50%,2,1,1,0,sl_full,-100.1319,-1.000999999989993
bt_20260510_094929,test,2025-04-16T16:45:00+00:00,2025-04-16T21:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7033279063167059,0.70-0.75,16,ny,0.79296875,0.75-0.80,0.20703125,<0.50,50.70846939086914,40-60,4.673502445220947,0.00139786543401495,0.10-0.20%,2,1,1,1,sl_full,-100.055,-1.0009999999899855
bt_20260510_094929,test,2025-04-21T07:00:00+00:00,2025-04-21T10:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.943,0.90-1.00,7,london,0.943359375,0.90-1.00,0.056640625,<0.50,40.96138000488281,40-60,0.0012922377791255713,0.001121743920629147,0.10-0.20%,2,3,2,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094929,test,2025-04-21T07:00:00+00:00,2025-04-21T13:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.953,0.90-1.00,7,london,0.95263671875,0.90-1.00,0.04736328125,<0.50,35.02108383178711,30-40,0.0010360225569456816,0.0007740361046701764,0.05-0.10%,2,3,2,1,sl_full,-100.1,-1.00099999998999
