run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260509_235421,train_tail,2022-02-17T15:15:00+00:00,2022-02-17T20:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6279396691957475,0.60-0.65,15,ny,0.7080078125,0.70-0.75,0.2919921875,<0.50,19.241064071655273,<20,2.275089979171753,0.0011979247382730522,0.10-0.20%,2,1,1,1,sl_full,-100.0792,-1.000999999989988
bt_20260509_235421,train_tail,2022-03-01T16:30:00+00:00,2022-03-01T20:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.786,0.75-0.80,16,ny,0.2138671875,<0.50,0.7861328125,0.75-0.80,29.716167449951172,20-30,0.1297493875026703,0.0008476785115342529,0.05-0.10%,-2,1,1,0,sl_full,-100.0989,-1.00099999998999
bt_20260509_235421,train_tail,2022-03-01T16:45:00+00:00,2022-03-01T20:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6740595319050396,0.65-0.70,16,ny,0.239501953125,<0.50,0.760498046875,0.75-0.80,31.454387664794922,30-40,0.11951614171266556,0.0007807461886337125,0.05-0.10%,-2,1,1,1,sl_full,-100.1009,-1.00099999998999
bt_20260509_235421,train_tail,2022-03-03T15:15:00+00:00,2022-03-03T19:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7,0.70-0.75,15,ny,0.299560546875,<0.50,0.700439453125,0.70-0.75,17.467567443847656,<20,0.000835568702314049,0.0007555219113304944,0.05-0.10%,-2,1,1,0,be_or_trail,242.7848,2.4278480201746495
bt_20260509_235421,train_tail,2022-03-18T11:30:00+00:00,2022-03-21T18:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.711,0.70-0.75,11,london,0.71142578125,0.70-0.75,0.28857421875,<0.50,21.794551849365234,20-30,0.07376183569431305,0.0006190055736163517,0.05-0.10%,2,1,1,0,be_or_trail,242.7122,2.427116528695366
bt_20260509_235421,train_tail,2022-03-18T15:30:00+00:00,2022-03-21T00:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.74,0.70-0.75,15,ny,0.740234375,0.70-0.75,0.259765625,<0.50,25.64381980895996,20-30,0.08281481266021729,0.0005272665662001386,0.05-0.10%,2,1,1,1,sl_full,-100.0993,-1.00099999998999
bt_20260509_235421,train_tail,2022-03-18T15:45:00+00:00,2022-03-21T00:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7006671450065545,0.70-0.75,15,ny,0.7900390625,0.75-0.80,0.2099609375,<0.50,25.055912017822266,20-30,0.08483950048685074,0.0005404017084008254,0.05-0.10%,2,1,1,2,sl_full,-100.0997,-1.00099999998999
bt_20260509_235421,train_tail,2022-03-22T09:00:00+00:00,2022-03-22T10:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.683,0.65-0.70,9,london,0.6826171875,0.65-0.70,0.3173828125,<0.50,29.555856704711914,20-30,0.20637468993663788,0.0015484335312825565,0.10-0.20%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260509_235421,train_tail,2022-03-22T17:00:00+00:00,2022-03-22T18:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.665,0.65-0.70,17,ny,0.66455078125,0.65-0.70,0.33544921875,<0.50,21.576129913330078,20-30,0.04820244014263153,0.00039873578815773075,<0.05%,2,1,1,0,be_or_trail,226.1548,2.2615524890954872
bt_20260509_235421,train_tail,2022-03-24T14:15:00+00:00,2022-03-24T19:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.691,0.65-0.70,14,ny,0.69140625,0.65-0.70,0.30859375,<0.50,48.59026336669922,40-60,0.08795168250799179,0.00065352760623155,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260509_235421,train_tail,2022-03-24T15:15:00+00:00,2022-03-24T19:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6793810545253426,0.65-0.70,15,ny,0.765625,0.75-0.80,0.234375,<0.50,45.983062744140625,40-60,0.06596914678812027,0.0004902439798911927,<0.05%,2,1,1,1,sl_full,-100.1004,-1.00099999998999
bt_20260509_235421,train_tail,2022-04-11T07:30:00+00:00,2022-04-11T09:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.682,0.65-0.70,7,london,0.68212890625,0.65-0.70,0.31787109375,<0.50,44.053199768066406,40-60,0.11120296269655228,0.0008848586879855296,0.05-0.10%,2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260509_235421,train_tail,2022-04-11T11:00:00+00:00,2022-04-11T20:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.648338839240242,0.60-0.65,11,london,0.7314453125,0.70-0.75,0.2685546875,<0.50,22.906431198120117,20-30,0.11812297999858856,0.0009413532888708021,0.05-0.10%,2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260509_235421,train_tail,2022-04-13T17:30:00+00:00,2022-04-13T19:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.712,0.70-0.75,17,ny,0.7119140625,0.70-0.75,0.2880859375,<0.50,43.10417175292969,40-60,0.13429629802703857,0.0008147812876056567,0.05-0.10%,2,1,1,0,sl_full,-100.1009,-1.0009999999899901
bt_20260509_235421,train_tail,2022-04-15T10:00:00+00:00,2022-04-15T11:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7,0.70-0.75,10,london,0.69970703125,0.65-0.70,0.30029296875,<0.50,29.288063049316406,20-30,0.046492498368024826,0.0003675374905686705,<0.05%,2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260509_235421,train_tail,2022-04-15T10:15:00+00:00,2022-04-15T11:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.630600430505899,0.60-0.65,10,london,0.71142578125,0.70-0.75,0.28857421875,<0.50,26.681577682495117,20-30,0.04389350116252899,0.0003470053319494572,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260509_235421,train_tail,2022-04-19T07:30:00+00:00,2022-04-19T08:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.776,0.75-0.80,7,london,0.77587890625,0.75-0.80,0.22412109375,<0.50,26.14059066772461,20-30,0.1153649091720581,0.0008993796234216874,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260509_235421,train_tail,2022-04-19T07:45:00+00:00,2022-04-19T10:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7024409858799887,0.70-0.75,7,london,0.7919921875,0.75-0.80,0.2080078125,<0.50,26.016508102416992,20-30,0.11944958567619324,0.0009315868018796735,0.05-0.10%,2,1,1,1,be_or_trail,226.3991,2.2639856657317914
bt_20260509_235421,train_tail,2022-04-19T08:45:00+00:00,2022-04-19T18:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.703,0.70-0.75,8,london,0.70263671875,0.70-0.75,0.29736328125,<0.50,17.834407806396484,<20,0.1609726995229721,0.0009636579620263117,0.05-0.10%,2,1,1,1,tp2,315.5841,3.1558426102390973
bt_20260509_235421,train_tail,2022-04-19T09:00:00+00:00,2022-04-19T18:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6226181465754446,0.60-0.65,9,london,0.70166015625,0.70-0.75,0.29833984375,<0.50,19.90596580505371,<20,0.17230968177318573,0.0010313164216311686,0.10-0.20%,2,1,1,2,tp2,280.364,2.803675478357987
bt_20260509_235421,train_tail,2022-04-19T10:45:00+00:00,2022-04-19T12:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.679,0.65-0.70,10,london,0.6787109375,0.65-0.70,0.3212890625,<0.50,39.2106819152832,30-40,0.16966895759105682,0.0012208526393896527,0.10-0.20%,2,1,1,2,sl_full,-100.0995,-1.00099999998999
bt_20260509_235421,train_tail,2022-05-12T08:00:00+00:00,2022-05-12T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.699,0.65-0.70,8,london,0.30126953125,<0.50,0.69873046875,0.65-0.70,23.00123405456543,20-30,0.0016048344550654292,0.0013154531732867665,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235421,train_tail,2022-05-12T08:15:00+00:00,2022-05-12T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6713987705948882,0.65-0.70,8,london,0.243408203125,<0.50,0.756591796875,0.75-0.80,22.508331298828125,20-30,0.00163352326489985,0.0013384422547615827,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260509_235421,train_tail,2022-05-12T08:45:00+00:00,2022-05-13T16:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6426749624913741,0.60-0.65,8,london,0.1827392578125,<0.50,0.8172607421875,0.80-0.90,30.046775817871094,30-40,0.0019442907068878412,0.0015903763138788185,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235421,train_tail,2022-06-01T08:00:00+00:00,2022-06-01T09:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.692,0.65-0.70,8,london,0.6923828125,0.65-0.70,0.3076171875,<0.50,16.179515838623047,<20,0.1365676075220108,0.0009846135771875177,0.05-0.10%,2,1,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260509_235421,train_tail,2022-06-02T13:00:00+00:00,2022-06-03T09:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.692,0.65-0.70,13,ny,0.6923828125,0.65-0.70,0.3076171875,<0.50,66.10049438476562,>=60,0.10613011568784714,0.0007609262937743802,0.05-0.10%,2,1,1,0,tp2,309.6915,3.0969010218021835
bt_20260509_235421,train_tail,2022-06-02T16:15:00+00:00,2022-06-02T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7272747581080691,0.70-0.75,16,ny,0.8203125,0.80-0.90,0.1796875,<0.50,59.017303466796875,40-60,0.06953100115060806,0.0004981732976194248,<0.05%,2,1,1,1,sl_full,-100.1001,-1.0009999999899901
bt_20260509_235421,train_tail,2022-06-02T16:45:00+00:00,2022-06-02T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6387418231860414,0.60-0.65,16,ny,0.8115234375,0.80-0.90,0.1884765625,<0.50,56.849525451660156,40-60,0.06869661808013916,0.000492262207180226,<0.05%,2,1,1,2,sl_full,-100.0999,-1.00099999998999
bt_20260509_235421,train_tail,2022-06-03T14:15:00+00:00,2022-06-03T16:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.703,0.70-0.75,14,ny,0.70263671875,0.70-0.75,0.29736328125,<0.50,61.33592224121094,>=60,0.06590975075960159,0.0005034615711783621,0.05-0.10%,2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260509_235421,train_tail,2022-06-03T14:45:00+00:00,2022-06-06T00:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6580949640441308,0.65-0.70,14,ny,0.7421875,0.70-0.75,0.2578125,<0.50,52.23976135253906,40-60,0.06329221278429031,0.0004836592157142829,<0.05%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260509_235421,train_tail,2022-06-07T09:45:00+00:00,2022-06-07T10:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.735,0.70-0.75,9,london,0.7353515625,0.70-0.75,0.2646484375,<0.50,27.26261329650879,20-30,0.1482318490743637,0.001118060066617565,0.10-0.20%,2,1,1,0,sl_full,-100.0988,-1.00099999998999
bt_20260509_235421,train_tail,2022-06-08T11:30:00+00:00,2022-06-09T01:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.748,0.70-0.75,11,london,0.74755859375,0.70-0.75,0.25244140625,<0.50,37.85006332397461,30-40,0.19030429422855377,0.0013233334847765235,0.10-0.20%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260509_235421,train_tail,2022-06-08T12:00:00+00:00,2022-06-08T13:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.662,0.65-0.70,12,off_session,0.662109375,0.65-0.70,0.337890625,<0.50,29.643945693969727,20-30,0.25134333968162537,0.0014926558269701092,0.10-0.20%,2,1,1,1,sl_full,-100.1019,-1.0009999999899901
bt_20260509_235421,train_tail,2022-06-10T15:00:00+00:00,2022-06-13T02:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.698,0.65-0.70,15,ny,0.30224609375,<0.50,0.69775390625,0.65-0.70,23.961193084716797,20-30,0.0008496014052070677,0.0008075214618310515,0.05-0.10%,-2,1,1,0,be_or_trail,249.9282,2.4992814827209315
bt_20260509_235421,train_tail,2022-06-10T15:30:00+00:00,2022-06-13T02:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.691,0.65-0.70,15,ny,0.309326171875,<0.50,0.690673828125,0.65-0.70,33.12214660644531,30-40,0.0010481642093509436,0.0008514364189961964,0.05-0.10%,-2,1,1,1,tp2,309.1333,3.0913331828433015
bt_20260509_235421,train_tail,2022-06-10T16:00:00+00:00,2022-06-13T02:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6323742713793332,0.60-0.65,16,ny,0.287353515625,<0.50,0.712646484375,0.70-0.75,26.12323570251465,20-30,0.0009182210778817534,0.0007458638710938924,0.05-0.10%,-2,1,1,2,tp2,282.8087,2.828086694545246
bt_20260509_235421,train_tail,2022-06-13T08:15:00+00:00,2022-06-13T15:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6217312261387273,0.60-0.65,8,london,0.298583984375,<0.50,0.701416015625,0.70-0.75,39.81726837158203,30-40,0.001235501142218709,0.0011801283403606471,0.10-0.20%,-2,1,1,0,be_or_trail,213.8747,2.138747457138106
bt_20260509_235421,train_tail,2022-07-01T09:15:00+00:00,2022-07-01T10:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.729,0.70-0.75,9,london,0.271484375,<0.50,0.728515625,0.70-0.75,49.11911392211914,40-60,4.254396915435791,0.002373988137007838,0.20-0.50%,-2,1,1,0,sl_full,-100.123,-1.0009999999899921
bt_20260509_235421,train_tail,2022-07-01T09:30:00+00:00,2022-07-01T10:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6616426457909995,0.65-0.70,9,london,0.25390625,<0.50,0.74609375,0.70-0.75,48.45570755004883,40-60,4.576210975646973,0.0025518532786624197,0.20-0.50%,-2,1,1,1,sl_full,-100.0622,-1.0009999999899861
bt_20260509_235421,train_tail,2022-07-05T08:15:00+00:00,2022-07-06T06:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.729,0.70-0.75,8,london,0.271240234375,<0.50,0.728759765625,0.70-0.75,70.91678619384766,>=60,0.001350076519884169,0.0013115255382139097,0.10-0.20%,-2,1,1,0,tp2,333.0592,3.330591953189613
bt_20260509_235421,train_tail,2022-07-05T08:30:00+00:00,2022-07-06T06:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6749464523417569,0.65-0.70,8,london,0.239013671875,<0.50,0.760986328125,0.75-0.80,68.04935455322266,>=60,0.0013287329347804189,0.0012910422474095447,0.10-0.20%,-2,1,1,1,tp2,300.5483,3.005483100485681
bt_20260509_235421,train_tail,2022-07-05T14:30:00+00:00,2022-07-06T03:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.839,0.80-0.90,14,ny,0.1614990234375,<0.50,0.8385009765625,0.80-0.90,29.416555404663086,20-30,0.0014161848230287433,0.001184902516023584,0.10-0.20%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260509_235421,train_tail,2022-07-05T15:00:00+00:00,2022-07-05T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.713,0.70-0.75,15,ny,0.28662109375,<0.50,0.71337890625,0.70-0.75,42.81594467163086,40-60,2.639251470565796,0.001493621794840684,0.10-0.20%,-2,1,1,3,sl_full,-100.1239,-1.0009999999899923
bt_20260509_235421,train_tail,2022-07-05T15:30:00+00:00,2022-07-06T03:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7006671450065545,0.70-0.75,15,ny,0.2095947265625,<0.50,0.7904052734375,0.75-0.80,25.337743759155273,20-30,0.001212908187881112,0.00101461150143011,0.10-0.20%,-2,1,1,4,sl_full,-100.1,-1.00099999998999
bt_20260509_235421,train_tail,2022-07-05T15:45:00+00:00,2022-07-05T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.658981884480848,0.65-0.70,15,ny,0.25732421875,<0.50,0.74267578125,0.70-0.75,41.16645812988281,40-60,2.2234179973602295,0.0012586467792410254,0.10-0.20%,-2,1,1,5,sl_full,-100.0884,-1.0009999999899888
bt_20260509_235421,train_tail,2022-07-06T10:45:00+00:00,2022-07-07T01:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.765,0.75-0.80,10,london,0.2347412109375,<0.50,0.7652587890625,0.75-0.80,34.31739044189453,30-40,0.001661715330556035,0.0016304978193075722,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235421,train_tail,2022-07-12T08:30:00+00:00,2022-07-12T11:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.771,0.75-0.80,8,london,0.2293701171875,<0.50,0.7706298828125,0.75-0.80,28.006256103515625,20-30,0.1730504333972931,0.0012600466783126078,0.10-0.20%,-2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260509_235421,train_tail,2022-07-12T08:45:00+00:00,2022-07-12T11:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6625295662277166,0.65-0.70,8,london,0.252685546875,<0.50,0.747314453125,0.70-0.75,29.423580169677734,20-30,0.1742437183856964,0.0012684860451873106,0.10-0.20%,-2,1,1,1,sl_full,-100.1006,-1.0009999999899901
bt_20260509_235421,train_tail,2022-07-14T07:00:00+00:00,2022-07-14T07:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.689,0.65-0.70,7,london,0.68896484375,0.65-0.70,0.31103515625,<0.50,36.20487976074219,30-40,0.17976395785808563,0.0012912515964077823,0.10-0.20%,2,1,1,0,sl_full,-100.0992,-1.00099999998999
bt_20260509_235421,train_tail,2022-07-14T07:30:00+00:00,2022-07-15T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.714857871994029,0.70-0.75,7,london,0.80615234375,0.80-0.90,0.19384765625,<0.50,32.571346282958984,30-40,0.195511594414711,0.0014083235617180613,0.10-0.20%,2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260509_235421,train_tail,2022-07-14T07:45:00+00:00,2022-07-15T03:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6348086838807087,0.60-0.65,7,london,0.806640625,0.80-0.90,0.193359375,<0.50,30.01183319091797,30-40,0.18837672472000122,0.001356274440129646,0.10-0.20%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260509_235421,train_tail,2022-07-21T08:15:00+00:00,2022-07-21T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.677,0.65-0.70,8,london,0.3232421875,<0.50,0.6767578125,0.65-0.70,39.261837005615234,30-40,3.26482892036438,0.0019332743048974372,0.10-0.20%,-2,1,1,0,sl_full,-100.0905,-1.000999999989989
bt_20260509_235421,train_tail,2022-08-02T09:45:00+00:00,2022-08-02T11:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.686,0.65-0.70,9,london,0.313720703125,<0.50,0.686279296875,0.65-0.70,24.08496856689453,20-30,0.23505614697933197,0.0017529053953198462,0.10-0.20%,-2,1,1,0,sl_full,-100.1007,-1.0009999999899901
bt_20260509_235421,train_tail,2022-08-19T11:45:00+00:00,2022-08-19T13:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.657,0.65-0.70,11,london,0.342529296875,<0.50,0.657470703125,0.65-0.70,31.104753494262695,30-40,0.0015333171468228102,0.00129895456786952,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235421,train_tail,2022-08-19T15:45:00+00:00,2022-08-22T09:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6580949640441308,0.65-0.70,15,ny,0.257568359375,<0.50,0.742431640625,0.70-0.75,20.218229293823242,20-30,0.0009655999601818621,0.0008164210556333665,0.05-0.10%,-2,1,1,0,be_or_trail,116.8107,1.16810676031017
bt_20260509_235421,train_tail,2022-08-22T07:00:00+00:00,2022-08-22T10:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.724,0.70-0.75,7,london,0.276123046875,<0.50,0.723876953125,0.70-0.75,38.77186965942383,30-40,2.22572922706604,0.0012828181501389172,0.10-0.20%,-2,1,1,1,sl_full,-100.1015,-1.0009999999899901
bt_20260509_235421,train_tail,2022-08-22T09:15:00+00:00,2022-08-23T04:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7042148267534231,0.70-0.75,9,london,0.206298828125,<0.50,0.793701171875,0.75-0.80,43.60618591308594,40-60,2.910266876220703,0.0016775023223009216,0.10-0.20%,-2,1,1,1,sl_full,-100.0764,-1.0009999999899875
bt_20260509_235421,train_tail,2022-08-22T09:30:00+00:00,2022-08-23T04:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6458214739356404,0.60-0.65,9,london,0.1790771484375,<0.50,0.8209228515625,0.80-0.90,41.6060676574707,40-60,3.0155646800994873,0.001736169761975239,0.10-0.20%,-2,1,1,2,sl_full,-100.1162,-1.0009999999899917
bt_20260509_235421,train_tail,2022-08-22T15:00:00+00:00,2022-08-23T03:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.685,0.65-0.70,15,ny,0.3154296875,<0.50,0.6845703125,0.65-0.70,40.22452163696289,40-60,0.0008223793120123446,0.0008273924830672491,0.05-0.10%,-2,1,1,2,be_or_trail,122.1274,1.221274298704971
bt_20260509_235421,train_tail,2022-08-26T15:15:00+00:00,2022-08-28T21:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.694,0.65-0.70,15,ny,0.305908203125,<0.50,0.694091796875,0.65-0.70,25.78225326538086,20-30,1.8455616235733032,0.001062792777294663,0.10-0.20%,-2,1,1,0,be_or_trail,244.6934,2.447100463082148
bt_20260509_235421,train_tail,2022-08-26T16:00:00+00:00,2022-08-28T21:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6376957939996362,0.60-0.65,16,ny,0.281005859375,<0.50,0.718994140625,0.70-0.75,19.45270347595215,<20,1.662941336631775,0.0009573108660461186,0.05-0.10%,-2,1,1,1,tp2,284.0848,2.841155994498496
bt_20260509_235421,train_tail,2022-08-29T15:45:00+00:00,2022-08-29T20:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.687,0.65-0.70,15,ny,0.6865234375,0.65-0.70,0.3134765625,<0.50,13.150960922241211,<20,0.07970071583986282,0.00057452831785619,0.05-0.10%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260509_235421,train_tail,2022-08-31T09:30:00+00:00,2022-08-31T10:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.766,0.75-0.80,9,london,0.2337646484375,<0.50,0.7662353515625,0.75-0.80,30.782093048095703,30-40,2.9654624462127686,0.0017298880481744884,0.10-0.20%,-2,1,1,0,sl_full,-100.1051,-1.0009999999899903
bt_20260509_235421,train_tail,2022-08-31T09:45:00+00:00,2022-08-31T10:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7121971106838775,0.70-0.75,9,london,0.197021484375,<0.50,0.802978515625,0.80-0.90,31.366708755493164,30-40,3.122067451477051,0.0018197240402633484,0.10-0.20%,-2,1,1,1,sl_full,-100.0958,-1.0009999999899897
bt_20260509_235421,train_tail,2022-09-01T09:00:00+00:00,2022-09-02T03:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.675,0.65-0.70,9,london,0.325439453125,<0.50,0.674560546875,0.65-0.70,19.117040634155273,<20,0.001602389384061098,0.001384941157813896,0.10-0.20%,-2,1,1,0,be_or_trail,118.7333,1.1873330876907293
bt_20260509_235421,train_tail,2022-09-01T16:00:00+00:00,2022-09-01T19:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.724,0.70-0.75,16,ny,0.72412109375,0.70-0.75,0.27587890625,<0.50,57.50983428955078,40-60,0.09556888043880463,0.0006816025099841433,0.05-0.10%,2,1,1,1,sl_full,-100.0993,-1.00099999998999
bt_20260509_235421,train_tail,2022-09-02T09:00:00+00:00,2022-09-02T09:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.767,0.75-0.80,9,london,0.7666015625,0.75-0.80,0.2333984375,<0.50,42.52994155883789,40-60,0.21424509584903717,0.0015249077322445088,0.10-0.20%,2,1,1,0,sl_full,-100.0984,-1.00099999998999
bt_20260509_235421,train_tail,2022-09-02T09:15:00+00:00,2022-09-02T10:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7086494289370089,0.70-0.75,9,london,0.798828125,0.75-0.80,0.201171875,<0.50,38.61568069458008,30-40,0.22701241075992584,0.0016174957670770254,0.10-0.20%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260509_235421,train_tail,2022-09-06T07:15:00+00:00,2022-09-06T11:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.716,0.70-0.75,7,london,0.7158203125,0.70-0.75,0.2841796875,<0.50,53.76108932495117,40-60,0.13909898698329926,0.0009795330810187448,0.05-0.10%,2,1,1,0,tp2,322.525,3.225271174493868
bt_20260509_235421,train_tail,2022-09-06T07:30:00+00:00,2022-09-07T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.826,0.80-0.90,7,london,0.826171875,0.80-0.90,0.173828125,<0.50,28.7723388671875,20-30,0.17541736364364624,0.0012443491013904263,0.10-0.20%,2,1,1,1,tp2,425.5752,4.255770314464632
bt_20260509_235421,train_tail,2022-09-06T09:00:00+00:00,2022-09-06T18:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6829287362722113,0.65-0.70,9,london,0.77001953125,0.75-0.80,0.22998046875,<0.50,62.579864501953125,>=60,0.15959204733371735,0.0011204672337832183,0.10-0.20%,2,1,1,2,tp2,304.8476,3.0484494380490093
bt_20260509_235421,train_tail,2022-09-23T08:15:00+00:00,2022-09-23T16:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.69,0.65-0.70,8,london,0.31005859375,<0.50,0.68994140625,0.65-0.70,42.41722106933594,40-60,0.001593165099620819,0.0016321155369091562,0.10-0.20%,-2,1,1,0,be_or_trail,245.028,2.450280046713565
bt_20260509_235421,train_tail,2022-09-23T08:30:00+00:00,2022-09-26T00:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.636808873562919,0.60-0.65,8,london,0.281982421875,<0.50,0.718017578125,0.70-0.75,39.339935302734375,30-40,0.0016207430744543672,0.0016616274170509046,0.10-0.20%,-2,1,1,1,tp2,283.9013,2.8390132759732656
