run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_142415,train,2016-11-02T15:30:00+00:00,2016-11-03T04:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.894,0.80-0.90,15,ny,0.89404296875,0.80-0.90,0.10595703125,<0.50,42.40608596801758,40-60,2.275521755218506,0.0017548028330241659,0.10-0.20%,2,1,1,0,sl_full,-100.107,-1.0009999999899906
bt_20260510_142415,train,2016-11-02T15:45:00+00:00,2016-11-03T04:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.793793790861856,0.75-0.80,15,ny,0.89453125,0.80-0.90,0.10546875,<0.50,46.434749603271484,40-60,2.1441187858581543,0.001653724503888175,0.10-0.20%,2,1,1,1,sl_full,-100.0994,-1.00099999998999
bt_20260510_142415,train,2016-11-16T07:00:00+00:00,2016-11-16T08:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.907,0.90-1.00,7,london,0.90673828125,0.90-1.00,0.09326171875,<0.50,30.413599014282227,30-40,0.18341916799545288,0.0013461044304176983,0.10-0.20%,2,1,1,0,sl_full,-100.1015,-1.0009999999899901
bt_20260510_142415,train,2016-11-21T16:00:00+00:00,2016-11-21T19:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.935,0.90-1.00,16,ny,0.93505859375,0.90-1.00,0.06494140625,<0.50,46.29465866088867,40-60,0.20255424082279205,0.0014653988755579236,0.10-0.20%,2,1,1,0,sl_full,-100.1014,-1.0009999999899901
bt_20260510_142415,train,2016-11-21T16:15:00+00:00,2016-11-21T17:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7982283930454418,0.75-0.80,16,ny,0.89990234375,0.80-0.90,0.10009765625,<0.50,47.91212844848633,40-60,0.2368803471326828,0.0017103064972814183,0.10-0.20%,2,1,1,1,sl_full,-100.1015,-1.0009999999899901
bt_20260510_142415,train,2016-11-21T16:30:00+00:00,2016-11-21T19:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7063918192377651,0.70-0.75,16,ny,0.89794921875,0.80-0.90,0.10205078125,<0.50,49.31393814086914,40-60,0.24769629538059235,0.0017900018452441154,0.10-0.20%,2,1,1,2,sl_full,-100.0992,-1.00099999998999
bt_20260510_142415,train,2016-11-21T17:15:00+00:00,2016-11-22T05:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.630001722442141,0.60-0.65,17,ny,0.9033203125,0.90-1.00,0.0966796875,<0.50,52.74853515625,40-60,0.2391984462738037,0.0017301671021995493,0.10-0.20%,2,1,1,2,sl_full,-100.0997,-1.00099999998999
bt_20260510_142415,train,2016-11-23T14:45:00+00:00,2016-11-24T22:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.937,0.90-1.00,14,ny,0.93701171875,0.90-1.00,0.06298828125,<0.50,33.92485046386719,30-40,0.16260351240634918,0.001444035823555575,0.10-0.20%,2,1,1,0,be_or_trail,378.5872,3.785822885919507
bt_20260510_142415,train,2016-11-23T15:00:00+00:00,2016-11-24T03:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8319313696406937,0.80-0.90,15,ny,0.93798828125,0.90-1.00,0.06201171875,<0.50,33.26456069946289,30-40,0.15665636956691742,0.0013922102455657477,0.10-0.20%,2,1,1,1,be_or_trail,301.2896,3.012915827443568
bt_20260510_142415,train,2016-11-24T12:45:00+00:00,2016-11-24T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.697,0.65-0.70,12,off_session,0.69677734375,0.65-0.70,0.30322265625,<0.50,29.334814071655273,20-30,0.0959353893995285,0.0008015661235854664,0.05-0.10%,2,1,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260510_142415,train,2016-11-24T13:00:00+00:00,2016-11-24T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6350350326894847,0.60-0.65,13,ny,0.7158203125,0.70-0.75,0.2841796875,<0.50,27.99496841430664,20-30,0.0939440056681633,0.0007848226423504379,0.05-0.10%,2,1,1,2,sl_full,-100.1005,-1.00099999998999
bt_20260510_142415,train,2016-11-24T16:15:00+00:00,2016-11-24T18:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.682,0.65-0.70,16,ny,0.68212890625,0.65-0.70,0.31787109375,<0.50,25.864381790161133,20-30,0.08153006434440613,0.0005778167019625443,0.05-0.10%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2016-11-24T17:00:00+00:00,2016-11-24T18:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6572080436074137,0.65-0.70,17,ny,0.7412109375,0.70-0.75,0.2587890625,<0.50,35.7700080871582,30-40,0.08152341842651367,0.0005778310412825365,0.05-0.10%,2,1,1,2,sl_full,-100.1004,-1.00099999998999
bt_20260510_142415,train,2016-11-30T14:45:00+00:00,2016-12-01T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.743,0.70-0.75,14,ny,0.7431640625,0.70-0.75,0.2568359375,<0.50,38.591278076171875,30-40,0.12116369605064392,0.0010002680733304892,0.10-0.20%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260510_142415,train,2016-12-01T08:45:00+00:00,2016-12-01T10:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.703,0.70-0.75,8,london,0.70263671875,0.70-0.75,0.29736328125,<0.50,51.312522888183594,40-60,0.30500590801239014,0.0021018072415917165,0.20-0.50%,2,1,1,0,sl_full,-100.1006,-1.00099999998999
bt_20260510_142415,train,2016-12-01T09:00:00+00:00,2016-12-01T10:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6509996005503936,0.65-0.70,9,london,0.73388671875,0.70-0.75,0.26611328125,<0.50,52.85906982421875,40-60,0.2831384539604187,0.0019511313285485129,0.10-0.20%,2,1,1,1,sl_full,-100.101,-1.0009999999899901
bt_20260510_142415,train,2016-12-01T09:45:00+00:00,2016-12-01T11:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6576208918516386,0.65-0.70,9,london,0.8359375,0.80-0.90,0.1640625,<0.50,44.33322525024414,40-60,0.2898883521556854,0.0020033480833707793,0.20-0.50%,2,1,1,2,sl_full,-100.1021,-1.0009999999899901
bt_20260510_142415,train,2016-12-01T10:15:00+00:00,2016-12-01T11:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6244203118335728,0.60-0.65,10,london,0.89453125,0.80-0.90,0.10546875,<0.50,35.65168380737305,30-40,0.3014005720615387,0.0020868442972250736,0.20-0.50%,2,1,1,1,sl_full,-100.1007,-1.00099999998999
bt_20260510_142415,train,2016-12-05T07:45:00+00:00,2016-12-05T11:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.701,0.70-0.75,7,london,0.701171875,0.70-0.75,0.298828125,<0.50,40.51927947998047,40-60,0.22978317737579346,0.0015806882912570274,0.10-0.20%,2,1,1,0,sl_full,-100.0986,-1.00099999998999
bt_20260510_142415,train,2016-12-05T08:00:00+00:00,2016-12-05T11:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6625295662277166,0.65-0.70,8,london,0.74658203125,0.70-0.75,0.25341796875,<0.50,37.754093170166016,30-40,0.2314120978116989,0.001592244248037623,0.10-0.20%,2,1,1,1,sl_full,-100.0999,-1.00099999998999
bt_20260510_142415,train,2016-12-05T08:15:00+00:00,2016-12-05T11:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6363819396028418,0.60-0.65,8,london,0.80859375,0.80-0.90,0.19140625,<0.50,35.96811294555664,30-40,0.22455714643001556,0.0015443237796411192,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2016-12-15T08:30:00+00:00,2016-12-19T00:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.91,0.90-1.00,8,london,0.91015625,0.90-1.00,0.08984375,<0.50,33.09840774536133,30-40,0.2490893006324768,0.0021160632891719746,0.20-0.50%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2016-12-15T08:45:00+00:00,2016-12-19T00:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8124191200329163,0.80-0.90,8,london,0.91552734375,0.90-1.00,0.08447265625,<0.50,33.99272918701172,30-40,0.23814405500888824,0.002022548518140592,0.20-0.50%,2,1,1,1,sl_full,-100.0991,-1.00099999998999
bt_20260510_142415,train,2017-01-05T15:30:00+00:00,2017-01-05T20:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.881,0.80-0.90,15,ny,0.880859375,0.80-0.90,0.119140625,<0.50,24.566179275512695,20-30,1.437294363975525,0.0012170496107654868,0.10-0.20%,2,1,1,0,sl_full,-100.1101,-1.000999999989991
bt_20260510_142415,train,2017-01-05T15:45:00+00:00,2017-01-05T19:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7751684616907957,0.75-0.80,15,ny,0.8740234375,0.80-0.90,0.1259765625,<0.50,21.410808563232422,20-30,1.350988507270813,0.0011436782557920256,0.10-0.20%,2,1,1,1,sl_full,-100.0864,-1.0009999999899886
bt_20260510_142415,train,2017-01-17T07:45:00+00:00,2017-01-18T15:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.885,0.80-0.90,7,london,0.88525390625,0.80-0.90,0.11474609375,<0.50,38.45883560180664,30-40,2.2611823081970215,0.001866721381049309,0.10-0.20%,2,1,1,0,sl_full,-100.1085,-1.0009999999899908
bt_20260510_142415,train,2017-01-17T10:00:00+00:00,2017-01-18T14:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.642130396183222,0.60-0.65,10,london,0.7236328125,0.70-0.75,0.2763671875,<0.50,23.483232498168945,20-30,2.547428846359253,0.0020977493764647724,0.20-0.50%,2,1,1,1,sl_full,-100.0748,-1.0009999999899875
bt_20260510_142415,train,2017-02-08T13:00:00+00:00,2017-02-08T13:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.874,0.80-0.90,13,ny,0.8740234375,0.80-0.90,0.1259765625,<0.50,26.21852684020996,20-30,1.5154896974563599,0.0012209696411076612,0.10-0.20%,2,1,1,0,sl_full,-100.1148,-1.0009999999899915
bt_20260510_142415,train,2017-03-10T07:45:00+00:00,2017-03-10T08:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.846,0.80-0.90,7,london,0.15380859375,<0.50,0.84619140625,0.80-0.90,29.380647659301758,20-30,0.9075048565864563,0.000758193373119981,0.05-0.10%,-2,1,1,0,sl_full,-100.0898,-1.000999999989989
bt_20260510_142415,train,2017-03-27T07:30:00+00:00,2017-03-27T10:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.749,0.70-0.75,7,london,0.74853515625,0.70-0.75,0.25146484375,<0.50,20.62076187133789,20-30,0.7436763644218445,0.0005910723386663348,0.05-0.10%,2,1,1,0,sl_full,-100.1064,-1.0009999999899906
bt_20260510_142415,train,2017-03-27T08:15:00+00:00,2017-03-27T09:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.878,0.80-0.90,8,london,0.8779296875,0.80-0.90,0.1220703125,<0.50,40.9980583190918,40-60,0.0007442532805725932,0.000683040552351919,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-03-27T09:45:00+00:00,2017-03-27T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.919,0.90-1.00,9,london,0.9189453125,0.90-1.00,0.0810546875,<0.50,66.56194305419922,>=60,0.0009988222736865282,0.00079313028048499,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260510_142415,train,2017-03-27T10:00:00+00:00,2017-03-27T10:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.8115321995961992,0.80-0.90,10,london,0.91455078125,0.90-1.00,0.08544921875,<0.50,57.90446090698242,40-60,0.0010016459273174405,0.0007956693987295297,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-03-27T10:15:00+00:00,2017-03-27T16:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7213377485980296,0.70-0.75,10,london,0.91748046875,0.90-1.00,0.08251953125,<0.50,53.73735809326172,40-60,0.001126759801991284,0.0008957666614657801,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-03-27T10:30:00+00:00,2017-03-27T16:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.630699398768212,0.60-0.65,10,london,0.904296875,0.90-1.00,0.095703125,<0.50,52.20049285888672,40-60,0.001149858464486897,0.0009141299468363211,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-04-19T08:00:00+00:00,2017-04-19T08:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.751,0.75-0.80,8,london,0.75146484375,0.75-0.80,0.24853515625,<0.50,41.010772705078125,40-60,0.001149043790064752,0.0008937335951414731,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-04-19T09:15:00+00:00,2017-04-19T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.8257229265836736,0.80-0.90,9,london,0.93115234375,0.90-1.00,0.06884765625,<0.50,31.9801025390625,30-40,0.0013377220602706075,0.0010427524252309714,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-04-19T09:30:00+00:00,2017-04-19T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7354970500972275,0.70-0.75,9,london,0.93505859375,0.90-1.00,0.06494140625,<0.50,32.42158889770508,30-40,0.0012806924059987068,0.0009984605560123608,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-04-19T09:45:00+00:00,2017-04-19T11:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6495366595721299,0.60-0.65,9,london,0.93115234375,0.90-1.00,0.06884765625,<0.50,34.587310791015625,30-40,0.0013539334759116173,0.0010559077399435188,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_142415,train,2017-04-25T16:00:00+00:00,2017-04-25T16:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.787,0.75-0.80,16,ny,0.787109375,0.75-0.80,0.212890625,<0.50,22.29913902282715,20-30,0.0006194100133143365,0.0005662405883123913,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
