run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260511_175848,train_tail,2021-10-08T04:45:00+00:00,2021-10-08T05:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.868,0.80-0.90,4,asian,0.8681640625,0.80-0.90,0.1318359375,<0.50,27.948917388916016,20-30,0.054418522864580154,0.0004206266895974995,<0.05%,2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260511_175848,train_tail,2021-10-08T08:15:00+00:00,2021-10-08T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.6261658283223132,0.60-0.65,8,london,0.7060546875,0.70-0.75,0.2939453125,<0.50,29.25333023071289,20-30,0.08590995520353317,0.000664115987902563,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2021-10-15T16:15:00+00:00,2021-10-15T16:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.783,0.75-0.80,16,ny,0.783203125,0.75-0.80,0.216796875,<0.50,15.186861038208008,<20,0.045825205743312836,0.00034559885431166657,<0.05%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260511_175848,train_tail,2021-10-19T05:45:00+00:00,2021-10-19T10:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.784,0.75-0.80,5,asian,0.78369140625,0.75-0.80,0.21630859375,<0.50,35.7755241394043,30-40,0.10127949714660645,0.0007608156963322969,0.05-0.10%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260511_175848,train_tail,2021-10-26T08:15:00+00:00,2021-10-26T23:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.744,0.70-0.75,8,london,0.74365234375,0.70-0.75,0.25634765625,<0.50,21.766874313354492,20-30,0.07144339382648468,0.0006259122513803227,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.0009999999899901
bt_20260511_175848,train_tail,2021-11-09T04:15:00+00:00,2021-11-09T06:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.81,0.80-0.90,4,asian,0.81005859375,0.80-0.90,0.18994140625,<0.50,27.415788650512695,20-30,0.0012083040783181787,0.000888607853609413,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2021-11-11T02:15:00+00:00,2021-11-11T05:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.677,0.65-0.70,2,asian,0.3232421875,<0.50,0.6767578125,0.65-0.70,31.98688316345215,30-40,0.0008109942427836359,0.0006048440392112031,0.05-0.10%,-2,1,1,0,be_or_trail,120.5344,1.205343623503916
bt_20260511_175848,train_tail,2021-11-11T02:45:00+00:00,2021-11-11T03:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.893,0.80-0.90,2,asian,0.10723876953125,<0.50,0.89276123046875,0.80-0.90,21.906251907348633,20-30,0.0005571420770138502,0.0004862552939993334,<0.05%,-2,2,2,1,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2021-11-11T02:45:00+00:00,2021-11-11T05:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7574300529564525,0.75-0.80,2,asian,0.145751953125,<0.50,0.854248046875,0.80-0.90,34.124290466308594,30-40,0.0009164356742985547,0.0006845089745302622,0.05-0.10%,-2,2,2,2,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2021-11-16T15:45:00+00:00,2021-11-16T22:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.683,0.65-0.70,15,ny,0.68310546875,0.65-0.70,0.31689453125,<0.50,42.64938735961914,40-60,0.08696489036083221,0.0005641545787754277,0.05-0.10%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_175848,train_tail,2021-12-27T17:45:00+00:00,2021-12-27T18:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.674,0.65-0.70,17,ny,0.67431640625,0.65-0.70,0.32568359375,<0.50,29.565509796142578,20-30,0.051545653492212296,0.00033382570241142145,<0.05%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_175848,train_tail,2022-01-13T02:30:00+00:00,2022-01-13T04:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.665,0.65-0.70,2,asian,0.33544921875,<0.50,0.66455078125,0.65-0.70,30.186870574951172,30-40,0.05664130300283432,0.0004949427738014948,<0.05%,-2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_175848,train_tail,2022-01-13T08:45:00+00:00,2022-01-13T10:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.774,0.75-0.80,8,london,0.7744140625,0.75-0.80,0.2255859375,<0.50,29.964611053466797,20-30,0.001050568767823279,0.0007645532279960839,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-01-17T18:45:00+00:00,2022-01-17T22:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.83,0.80-0.90,18,off_session,0.830078125,0.80-0.90,0.169921875,<0.50,27.113037109375,20-30,0.00024588333326391876,0.0001801378732501806,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-01-18T15:15:00+00:00,2022-01-18T18:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.6616426457909995,0.65-0.70,15,ny,0.254150390625,<0.50,0.745849609375,0.70-0.75,36.38388442993164,30-40,0.0006552352569997311,0.00048224166794217174,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-01-18T15:30:00+00:00,2022-01-18T16:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.6513278689631062,0.65-0.70,15,ny,0.172119140625,<0.50,0.827880859375,0.80-0.90,31.683115005493164,30-40,0.0006212039152160287,0.000457292798947047,<0.05%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-01-28T07:00:00+00:00,2022-01-28T07:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.747,0.70-0.75,7,london,0.74658203125,0.70-0.75,0.25341796875,<0.50,19.369020462036133,<20,0.05446707084774971,0.00047086240903197865,<0.05%,2,1,1,0,sl_full,-100.1004,-1.00099999998999
bt_20260511_175848,train_tail,2022-02-04T06:45:00+00:00,2022-02-04T08:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.822,0.80-0.90,6,asian,0.822265625,0.80-0.90,0.177734375,<0.50,23.10757827758789,20-30,0.0010603114496916533,0.0009235599307460811,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-02-17T18:15:00+00:00,2022-02-17T19:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.731,0.70-0.75,18,off_session,0.26904296875,<0.50,0.73095703125,0.70-0.75,26.119705200195312,20-30,0.052436668425798416,0.0004566379912688336,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-03-10T08:45:00+00:00,2022-03-10T09:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.842,0.80-0.90,8,london,0.841796875,0.80-0.90,0.158203125,<0.50,23.973541259765625,20-30,0.1597842127084732,0.0010444259604300015,0.10-0.20%,2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260511_175848,train_tail,2022-03-24T17:30:00+00:00,2022-03-24T19:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.799,0.75-0.80,17,ny,0.79931640625,0.75-0.80,0.20068359375,<0.50,33.69868850708008,30-40,0.09379053115844727,0.0005808963848645438,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260511_175848,train_tail,2022-03-28T04:30:00+00:00,2022-03-28T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.816,0.80-0.90,4,asian,0.81640625,0.80-0.90,0.18359375,<0.50,28.121212005615234,20-30,0.0009023773018270731,0.0008224522177576068,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_175848,train_tail,2022-04-15T08:00:00+00:00,2022-04-15T11:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.824,0.80-0.90,8,london,0.82373046875,0.80-0.90,0.17626953125,<0.50,28.121335983276367,20-30,0.04189564660191536,0.00033111942587121346,<0.05%,2,1,1,0,sl_full,-100.1001,-1.0009999999899901
bt_20260511_175848,train_tail,2022-04-19T08:45:00+00:00,2022-04-19T23:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.839,0.80-0.90,8,london,0.8388671875,0.80-0.90,0.1611328125,<0.50,25.86359214782715,20-30,0.14275464415550232,0.001111046156177392,0.10-0.20%,2,1,1,0,be_or_trail,171.4165,1.7141735831001639
bt_20260511_175848,train_tail,2022-04-19T12:15:00+00:00,2022-04-19T23:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7334832011650892,0.70-0.75,12,off_session,0.82666015625,0.80-0.90,0.17333984375,<0.50,29.440149307250977,20-30,0.15101036429405212,0.001172506697380394,0.10-0.20%,2,1,1,1,sl_full,-100.0994,-1.00099999998999
bt_20260511_175848,train_tail,2022-04-22T11:15:00+00:00,2022-04-22T15:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.853,0.80-0.90,11,london,0.85302734375,0.80-0.90,0.14697265625,<0.50,41.22178268432617,40-60,0.3419841229915619,0.0020674801159426665,0.20-0.50%,-2,1,1,0,sl_full,-100.0985,-1.00099999998999
bt_20260511_175848,train_tail,2022-04-27T04:00:00+00:00,2022-04-27T04:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.731,0.70-0.75,4,asian,0.7314453125,0.70-0.75,0.2685546875,<0.50,29.39764404296875,20-30,0.2491399198770523,0.0018336616348046866,0.10-0.20%,0,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260511_175848,train_tail,2022-05-18T19:45:00+00:00,2022-05-18T20:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.752,0.75-0.80,19,off_session,0.248291015625,<0.50,0.751708984375,0.75-0.80,29.266725540161133,20-30,0.18938209116458893,0.0011995515075071941,0.10-0.20%,-2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_175848,train_tail,2022-05-31T14:00:00+00:00,2022-05-31T23:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.73,0.70-0.75,14,ny,0.72998046875,0.70-0.75,0.27001953125,<0.50,19.827600479125977,<20,0.08976386487483978,0.0006978741378229155,0.05-0.10%,2,1,1,0,be_or_trail,249.3363,2.4933438098203062
bt_20260511_175848,train_tail,2022-06-06T19:30:00+00:00,2022-06-07T01:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.671,0.65-0.70,19,off_session,0.67138671875,0.65-0.70,0.32861328125,<0.50,38.93596267700195,30-40,0.10828734189271927,0.0006539955302950726,0.05-0.10%,2,1,1,0,be_or_trail,118.6873,1.1868829164804553
bt_20260511_175848,train_tail,2022-06-09T19:30:00+00:00,2022-06-09T20:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.702,0.70-0.75,19,off_session,0.7021484375,0.70-0.75,0.2978515625,<0.50,40.62862777709961,40-60,0.00041982121183536947,0.0003952255362626709,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-06-21T18:15:00+00:00,2022-06-21T21:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.816,0.80-0.90,18,off_session,0.18408203125,<0.50,0.81591796875,0.80-0.90,29.994333267211914,20-30,0.0746685266494751,0.0005191073955358838,0.05-0.10%,2,1,1,0,be_or_trail,353.0762,3.5307392095272454
bt_20260511_175848,train_tail,2022-07-01T05:15:00+00:00,2022-07-01T14:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.89,0.80-0.90,5,asian,0.11029052734375,<0.50,0.88970947265625,0.80-0.90,29.112565994262695,20-30,0.29111263155937195,0.0017792835626750617,0.10-0.20%,-2,1,1,0,be_or_trail,195.8702,1.958691581836929
bt_20260511_175848,train_tail,2022-07-01T06:45:00+00:00,2022-07-01T12:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.8328182900774108,0.80-0.90,6,asian,0.06109619140625,<0.50,0.93890380859375,0.90-1.00,35.601505279541016,30-40,0.2874774634838104,0.0017622235645011264,0.10-0.20%,-2,1,1,1,be_or_trail,167.3203,1.673181596011225
bt_20260511_175848,train_tail,2022-07-18T05:15:00+00:00,2022-07-18T21:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.779,0.75-0.80,5,asian,0.779296875,0.75-0.80,0.220703125,<0.50,36.52898025512695,30-40,0.1938902735710144,0.0013821953287895756,0.10-0.20%,2,1,1,0,sl_full,-100.0992,-1.00099999998999
bt_20260511_175848,train_tail,2022-07-28T08:45:00+00:00,2022-07-29T05:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.652,0.65-0.70,8,london,0.65234375,0.65-0.70,0.34765625,<0.50,38.21392822265625,30-40,3.992547035217285,0.002288053015572063,0.20-0.50%,2,1,1,0,be_or_trail,209.2454,2.092282788340357
bt_20260511_175848,train_tail,2022-07-29T11:00:00+00:00,2022-08-02T15:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.877,0.80-0.90,11,london,0.876953125,0.80-0.90,0.123046875,<0.50,38.94048309326172,30-40,3.698683738708496,0.002095836519017146,0.20-0.50%,2,1,1,0,sl_full,-100.0782,-1.000999999989988
bt_20260511_175848,train_tail,2022-08-08T09:15:00+00:00,2022-08-09T05:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.748,0.70-0.75,9,london,0.25244140625,<0.50,0.74755859375,0.70-0.75,27.55568504333496,20-30,0.19659946858882904,0.0012047396140323048,0.10-0.20%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260511_175848,train_tail,2022-08-15T16:00:00+00:00,2022-08-16T03:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.756,0.75-0.80,16,ny,0.2437744140625,<0.50,0.7562255859375,0.75-0.80,31.826499938964844,30-40,0.0005691034020856023,0.00047228145357055613,<0.05%,-2,1,1,0,be_or_trail,140.6722,1.4067221359425255
bt_20260511_175848,train_tail,2022-08-17T10:00:00+00:00,2022-08-17T11:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.716,0.70-0.75,10,london,0.7158203125,0.70-0.75,0.2841796875,<0.50,24.342050552368164,20-30,0.23748289048671722,0.001453235324202845,0.10-0.20%,2,1,1,0,sl_full,-100.0981,-1.00099999998999
bt_20260511_175848,train_tail,2022-09-02T14:15:00+00:00,2022-09-02T15:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.815,0.80-0.90,14,ny,0.8154296875,0.80-0.90,0.1845703125,<0.50,27.34613800048828,20-30,2.118945360183716,0.001235892090689172,0.10-0.20%,2,1,1,0,sl_full,-100.0972,-1.0009999999899897
bt_20260511_175848,train_tail,2022-09-07T12:45:00+00:00,2022-09-08T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.699,0.65-0.70,12,off_session,0.69921875,0.65-0.70,0.30078125,<0.50,40.51683044433594,40-60,0.16737227141857147,0.0011628017441982002,0.10-0.20%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260511_175848,train_tail,2022-09-14T13:45:00+00:00,2022-09-15T02:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.9,0.90-1.00,13,ny,0.10015869140625,<0.50,0.89984130859375,0.80-0.90,15.916635513305664,<20,0.1559874713420868,0.0009437317451033966,0.05-0.10%,-2,1,1,0,sl_full,-100.1005,-1.0009999999899901
bt_20260511_175848,train_tail,2022-09-29T16:45:00+00:00,2022-09-29T22:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.861,0.80-0.90,16,ny,0.861328125,0.80-0.90,0.138671875,<0.50,54.947444915771484,40-60,0.002010824391618371,0.0018090241316810827,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-10-13T19:45:00+00:00,2022-10-13T21:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.84,0.80-0.90,19,off_session,0.1600341796875,<0.50,0.8399658203125,0.80-0.90,28.20977020263672,20-30,0.0011519232066348195,0.0010195237715643825,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-10-14T09:30:00+00:00,2022-10-14T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.819,0.80-0.90,9,london,0.8193359375,0.80-0.90,0.1806640625,<0.50,26.87640380859375,20-30,0.11606404930353165,0.0007842716656292287,0.05-0.10%,2,1,1,0,sl_full,-100.1007,-1.0009999999899901
bt_20260511_175848,train_tail,2022-10-18T10:00:00+00:00,2022-10-18T19:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.79,0.75-0.80,10,london,0.21044921875,<0.50,0.78955078125,0.75-0.80,27.42807960510254,20-30,0.001358312787488103,0.0013792736085167317,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2022-10-26T19:00:00+00:00,2022-10-26T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.665,0.65-0.70,19,off_session,0.66455078125,0.65-0.70,0.33544921875,<0.50,23.586687088012695,20-30,0.08014240115880966,0.0005472253230457166,0.05-0.10%,-2,1,1,0,sl_full,-100.0993,-1.00099999998999
bt_20260511_175848,train_tail,2022-11-07T03:30:00+00:00,2022-11-08T10:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.829,0.80-0.90,3,asian,0.82861328125,0.80-0.90,0.17138671875,<0.50,32.471099853515625,30-40,0.0013567028800025582,0.0013599259043959766,0.10-0.20%,2,1,1,0,be_or_trail,326.5167,3.2651668021919265
bt_20260511_175848,train_tail,2022-12-15T10:00:00+00:00,2022-12-16T03:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.708,0.70-0.75,10,london,0.70849609375,0.70-0.75,0.29150390625,<0.50,28.465076446533203,20-30,0.26513731479644775,0.0019312988844690955,0.10-0.20%,2,1,1,0,sl_full,-100.1013,-1.0009999999899901
bt_20260511_175848,train_tail,2022-12-28T14:15:00+00:00,2022-12-28T17:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.889,0.80-0.90,14,ny,0.88916015625,0.80-0.90,0.11083984375,<0.50,18.596643447875977,<20,0.1413041353225708,0.0008739344964294407,0.05-0.10%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260511_175848,train_tail,2023-01-10T17:00:00+00:00,2023-01-10T17:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.775,0.75-0.80,17,ny,0.2254638671875,<0.50,0.7745361328125,0.75-0.80,31.137605667114258,30-40,0.09042076766490936,0.0006377331636711579,0.05-0.10%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260511_175848,train_tail,2023-01-12T17:15:00+00:00,2023-01-13T01:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.816,0.80-0.90,17,ny,0.18359375,<0.50,0.81640625,0.80-0.90,22.16205596923828,20-30,0.10335041582584381,0.0007371170980997262,0.05-0.10%,-2,1,1,0,be_or_trail,333.2602,3.3326032200782274
bt_20260511_175848,train_tail,2023-01-13T10:00:00+00:00,2023-01-13T11:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.901,0.90-1.00,10,london,0.90087890625,0.90-1.00,0.09912109375,<0.50,40.9938850402832,40-60,0.0014211073284968734,0.0013122835874411418,0.10-0.20%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2023-01-31T07:45:00+00:00,2023-01-31T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.842,0.80-0.90,7,london,0.1583251953125,<0.50,0.8416748046875,0.80-0.90,20.217195510864258,20-30,0.0011174615938216448,0.0009085984367680306,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_175848,train_tail,2023-02-10T10:45:00+00:00,2023-02-13T07:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.831,0.80-0.90,10,london,0.1685791015625,<0.50,0.8314208984375,0.80-0.90,40.63111877441406,40-60,0.0013068140251562,0.0012242322167435472,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
