run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260427_151343,validation,2021-09-09T15:45:00+00:00,2021-09-09T22:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.802,0.80-0.90,15,ny,0.1983642578125,<0.50,0.8016357421875,0.80-0.90,21.62999725341797,20-30,2.1289174556732178,0.0011856269600168843,0.10-0.20%,0,1,1,0,sl_full,-35.0278,-1.0009999999713943
bt_20260427_151343,validation,2021-09-16T12:15:00+00:00,2021-09-17T00:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.777,0.75-0.80,12,off_session,0.2232666015625,<0.50,0.7767333984375,0.75-0.80,56.796627044677734,40-60,3.3658242225646973,0.0019189450888263198,0.10-0.20%,-2,1,1,0,sl_full,-35.0244,-1.0009999999713914
bt_20260427_151343,validation,2021-09-16T12:30:00+00:00,2021-09-16T23:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6838156567089284,0.65-0.70,12,off_session,0.2286376953125,<0.50,0.7713623046875,0.75-0.80,54.095890045166016,40-60,3.086380958557129,0.0017599281232327573,0.10-0.20%,-2,1,1,1,sl_full,-35.0471,-1.00099999997141
bt_20260427_151343,validation,2021-09-16T12:45:00+00:00,2021-09-16T23:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6159296152151114,0.60-0.65,12,off_session,0.216796875,<0.50,0.783203125,0.75-0.80,51.893672943115234,40-60,2.8308634757995605,0.0016135544410870984,0.10-0.20%,-2,1,1,2,sl_full,-35.0201,-1.0009999999713879
bt_20260427_151343,validation,2021-09-16T13:00:00+00:00,2021-09-16T23:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.5525596502482566,0.55-0.60,13,ny,0.2078857421875,<0.50,0.7921142578125,0.75-0.80,48.33660125732422,40-60,2.6480817794799805,0.0015091390900018565,0.10-0.20%,-2,1,1,3,sl_full,-35.0524,-1.0009999999714143
bt_20260427_151343,validation,2021-09-20T09:30:00+00:00,2021-09-20T21:45:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.711,0.70-0.75,9,london,0.71142578125,0.70-0.75,0.28857421875,<0.50,45.54962158203125,40-60,0.0019271326018497348,0.001503474528392208,0.10-0.20%,2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-09-20T09:45:00+00:00,2021-09-20T21:45:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.6616426457909995,0.65-0.70,9,london,0.74609375,0.70-0.75,0.25390625,<0.50,40.0534553527832,40-60,0.0018875148380175233,0.0014724628887798222,0.10-0.20%,2,1,1,1,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-10-05T11:30:00+00:00,2021-10-06T17:30:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.718,0.70-0.75,11,london,0.71826171875,0.70-0.75,0.28173828125,<0.50,32.40754318237305,30-40,0.0007774411351419985,0.0008388943400201765,0.05-0.10%,0,1,1,0,be_or_trail,44.8837,1.2823907997019943
bt_20260427_151343,validation,2021-10-14T13:30:00+00:00,2021-10-14T14:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.797,0.75-0.80,13,ny,0.203125,<0.50,0.796875,0.75-0.80,40.87862777709961,40-60,0.00041440874338150024,0.0003576596086035864,<0.05%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_151343,validation,2021-10-14T13:45:00+00:00,2021-10-14T14:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7361439624752407,0.70-0.75,13,ny,0.1700439453125,<0.50,0.8299560546875,0.80-0.90,36.76078414916992,30-40,0.00039648759411647916,0.0003421453348697815,<0.05%,0,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260427_151343,validation,2021-10-14T14:00:00+00:00,2021-10-14T14:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6466081017967069,0.60-0.65,14,ny,0.178466796875,<0.50,0.821533203125,0.80-0.90,33.19198226928711,30-40,0.0003729558957275003,0.0003218360941973773,<0.05%,0,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260427_151343,validation,2021-10-15T07:45:00+00:00,2021-10-15T08:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.708,0.70-0.75,7,london,0.70751953125,0.70-0.75,0.29248046875,<0.50,34.26047134399414,30-40,0.08542456477880478,0.0006438413278883697,0.05-0.10%,2,1,1,0,sl_full,-50.0493,-1.00099999997998
bt_20260427_151343,validation,2021-10-18T07:00:00+00:00,2021-10-18T08:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.733,0.70-0.75,7,london,0.7333984375,0.70-0.75,0.2666015625,<0.50,16.265432357788086,<20,0.06725488603115082,0.0005883302241529339,0.05-0.10%,2,1,1,0,sl_full,-35.0351,-1.0009999999714
bt_20260427_151343,validation,2021-10-19T08:30:00+00:00,2021-10-19T09:00:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.709,0.70-0.75,8,london,0.708984375,0.70-0.75,0.291015625,<0.50,24.61504364013672,20-30,0.00045696983579546213,0.0006392053688339008,0.05-0.10%,2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-10-19T08:45:00+00:00,2021-10-19T09:00:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.670511850158171,0.65-0.70,8,london,0.755859375,0.75-0.80,0.244140625,<0.50,25.482166290283203,20-30,0.0004387072112876922,0.0006137370351234409,0.05-0.10%,2,1,1,1,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-11-11T07:00:00+00:00,2021-11-12T10:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.796,0.75-0.80,7,london,0.2042236328125,<0.50,0.7957763671875,0.75-0.80,22.01227569580078,20-30,0.0012261722004041076,0.0009149432683542046,0.05-0.10%,-2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-11-11T11:30:00+00:00,2021-11-11T21:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.58,0.55-0.60,11,london,0.580078125,0.55-0.60,0.419921875,<0.50,13.557150840759277,<20,2.6922850608825684,0.0014460763688240957,0.10-0.20%,2,1,1,1,sl_full,-35.0119,-1.0009999999713812
bt_20260427_151343,validation,2021-11-11T12:15:00+00:00,2021-11-11T20:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.5986712947840813,0.55-0.60,12,off_session,0.67529296875,0.65-0.70,0.32470703125,<0.50,14.883429527282715,<20,2.25002384185791,0.00120823750345189,0.10-0.20%,2,1,1,2,sl_full,-35.0358,-1.0009999999714008
bt_20260427_151343,validation,2021-11-11T12:30:00+00:00,2021-11-11T20:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.5781714778839168,0.55-0.60,12,off_session,0.7353515625,0.70-0.75,0.2646484375,<0.50,14.9825439453125,<20,2.119354009628296,0.0011381915810983216,0.10-0.20%,2,1,1,3,sl_full,-35.0515,-1.0009999999714134
bt_20260427_151343,validation,2021-11-11T13:00:00+00:00,2021-11-11T20:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.5644201477914641,0.55-0.60,13,ny,0.80859375,0.80-0.90,0.19140625,<0.50,12.741459846496582,<20,1.9810259342193604,0.0010641144636793119,0.10-0.20%,2,1,1,4,sl_full,-35.0446,-1.0009999999714079
bt_20260427_151343,validation,2021-11-17T12:00:00+00:00,2021-11-18T06:30:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.72,0.70-0.75,12,off_session,0.2802734375,<0.50,0.7197265625,0.70-0.75,30.87061882019043,30-40,0.000586327922064811,0.0006982571460646884,0.05-0.10%,-2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-11-25T09:15:00+00:00,2021-11-25T09:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.796,0.75-0.80,9,london,0.203857421875,<0.50,0.796142578125,0.75-0.80,37.01774215698242,30-40,0.00038006858085282147,0.0005291252921536824,0.05-0.10%,-2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-11-25T09:45:00+00:00,2021-11-25T20:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.7290485989815034,0.70-0.75,9,london,0.1781005859375,<0.50,0.8218994140625,0.80-0.90,34.24838638305664,30-40,0.0004370292881503701,0.0006080441326287313,0.05-0.10%,-2,1,1,0,be_or_trail,98.3112,2.808892784004021
bt_20260427_151343,validation,2021-11-29T12:30:00+00:00,2021-11-29T15:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.785,0.75-0.80,12,off_session,0.2147216796875,<0.50,0.7852783203125,0.75-0.80,39.02233123779297,30-40,0.0006994404830038548,0.0006208446540272722,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260427_151343,validation,2021-11-29T12:45:00+00:00,2021-11-29T15:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7352570420385235,0.70-0.75,12,off_session,0.1710205078125,<0.50,0.8289794921875,0.80-0.90,36.04936218261719,30-40,0.0006408484186977148,0.0005688466535274747,0.05-0.10%,0,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260427_151343,validation,2021-11-29T13:00:00+00:00,2021-11-29T15:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6591941475737718,0.65-0.70,13,ny,0.1619873046875,<0.50,0.8380126953125,0.80-0.90,31.8510684967041,30-40,0.0006220686482265592,0.0005520445564621213,0.05-0.10%,0,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260427_151343,validation,2021-11-29T14:45:00+00:00,2021-11-29T16:15:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.706,0.70-0.75,14,ny,0.2939453125,<0.50,0.7060546875,0.70-0.75,24.270973205566406,20-30,0.0004142445104662329,0.0006087587629596911,0.05-0.10%,-2,1,1,3,sl_full,-50.05,-1.0009999999799801
bt_20260427_151343,validation,2021-11-29T15:00:00+00:00,2021-11-29T16:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.707,0.70-0.75,15,ny,0.293212890625,<0.50,0.706787109375,0.70-0.75,20.660282135009766,20-30,0.0004003272042609751,0.000561431720855673,0.05-0.10%,-2,2,2,1,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-11-29T15:00:00+00:00,2021-11-29T16:30:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.6669641684113025,0.65-0.70,15,ny,0.248046875,<0.50,0.751953125,0.75-0.80,26.381916046142578,20-30,0.0004190118925180286,0.0006156290294171651,0.05-0.10%,-2,2,2,2,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-11-29T15:15:00+00:00,2021-11-29T16:30:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.6206493823815107,0.60-0.65,15,ny,0.2110595703125,<0.50,0.7889404296875,0.75-0.80,28.844318389892578,20-30,0.0004071436414960772,0.0005981214176735809,0.05-0.10%,-2,1,1,3,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-11-29T15:30:00+00:00,2021-11-29T16:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6696249297214539,0.65-0.70,15,ny,0.244873046875,<0.50,0.755126953125,0.75-0.80,20.268234252929688,20-30,0.00036949021159671247,0.0005183085042675139,0.05-0.10%,-2,1,1,4,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-12-01T10:00:00+00:00,2021-12-01T16:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.815,0.80-0.90,10,london,0.18505859375,<0.50,0.81494140625,0.80-0.90,24.550697326660156,20-30,0.0008390711736865342,0.0011715156977976733,0.10-0.20%,2,1,1,0,be_or_trail,123.7572,3.5359192976419944
bt_20260427_151343,validation,2021-12-02T10:00:00+00:00,2021-12-03T08:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.827,0.80-0.90,10,london,0.1729736328125,<0.50,0.8270263671875,0.80-0.90,29.435958862304688,20-30,0.0008640008745715022,0.0012151603399231836,0.10-0.20%,-2,1,1,0,be_or_trail,323.8424,3.2384239907649977
bt_20260427_151343,validation,2021-12-02T10:15:00+00:00,2021-12-03T00:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.7299355194182205,0.70-0.75,10,london,0.17724609375,<0.50,0.82275390625,0.80-0.90,31.78338623046875,30-40,0.0008314673905260861,0.0011698154538838075,0.10-0.20%,-2,1,1,1,be_or_trail,240.1721,2.401721202481263
bt_20260427_151343,validation,2021-12-06T15:30:00+00:00,2021-12-07T00:00:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.866,0.80-0.90,15,ny,0.1336669921875,<0.50,0.8663330078125,0.80-0.90,28.83426856994629,20-30,0.0005256538861431181,0.0007783141012668787,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_151343,validation,2021-12-06T15:45:00+00:00,2021-12-06T23:30:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.788472268241553,0.75-0.80,15,ny,0.11126708984375,<0.50,0.88873291015625,0.80-0.90,29.029464721679688,20-30,0.0005049000610597432,0.00074777298903258,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260427_151343,validation,2021-12-06T16:00:00+00:00,2021-12-06T23:00:00+00:00,NZDUSD,sell,usd_short_sell,BIAS_DOWN,0.5876110122167154,0.55-0.60,16,ny,0.252685546875,<0.50,0.747314453125,0.70-0.75,26.992372512817383,20-30,0.0005095800734125078,0.0007549166661666893,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260427_151343,validation,2021-12-06T16:15:00+00:00,2021-12-06T22:15:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.701,0.70-0.75,16,ny,0.29931640625,<0.50,0.70068359375,0.70-0.75,18.782663345336914,<20,0.0004109112487640232,0.0005829611584053536,0.05-0.10%,0,1,1,3,sl_full,-50.05,-1.0009999999799801
bt_20260427_151343,validation,2021-12-13T12:30:00+00:00,2021-12-13T17:00:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.755,0.75-0.80,12,off_session,0.7548828125,0.75-0.80,0.2451171875,<0.50,56.839073181152344,40-60,0.0006216370384208858,0.0007273662724124934,0.05-0.10%,0,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2021-12-17T13:15:00+00:00,2021-12-20T18:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.817,0.80-0.90,13,ny,0.18310546875,<0.50,0.81689453125,0.80-0.90,35.780548095703125,30-40,1.8016183376312256,0.000998898962755519,0.05-0.10%,2,1,1,0,be_or_trail,126.498,3.6129265202269796
bt_20260427_151343,validation,2021-12-17T14:45:00+00:00,2021-12-20T15:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6669641684113025,0.65-0.70,14,ny,0.248046875,<0.50,0.751953125,0.75-0.80,44.83786392211914,40-60,1.85465407371521,0.001029725698913011,0.10-0.20%,0,1,1,1,tp2,296.2655,2.9630338923040487
bt_20260427_151343,validation,2022-01-04T12:00:00+00:00,2022-01-04T15:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.702,0.70-0.75,12,off_session,0.7021484375,0.70-0.75,0.2978515625,<0.50,30.018123626708984,30-40,0.11358650773763657,0.0008658812445334682,0.05-0.10%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260427_151343,validation,2022-01-06T09:45:00+00:00,2022-01-10T18:45:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.79,0.75-0.80,9,london,0.2098388671875,<0.50,0.7901611328125,0.75-0.80,17.010778427124023,<20,0.0006930234376341105,0.0008287047861572841,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260427_151343,validation,2022-01-11T10:15:00+00:00,2022-01-11T14:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.724,0.70-0.75,10,london,0.7236328125,0.70-0.75,0.2763671875,<0.50,36.13372039794922,30-40,0.08386193215847015,0.0007262025056099726,0.05-0.10%,0,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260427_151343,validation,2022-01-13T17:15:00+00:00,2022-01-13T18:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.735,0.70-0.75,17,ny,0.73486328125,0.70-0.75,0.26513671875,<0.50,25.058042526245117,20-30,0.039870310574769974,0.000349179543716798,<0.05%,-2,1,1,0,sl_full,-50.0498,-1.00099999997998
bt_20260427_151343,validation,2022-01-28T08:00:00+00:00,2022-01-28T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.745,0.70-0.75,8,london,0.25537109375,<0.50,0.74462890625,0.70-0.75,26.16674041748047,20-30,0.000944484316278249,0.0007055435324811259,0.05-0.10%,-2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T08:15:00+00:00,2022-01-28T08:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6935717815128172,0.65-0.70,8,london,0.2178955078125,<0.50,0.7821044921875,0.75-0.80,23.116161346435547,20-30,0.0009025530889630318,0.0006744066982116248,0.05-0.10%,-2,1,1,1,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T08:30:00+00:00,2022-01-31T13:00:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.768,0.75-0.80,8,london,0.767578125,0.75-0.80,0.232421875,<0.50,20.12458610534668,20-30,0.0009613697184249759,0.0010331798507731101,0.10-0.20%,2,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T08:45:00+00:00,2022-01-31T13:00:00+00:00,USDCHF,buy,usd_long_buy,BIAS_UP,0.7396916442221093,0.70-0.75,8,london,0.83447265625,0.80-0.90,0.16552734375,<0.50,24.9408016204834,20-30,0.0009611870627850294,0.0010332167341925273,0.10-0.20%,2,1,1,1,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T11:00:00+00:00,2022-01-31T00:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.758,0.75-0.80,11,london,0.242431640625,<0.50,0.757568359375,0.75-0.80,32.498592376708984,30-40,0.00133387534879148,0.0019055634348940414,0.10-0.20%,-2,1,1,2,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T11:15:00+00:00,2022-01-31T00:15:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6456780779300906,0.60-0.65,11,london,0.27197265625,<0.50,0.72802734375,0.70-0.75,34.532264709472656,30-40,0.001345358556136489,0.0019237821288039822,0.10-0.20%,-2,1,1,3,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T11:45:00+00:00,2022-01-31T00:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.5632255485236523,0.55-0.60,11,london,0.2841796875,<0.50,0.7158203125,0.70-0.75,35.25214767456055,30-40,0.001256024930626154,0.0017953985686070986,0.10-0.20%,-2,1,1,4,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T12:15:00+00:00,2022-01-31T02:30:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.57974473360605,0.55-0.60,12,off_session,0.263427734375,<0.50,0.736572265625,0.70-0.75,30.863183975219727,30-40,0.0008682968327775598,0.0009329563022621396,0.05-0.10%,0,1,1,5,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-01-28T12:45:00+00:00,2022-01-31T02:30:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6111644616382231,0.60-0.65,12,off_session,0.12420654296875,<0.50,0.87579345703125,0.80-0.90,24.495983123779297,20-30,0.0007576096104457974,0.0008137817065200504,0.05-0.10%,0,1,1,6,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-02-17T14:45:00+00:00,2022-02-17T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.746,0.70-0.75,14,ny,0.74609375,0.70-0.75,0.25390625,<0.50,25.90477180480957,20-30,0.05569715425372124,0.00048475314080793187,<0.05%,-2,1,1,0,sl_full,-35.0345,-1.0009999999713997
bt_20260427_151343,validation,2022-03-03T13:00:00+00:00,2022-03-03T15:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.718,0.70-0.75,13,ny,0.28173828125,<0.50,0.71826171875,0.70-0.75,12.49575138092041,<20,3.430983066558838,0.0017749420915475769,0.10-0.20%,2,1,1,0,sl_full,-35.0045,-1.0009999999713752
bt_20260427_151343,validation,2022-03-03T13:15:00+00:00,2022-03-03T15:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6811548953987769,0.65-0.70,13,ny,0.23193359375,<0.50,0.76806640625,0.75-0.80,13.558625221252441,<20,3.2881853580474854,0.0017007478317759405,0.10-0.20%,2,1,1,1,sl_full,-35.0342,-1.0009999999713994
bt_20260427_151343,validation,2022-03-03T13:30:00+00:00,2022-03-03T15:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6151429873540448,0.60-0.65,13,ny,0.218017578125,<0.50,0.781982421875,0.75-0.80,15.647252082824707,<20,3.11776065826416,0.0016124197331197664,0.10-0.20%,2,1,1,2,sl_full,-35.0233,-1.0009999999713908
bt_20260427_151343,validation,2022-03-10T07:30:00+00:00,2022-03-10T07:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.787,0.75-0.80,7,london,0.2125244140625,<0.50,0.7874755859375,0.75-0.80,15.949030876159668,<20,0.0012723272666335106,0.0009661554902422214,0.05-0.10%,0,1,1,0,sl_full,-35.035,-1.0009999999714
bt_20260427_151343,validation,2022-03-10T07:45:00+00:00,2022-03-10T18:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7317093602916549,0.70-0.75,7,london,0.17529296875,<0.50,0.82470703125,0.80-0.90,20.363601684570312,20-30,0.001405350281856954,0.0010667953196111261,0.10-0.20%,0,1,1,0,be_or_trail,96.8649,2.7675679966796145
bt_20260427_151343,validation,2022-03-15T10:45:00+00:00,2022-03-16T14:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.727,0.70-0.75,10,london,0.2734375,<0.50,0.7265625,0.70-0.75,31.702930450439453,30-40,6.143829345703125,0.0031922083503937724,0.20-0.50%,-2,1,1,0,be_or_trail,127.6438,1.2759307111739187
