run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260427_085733,test,2023-08-07T07:30:00+00:00,2023-08-07T09:45:00+00:00,USDCHF,sell,usd_long_sell,BIAS_NEUTRAL,0.5923307793831147,0.55-0.60,7,london,0.2467041015625,<0.50,0.7532958984375,0.75-0.80,34.585365295410156,30-40,0.000521544658113271,0.0005950751146557029,0.05-0.10%,2,5,1,10,be_or_trail,114.7258,2.1724461908481727
bt_20260427_085733,test,2023-08-07T07:30:00+00:00,2023-08-07T09:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.5026552032215277,0.50-0.55,7,london,0.361328125,<0.50,0.638671875,0.60-0.65,30.733932495117188,30-40,1.5156108140945435,0.000782975019100168,0.05-0.10%,-2,5,1,11,sl_full,-106.8781,-1.0009999999906247
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T09:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.583,0.55-0.60,7,london,0.417236328125,<0.50,0.582763671875,0.55-0.60,28.016050338745117,20-30,0.0005910018808208406,0.000899424401901174,0.05-0.10%,0,8,3,12,sl_full,-105.8032,-1.0009999999905295
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T08:15:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.5756113634294352,0.55-0.60,7,london,0.64892578125,0.60-0.65,0.35107421875,<0.50,35.14651107788086,30-40,0.000445445126388222,0.0005167265157881682,0.05-0.10%,0,8,2,13,sl_full,-104.7441,-1.0009999999904338
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T20:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.686,0.65-0.70,7,london,0.68603515625,0.65-0.70,0.31396484375,<0.50,26.66862678527832,20-30,0.10007469356060028,0.0006406698050989757,0.05-0.10%,-2,8,2,14,tp2,158.7518,3.064932843366107
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T08:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5339261029037288,0.50-0.55,7,london,0.397705078125,<0.50,0.602294921875,0.60-0.65,34.37158966064453,30-40,0.0005655412678606808,0.0005149851733890753,0.05-0.10%,0,8,3,15,sl_full,-105.2847,-1.0009999999904828
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T12:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.5507775912013548,0.55-0.60,7,london,0.62060546875,0.60-0.65,0.37939453125,<0.50,34.972747802734375,30-40,0.12923987209796906,0.0007131567884364274,0.05-0.10%,0,8,1,16,tp2,273.2661,2.6243841730117463
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T08:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5419865962748553,0.50-0.55,7,london,0.310791015625,<0.50,0.689208984375,0.65-0.70,30.842004776000977,30-40,0.0007967394194565713,0.0006253424374798945,0.05-0.10%,0,8,3,17,sl_full,-106.9662,-1.0009999999906325
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T09:00:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.7059886676268574,0.70-0.75,7,london,0.7958984375,0.75-0.80,0.2041015625,<0.50,34.32164764404297,30-40,0.0007654140354134142,0.0005724018491018259,0.05-0.10%,2,8,2,18,sl_full,-105.8955,-1.0009999999905377
bt_20260427_085733,test,2023-08-07T07:45:00+00:00,2023-08-07T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.602,0.60-0.65,7,london,0.6015625,0.60-0.65,0.3984375,<0.50,41.08327102661133,40-60,0.08972417563199997,0.0006309209637888822,0.05-0.10%,0,8,2,19,sl_full,-104.8355,-1.000999999990442
bt_20260427_085733,test,2023-08-07T08:00:00+00:00,2023-08-07T08:30:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.6143563594929783,0.60-0.65,8,london,0.78125,0.75-0.80,0.21875,<0.50,38.066680908203125,30-40,0.0004487191035877913,0.0005207902206419958,0.05-0.10%,0,4,2,18,sl_full,-51.893,-1.0009999999806911
bt_20260427_085733,test,2023-08-07T08:00:00+00:00,2023-08-07T12:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.5898020904169098,0.55-0.60,8,london,0.6650390625,0.65-0.70,0.3349609375,<0.50,24.430503845214844,20-30,0.09459806978702545,0.0006056089184674129,0.05-0.10%,-2,4,2,19,tp2,98.2729,2.721746522401257
bt_20260427_085733,test,2023-08-07T08:00:00+00:00,2023-08-07T09:00:00+00:00,USDCAD,buy,usd_long_buy,BIAS_NEUTRAL,0.5411999684137887,0.50-0.55,8,london,0.68798828125,0.65-0.70,0.31201171875,<0.50,35.73013687133789,30-40,0.0007326921331696212,0.0005479805076069824,0.05-0.10%,2,4,2,20,sl_full,-104.2503,-1.0009999999903885
bt_20260427_085733,test,2023-08-07T08:00:00+00:00,2023-08-07T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.512640012422517,0.50-0.55,8,london,0.578125,0.55-0.60,0.421875,<0.50,38.58917236328125,30-40,0.0860276147723198,0.0006048807443973014,0.05-0.10%,0,4,2,21,sl_full,-103.207,-1.0009999999902914
bt_20260427_085733,test,2023-08-07T08:15:00+00:00,2023-08-07T17:00:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.5874434665518081,0.55-0.60,8,london,0.841796875,0.80-0.90,0.158203125,<0.50,42.449073791503906,40-60,0.00046222322271205485,0.0005367062414941267,0.05-0.10%,0,4,2,18,sl_full,-102.1736,-1.000999999990193
bt_20260427_085733,test,2023-08-07T08:15:00+00:00,2023-08-07T11:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.5647988042457853,0.55-0.60,8,london,0.7177734375,0.70-0.75,0.2822265625,<0.50,21.542482376098633,20-30,0.08945165574550629,0.0005727830002017113,0.05-0.10%,-2,4,2,19,tp2,134.3623,2.659339576950617
bt_20260427_085733,test,2023-08-07T08:15:00+00:00,2023-08-07T09:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5330247131182677,0.50-0.55,8,london,0.2359619140625,<0.50,0.7640380859375,0.75-0.80,39.596031188964844,30-40,0.0009043954196386039,0.0007089933166133747,0.05-0.10%,0,4,1,20,sl_full,-102.4958,-1.000999999990224
bt_20260427_085733,test,2023-08-07T08:15:00+00:00,2023-08-07T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.5286139226367239,0.50-0.55,8,london,0.671875,0.65-0.70,0.328125,<0.50,38.36000061035156,30-40,0.0910905972123146,0.0006407997427497815,0.05-0.10%,0,4,1,21,sl_full,-101.47,-1.0009999999901251
bt_20260427_085733,test,2023-08-07T08:30:00+00:00,2023-08-07T17:00:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_UP,0.535866417304118,0.50-0.55,8,london,0.8662109375,0.80-0.90,0.1337890625,<0.50,47.28026580810547,40-60,0.00045792679884471,0.000531927486978134,0.05-0.10%,0,1,1,21,sl_full,-100.4542,-1.0009999999900252
bt_20260427_085733,test,2023-08-07T08:45:00+00:00,2023-08-07T09:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5978371744105806,0.55-0.60,8,london,0.2401123046875,<0.50,0.7598876953125,0.75-0.80,43.80079650878906,40-60,0.0006691232556477189,0.0006086646008457142,0.05-0.10%,0,6,2,19,sl_full,-49.7243,-1.000999999979849
bt_20260427_085733,test,2023-08-07T08:45:00+00:00,2023-08-07T09:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5234907494679951,0.50-0.55,8,london,0.15380859375,<0.50,0.84619140625,0.80-0.90,49.128292083740234,40-60,0.0008969014161266387,0.0007024026189314308,0.05-0.10%,2,6,2,20,sl_full,-34.6328,-1.000999999971068
bt_20260427_085733,test,2023-08-07T08:45:00+00:00,2023-08-08T02:45:00+00:00,USDCAD,buy,usd_long_buy,BIAS_NEUTRAL,0.5232572445532733,0.50-0.55,8,london,0.75,0.75-0.80,0.25,<0.50,30.118017196655273,30-40,0.0009098265436477959,0.0006809176805526483,0.05-0.10%,2,6,3,21,tp2,88.1229,2.5559925588509076
bt_20260427_085733,test,2023-08-07T08:45:00+00:00,2023-08-07T09:15:00+00:00,USDCHF,buy,usd_long_buy,BIAS_NEUTRAL,0.5351177420964808,0.50-0.55,8,london,0.76708984375,0.75-0.80,0.23291015625,<0.50,37.681217193603516,30-40,0.000636699958704412,0.0007276695699976708,0.05-0.10%,2,6,3,22,sl_full,-99.4863,-1.0009999999899282
bt_20260427_085733,test,2023-08-07T08:45:00+00:00,2023-08-07T09:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.5518619739221856,0.55-0.60,8,london,0.791015625,0.75-0.80,0.208984375,<0.50,41.62800979614258,40-60,0.10045471787452698,0.0007072313389496268,0.05-0.10%,0,6,3,23,sl_full,-98.4909,-1.0009999999898265
bt_20260427_085733,test,2023-08-07T08:45:00+00:00,2023-08-07T09:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.5637224714653931,0.55-0.60,8,london,0.1922607421875,<0.50,0.8077392578125,0.80-0.90,22.823524475097656,20-30,1.79197096824646,0.0009248560853245274,0.05-0.10%,-2,6,1,24,sl_full,-97.5,-1.000999999989723
bt_20260427_085733,test,2023-08-07T09:00:00+00:00,2023-08-07T09:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5713969110521744,0.55-0.60,9,london,0.1812744140625,<0.50,0.8187255859375,0.80-0.90,47.994747161865234,40-60,0.0006519068265333772,0.0005928204157005076,0.05-0.10%,0,3,1,18,sl_full,-48.2643,-1.0009999999792394
bt_20260427_085733,test,2023-08-07T09:00:00+00:00,2023-08-07T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.5067835978892293,0.50-0.55,9,london,0.81884765625,0.80-0.90,0.18115234375,<0.50,45.27479934692383,40-60,0.10479409247636795,0.00073802608231459,0.05-0.10%,0,3,1,19,sl_full,-33.615,-1.000999999970192
bt_20260427_085733,test,2023-08-07T09:00:00+00:00,2023-08-07T22:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.5439106013975978,0.50-0.55,9,london,0.12115478515625,<0.50,0.87884521484375,0.80-0.90,25.48443031311035,20-30,1.9370415210723877,0.0009984354476001156,0.05-0.10%,-2,3,1,20,be_or_trail,63.3555,1.8932703394429835
bt_20260427_085733,test,2023-08-07T09:15:00+00:00,2023-08-08T06:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5241095328598012,0.50-0.55,9,london,0.1533203125,<0.50,0.8466796875,0.80-0.90,52.373313903808594,40-60,0.0006876525585539639,0.0006251273236431736,0.05-0.10%,0,3,1,20,tp2,246.1484,2.557468358611208
bt_20260427_085733,test,2023-08-07T09:15:00+00:00,2023-08-07T12:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.5207476440260584,0.50-0.55,9,london,0.662109375,0.65-0.70,0.337890625,<0.50,46.698760986328125,40-60,0.12133320420980453,0.0006689474686983638,0.05-0.10%,0,3,1,21,tp2,251.6486,2.5494370647653555
bt_20260427_085733,test,2023-08-07T09:15:00+00:00,2023-08-07T15:00:00+00:00,USDCHF,buy,usd_long_buy,BIAS_NEUTRAL,0.5123526484154846,0.50-0.55,9,london,0.828125,0.80-0.90,0.171875,<0.50,46.599159240722656,40-60,0.0006796545931138098,0.0007776145912460282,0.05-0.10%,2,3,1,22,sl_full,-101.3261,-1.0009999999901111
bt_20260427_085733,test,2023-08-07T09:30:00+00:00,2023-08-07T13:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.5218618919011312,0.50-0.55,9,london,0.74755859375,0.70-0.75,0.25244140625,<0.50,48.74980545043945,40-60,0.13728877902030945,0.0007571743446043734,0.05-0.10%,0,1,1,17,tp2,255.7336,2.5519588210284336
bt_20260427_085733,test,2023-08-07T10:45:00+00:00,2023-08-07T12:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.5036896809301986,0.50-0.55,10,london,0.1864013671875,<0.50,0.8135986328125,0.80-0.90,54.78143310546875,40-60,0.16670946776866913,0.0009172781232775726,0.05-0.10%,0,1,1,13,sl_full,-102.8703,-1.0009999999902595
bt_20260427_085733,test,2023-08-07T12:45:00+00:00,2023-08-08T02:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.5303784211568602,0.50-0.55,12,off_session,0.401611328125,<0.50,0.598388671875,0.55-0.60,27.126220703125,20-30,0.0006810587365180254,0.0010371731876817377,0.10-0.20%,-2,1,1,9,tp2,261.8353,2.573566581285153
bt_20260427_085733,test,2023-08-07T13:30:00+00:00,2023-08-07T21:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.5537860141908536,0.55-0.60,13,ny,0.296142578125,<0.50,0.703857421875,0.70-0.75,21.5181827545166,20-30,0.0006105321808718145,0.0009293024295629153,0.05-0.10%,-2,1,1,9,tp2,274.673,2.6320104727425067
bt_20260427_085733,test,2023-08-07T13:45:00+00:00,2023-08-07T21:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.5462805633136173,0.50-0.55,13,ny,0.217041015625,<0.50,0.782958984375,0.75-0.80,21.410354614257812,20-30,0.0005744612426497042,0.0008741719802506041,0.05-0.10%,-2,1,1,10,tp2,279.8532,2.612878070298466
bt_20260427_085733,test,2023-08-08T07:00:00+00:00,2023-08-09T09:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.5546526792264697,0.55-0.60,7,london,0.79541015625,0.75-0.80,0.20458984375,<0.50,33.53287887573242,30-40,0.17874233424663544,0.0011416398144977397,0.10-0.20%,0,1,1,0,tp2,289.4756,2.6338641117641792
bt_20260427_085733,test,2023-08-08T07:15:00+00:00,2023-08-09T02:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.5253470996434135,0.50-0.55,7,london,0.84912109375,0.80-0.90,0.15087890625,<0.50,36.772857666015625,30-40,0.1751766949892044,0.001119037413613156,0.10-0.20%,0,2,1,1,be_or_trail,199.724,1.7706290256565154
bt_20260427_085733,test,2023-08-08T07:15:00+00:00,2023-08-08T08:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.5346288505205057,0.50-0.55,7,london,0.86376953125,0.80-0.90,0.13623046875,<0.50,38.346153259277344,30-40,0.19409960508346558,0.0010675291616779041,0.10-0.20%,0,2,1,2,sl_full,-114.9091,-1.00099999999128
bt_20260427_085733,test,2023-08-08T07:45:00+00:00,2023-08-09T09:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.5216343992925767,0.50-0.55,7,london,0.84326171875,0.80-0.90,0.15673828125,<0.50,40.714378356933594,40-60,0.17663493752479553,0.001127754729689163,0.10-0.20%,0,2,1,3,tp2,289.9648,2.5514591623302163
bt_20260427_085733,test,2023-08-08T07:45:00+00:00,2023-08-08T08:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.54514816818121,0.50-0.55,7,london,0.880859375,0.80-0.90,0.119140625,<0.50,42.38100051879883,40-60,0.20209260284900665,0.0011118814028894285,0.10-0.20%,0,2,1,4,sl_full,-116.6645,-1.0009999999914112
bt_20260427_085733,test,2023-08-08T08:00:00+00:00,2023-08-08T20:15:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_NEUTRAL,0.5490662470244543,0.50-0.55,8,london,0.301513671875,<0.50,0.698486328125,0.65-0.70,20.331892013549805,20-30,0.0005379935028031468,0.0006243918521718733,0.05-0.10%,0,1,1,5,be_or_trail,211.8092,1.8357567792745653
bt_20260427_085733,test,2023-08-08T08:15:00+00:00,2023-08-08T20:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_NEUTRAL,0.5160278768596591,0.50-0.55,8,london,0.343505859375,<0.50,0.656494140625,0.65-0.70,21.922700881958008,20-30,0.0005235943826846778,0.000607616856889003,0.05-0.10%,0,3,1,4,be_or_trail,221.4504,1.884718396630783
bt_20260427_085733,test,2023-08-08T08:15:00+00:00,2023-08-08T09:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5665131767696773,0.55-0.60,8,london,0.1884765625,<0.50,0.8115234375,0.80-0.90,60.3564453125,>=60,0.0007941509829834104,0.0007259607625923485,0.05-0.10%,-2,3,1,5,sl_full,-119.8321,-1.0009999999916381
bt_20260427_085733,test,2023-08-08T08:15:00+00:00,2023-08-08T10:30:00+00:00,USDCHF,buy,usd_long_buy,BIAS_NEUTRAL,0.537266829108456,0.50-0.55,8,london,0.6826171875,0.65-0.70,0.3173828125,<0.50,51.95281982421875,40-60,0.0006897535640746355,0.0007863351829163342,0.05-0.10%,2,3,1,6,sl_full,-118.6326,-1.0009999999915538
bt_20260427_085733,test,2023-08-08T08:30:00+00:00,2023-08-08T09:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.5525596502482566,0.55-0.60,8,london,0.20751953125,<0.50,0.79248046875,0.75-0.80,44.07545471191406,40-60,0.0006440404104068875,0.000989795921815466,0.05-0.10%,-2,7,3,7,sl_full,-117.4451,-1.0009999999914683
bt_20260427_085733,test,2023-08-08T08:30:00+00:00,2023-08-08T17:00:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_NEUTRAL,0.535693573386323,0.50-0.55,8,london,0.31884765625,<0.50,0.68115234375,0.65-0.70,25.55418586730957,20-30,0.0005457818042486906,0.0006331516694145421,0.05-0.10%,0,7,1,8,tp2,150.2146,2.586489768380969
bt_20260427_085733,test,2023-08-08T08:30:00+00:00,2023-08-08T13:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5389603342631487,0.50-0.55,8,london,0.1290283203125,<0.50,0.8709716796875,0.80-0.90,58.921226501464844,40-60,0.0008735975134186447,0.0007982790836017371,0.05-0.10%,-2,7,3,9,sl_full,-117.7731,-1.000999999991492
bt_20260427_085733,test,2023-08-08T08:30:00+00:00,2023-08-08T09:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.52416997809984,0.50-0.55,8,london,0.408935546875,<0.50,0.591064453125,0.55-0.60,62.68642807006836,>=60,0.0011220361338928342,0.0008840666179417466,0.05-0.10%,-2,7,3,10,sl_full,-116.5942,-1.000999999991406
bt_20260427_085733,test,2023-08-08T08:30:00+00:00,2023-08-08T09:15:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.5995582152207984,0.55-0.60,8,london,0.67578125,0.65-0.70,0.32421875,<0.50,81.7453384399414,>=60,0.0010491833090782166,0.0007777546972759002,0.05-0.10%,2,7,2,11,sl_full,-115.4271,-1.0009999999913193
bt_20260427_085733,test,2023-08-08T08:30:00+00:00,2023-08-08T10:30:00+00:00,USDCHF,buy,usd_long_buy,BIAS_NEUTRAL,0.5211642155750602,0.50-0.55,8,london,0.7470703125,0.70-0.75,0.2529296875,<0.50,47.39582824707031,40-60,0.0007564530824311078,0.0008621284809882414,0.05-0.10%,2,7,2,12,sl_full,-57.1358,-1.0009999999824628
bt_20260427_085733,test,2023-08-08T08:30:00+00:00,2023-08-09T10:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.5537860141908536,0.55-0.60,8,london,0.7041015625,0.70-0.75,0.2958984375,<0.50,43.79352569580078,40-60,2.877833604812622,0.0014943496007237347,0.10-0.20%,-2,7,1,13,sl_full,-39.8173,-1.0009999999748351
bt_20260427_085733,test,2023-08-08T08:45:00+00:00,2023-08-08T09:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.5074023812810354,0.50-0.55,8,london,0.1800537109375,<0.50,0.8199462890625,0.80-0.90,40.590518951416016,40-60,0.0006115016876719892,0.0009398319951924832,0.05-0.10%,-2,5,3,14,sl_full,-39.6554,-1.0009999999747323
bt_20260427_085733,test,2023-08-08T08:45:00+00:00,2023-08-08T09:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5426730346139855,0.50-0.55,8,london,0.12286376953125,<0.50,0.87713623046875,0.80-0.90,57.677371978759766,40-60,0.0008317845058627427,0.0007602516663264233,0.05-0.10%,-2,5,3,15,sl_full,-39.5165,-1.0009999999746435
bt_20260427_085733,test,2023-08-08T08:45:00+00:00,2023-08-08T09:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.607540499151253,0.60-0.65,8,london,0.315185546875,<0.50,0.684814453125,0.65-0.70,64.5684814453125,>=60,0.0010790979722514749,0.0008500341654757355,0.05-0.10%,-2,5,3,16,sl_full,-39.378,-1.0009999999745545
bt_20260427_085733,test,2023-08-08T08:45:00+00:00,2023-08-08T10:45:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.7024409858799887,0.70-0.75,8,london,0.79248046875,0.75-0.80,0.20751953125,<0.50,80.6288070678711,>=60,0.0010666255839169025,0.0007908252707446915,0.05-0.10%,2,5,2,17,sl_full,-39.24,-1.000999999974465
bt_20260427_085733,test,2023-08-08T08:45:00+00:00,2023-08-08T09:00:00+00:00,USDCHF,buy,usd_long_buy,BIAS_NEUTRAL,0.5176758339447051,0.50-0.55,8,london,0.74169921875,0.70-0.75,0.25830078125,<0.50,44.24428939819336,40-60,0.0007409260142594576,0.0008441523388652566,0.05-0.10%,2,5,2,18,sl_full,-39.1026,-1.0009999999743753
bt_20260427_085733,test,2023-08-08T09:00:00+00:00,2023-08-08T20:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.5538111356664961,0.55-0.60,9,london,0.105224609375,<0.50,0.894775390625,0.80-0.90,51.1066780090332,40-60,0.0009302132530137897,0.0008495943916004329,0.05-0.10%,-2,4,2,13,sl_full,-38.9656,-1.0009999999742851
bt_20260427_085733,test,2023-08-08T09:00:00+00:00,2023-08-08T11:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6167162430761779,0.60-0.65,9,london,0.2158203125,<0.50,0.7841796875,0.75-0.80,58.485015869140625,40-60,0.0011698849266394973,0.0009207516328338464,0.05-0.10%,-2,4,2,14,sl_full,-38.8291,-1.0009999999741948
bt_20260427_085733,test,2023-08-08T09:00:00+00:00,2023-08-08T11:30:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.6796464719615022,0.65-0.70,9,london,0.86376953125,0.80-0.90,0.13623046875,<0.50,75.71504974365234,>=60,0.0011377420742064714,0.0008442415124152944,0.05-0.10%,2,4,2,15,sl_full,-38.693,-1.000999999974104
bt_20260427_085733,test,2023-08-08T09:00:00+00:00,2023-08-08T10:30:00+00:00,USDCHF,buy,usd_long_buy,BIAS_NEUTRAL,0.5036896809301986,0.50-0.55,9,london,0.814453125,0.80-0.90,0.185546875,<0.50,38.60078811645508,30-40,0.0008448025328107178,0.0009632813185907923,0.05-0.10%,2,4,2,16,sl_full,-38.5575,-1.000999999974013
