run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_143354,test,2024-07-10T17:00:00+00:00,2024-07-11T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.800002233918876,0.80-0.90,17,ny,0.90185546875,0.90-1.00,0.09814453125,<0.50,45.50547409057617,40-60,0.061574146151542664,0.00035183215701794476,<0.05%,2,2,1,4,be_or_trail,153.7723,1.537721616528275
bt_20260510_143354,test,2024-07-10T17:00:00+00:00,2024-07-11T07:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7126848421262975,0.70-0.75,17,ny,0.90625,0.90-1.00,0.09375,<0.50,46.55014419555664,40-60,0.06036306917667389,0.00029066327892954817,<0.05%,2,2,1,5,be_or_trail,234.7403,2.347398602447337
bt_20260510_143354,test,2024-07-10T17:15:00+00:00,2024-07-11T08:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7166179814316302,0.70-0.75,17,ny,0.91064453125,0.90-1.00,0.08935546875,<0.50,45.89283752441406,40-60,0.05709759518504143,0.00032622724020677386,<0.05%,2,2,1,6,be_or_trail,246.977,2.4697811923691826
bt_20260510_143354,test,2024-07-10T17:15:00+00:00,2024-07-11T03:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6230249591814307,0.60-0.65,17,ny,0.89306640625,0.80-0.90,0.10693359375,<0.50,40.616153717041016,40-60,0.05444799363613129,0.00026216934243474677,<0.05%,2,2,1,7,be_or_trail,209.7923,2.097914951294667
bt_20260510_143354,test,2024-07-10T17:30:00+00:00,2024-07-11T06:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6355831330507092,0.60-0.65,17,ny,0.9111328125,0.90-1.00,0.0888671875,<0.50,46.13634490966797,40-60,0.05268458276987076,0.0003010341163455692,<0.05%,2,1,1,8,be_or_trail,207.5543,2.075546910221656
bt_20260510_143354,test,2024-07-11T15:15:00+00:00,2024-07-12T10:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.822,0.80-0.90,15,ny,0.82177734375,0.80-0.90,0.17822265625,<0.50,23.495023727416992,20-30,0.0004624312277883291,0.00042552266812331693,<0.05%,2,1,1,0,be_or_trail,352.1804,3.521804019355273
bt_20260510_143354,test,2024-07-11T15:30:00+00:00,2024-07-12T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7139709515573118,0.70-0.75,15,ny,0.80517578125,0.80-0.90,0.19482421875,<0.50,22.467708587646484,20-30,0.00044610706390812993,0.0004105354028567971,<0.05%,2,1,1,1,be_or_trail,226.5448,2.2654480705108027
bt_20260510_143354,test,2024-07-11T15:45:00+00:00,2024-07-12T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6230092659647104,0.60-0.65,15,ny,0.79150390625,0.75-0.80,0.20849609375,<0.50,21.577367782592773,20-30,0.0004092927847523242,0.00037664275430949687,<0.05%,2,1,1,2,be_or_trail,220.6266,2.2062660451156315
bt_20260510_143354,test,2024-07-12T10:00:00+00:00,2024-07-16T01:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.764,0.75-0.80,10,london,0.763671875,0.75-0.80,0.236328125,<0.50,39.08467483520508,30-40,0.0011560168350115418,0.0008906413410363508,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-07-12T14:15:00+00:00,2024-07-15T00:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.670511850158171,0.65-0.70,14,ny,0.755859375,0.75-0.80,0.244140625,<0.50,18.23904800415039,<20,0.0005404895637184381,0.0004161357250128486,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-07-12T16:30:00+00:00,2024-07-15T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.741,0.70-0.75,16,ny,0.7412109375,0.70-0.75,0.2587890625,<0.50,19.47354507446289,<20,0.0002936052333097905,0.0002691828148812449,<0.05%,2,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260510_143354,test,2024-07-12T16:45:00+00:00,2024-07-15T00:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.675833372778474,0.65-0.70,16,ny,0.76171875,0.75-0.80,0.23828125,<0.50,17.30454444885254,<20,0.0003091245307587087,0.0002834034045670156,<0.05%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-07-17T08:45:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.884,0.80-0.90,8,london,0.8837890625,0.80-0.90,0.1162109375,<0.50,35.28837966918945,30-40,0.000695928989443928,0.0005339085630056657,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-07-17T09:30:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7902461091149873,0.75-0.80,9,london,0.89111328125,0.80-0.90,0.10888671875,<0.50,28.127941131591797,20-30,0.000788176606874913,0.0006047865703585266,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-07-17T09:45:00+00:00,2024-07-17T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6867261227111012,0.65-0.70,9,london,0.873046875,0.80-0.90,0.126953125,<0.50,25.920120239257812,20-30,0.0007870863773860037,0.0006038758725401693,0.05-0.10%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-07-23T17:00:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.805,0.80-0.90,17,ny,0.1949462890625,<0.50,0.8050537109375,0.80-0.90,50.611507415771484,40-60,0.09563098102807999,0.0004765421625613301,<0.05%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260510_143354,test,2024-07-23T17:30:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7334832011650892,0.70-0.75,17,ny,0.1729736328125,<0.50,0.8270263671875,0.80-0.90,48.84743881225586,40-60,0.08543837815523148,0.0004255898832098295,<0.05%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-07-23T17:45:00+00:00,2024-07-23T19:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6529011246852393,0.65-0.70,17,ny,0.1697998046875,<0.50,0.8302001953125,0.80-0.90,47.250396728515625,40-60,0.07617992907762527,0.0003794636827146345,<0.05%,-2,1,1,2,sl_full,-100.1007,-1.0009999999899901
bt_20260510_143354,test,2024-08-02T07:00:00+00:00,2024-08-02T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.849,0.80-0.90,7,london,0.15087890625,<0.50,0.84912109375,0.80-0.90,24.999773025512695,20-30,0.265626460313797,0.0014003256714635887,0.10-0.20%,-2,1,1,0,be_or_trail,175.4736,1.7547008939947704
bt_20260510_143354,test,2024-08-14T07:45:00+00:00,2024-08-14T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.666,0.65-0.70,7,london,0.666015625,0.65-0.70,0.333984375,<0.50,43.010066986083984,40-60,0.00041645028977654874,0.0003777429678599406,<0.05%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_143354,test,2024-08-14T08:00:00+00:00,2024-08-14T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.675833372778474,0.65-0.70,8,london,0.76220703125,0.75-0.80,0.23779296875,<0.50,38.39883804321289,30-40,0.00044359025196172297,0.0004024808572066371,<0.05%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260510_143354,test,2024-08-19T07:30:00+00:00,2024-08-19T09:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.901,0.90-1.00,7,london,0.9013671875,0.90-1.00,0.0986328125,<0.50,36.76014709472656,30-40,0.0007069878629408777,0.0005457642049274613,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-08-19T07:45:00+00:00,2024-08-19T08:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7796030638743814,0.75-0.80,7,london,0.87939453125,0.80-0.90,0.12060546875,<0.50,34.07170104980469,30-40,0.0007153894403018057,0.0005520282672135631,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-08-19T08:00:00+00:00,2024-08-19T09:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.662340659018038,0.65-0.70,8,london,0.84228515625,0.80-0.90,0.15771484375,<0.50,32.436641693115234,30-40,0.0007253375370055437,0.0005599250412457619,0.05-0.10%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-08-20T08:15:00+00:00,2024-08-21T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.659,0.65-0.70,8,london,0.65869140625,0.65-0.70,0.34130859375,<0.50,32.96733474731445,30-40,0.0009169633267447352,0.0007043865191349874,0.05-0.10%,2,1,1,0,be_or_trail,212.1357,2.1213566354576416
bt_20260510_143354,test,2024-08-20T10:45:00+00:00,2024-08-20T11:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.762,0.75-0.80,10,london,0.76171875,0.75-0.80,0.23828125,<0.50,35.73407745361328,30-40,5.449061870574951,0.002158683107813006,0.20-0.50%,2,1,1,1,sl_full,-100.1032,-1.0009999999899903
bt_20260510_143354,test,2024-08-20T12:45:00+00:00,2024-08-21T13:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7255009172346347,0.70-0.75,12,off_session,0.81787109375,0.80-0.90,0.18212890625,<0.50,35.011863708496094,30-40,0.0009831121424213052,0.0007546495405232857,0.05-0.10%,2,1,1,1,tp2,329.8127,3.298127544075803
bt_20260510_143354,test,2024-08-20T13:00:00+00:00,2024-08-21T12:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6576208918516386,0.65-0.70,13,ny,0.8359375,0.80-0.90,0.1640625,<0.50,31.659793853759766,30-40,0.0009400304988957942,0.0007216952985347712,0.05-0.10%,2,1,1,2,tp2,291.2375,2.9123745606846385
bt_20260510_143354,test,2024-08-20T15:30:00+00:00,2024-08-20T23:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.743,0.70-0.75,15,ny,0.74267578125,0.70-0.75,0.25732421875,<0.50,42.57748794555664,40-60,0.00041961923125199974,0.0003771170125828723,<0.05%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-08-20T16:30:00+00:00,2024-08-20T17:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7441262464056951,0.70-0.75,16,ny,0.83935546875,0.80-0.90,0.16064453125,<0.50,49.33455276489258,40-60,0.0003461116866674274,0.0003109291235503362,<0.05%,2,1,1,4,sl_full,-100.1,-1.0009999999899901
bt_20260510_143354,test,2024-08-21T12:30:00+00:00,2024-08-23T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7323505386529613,0.70-0.75,12,off_session,0.93115234375,0.90-1.00,0.06884765625,<0.50,69.86231231689453,>=60,0.0009914457332342863,0.0007575099847299987,0.05-0.10%,2,1,1,1,tp2,336.2372,3.362372309586653
bt_20260510_143354,test,2024-08-26T07:00:00+00:00,2024-08-26T07:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.796,0.75-0.80,7,london,0.7958984375,0.75-0.80,0.2041015625,<0.50,22.71164321899414,20-30,0.0007211875636130571,0.0005463856734274527,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_143354,test,2024-09-13T11:45:00+00:00,2024-09-16T09:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.709,0.70-0.75,11,london,0.29052734375,<0.50,0.70947265625,0.70-0.75,30.881500244140625,30-40,0.21874843537807465,0.0014032246234863188,0.10-0.20%,-2,1,1,0,sl_full,-100.0987,-1.00099999998999
bt_20260510_143354,test,2024-09-13T12:00:00+00:00,2024-09-13T13:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6261658283223132,0.60-0.65,12,off_session,0.293701171875,<0.50,0.706298828125,0.70-0.75,26.821674346923828,20-30,0.2139819860458374,0.0013733711356626907,0.10-0.20%,-2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260510_143354,test,2024-09-13T12:15:00+00:00,2024-09-16T05:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6780732162393691,0.65-0.70,12,off_session,0.137939453125,<0.50,0.862060546875,0.80-0.90,23.661672592163086,20-30,0.21305105090141296,0.0013658887385885972,0.10-0.20%,-2,1,1,2,be_or_trail,118.8065,1.188065116304115
bt_20260510_143354,test,2024-09-13T12:45:00+00:00,2024-09-16T06:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.836,0.80-0.90,12,off_session,0.83642578125,0.80-0.90,0.16357421875,<0.50,35.093421936035156,30-40,3.9090046882629395,0.0015123660507576427,0.10-0.20%,2,1,1,3,sl_full,-100.1182,-1.0009999999899917
bt_20260510_143354,test,2024-09-13T16:30:00+00:00,2024-09-16T06:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6909110202026657,0.65-0.70,16,ny,0.77880859375,0.75-0.80,0.22119140625,<0.50,24.88681983947754,20-30,2.248414993286133,0.0008711440005623192,0.05-0.10%,2,1,1,3,sl_full,-100.1079,-1.0009999999899908
bt_20260510_143354,test,2024-09-13T16:45:00+00:00,2024-09-17T05:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6686336819065705,0.65-0.70,16,ny,0.849609375,0.80-0.90,0.150390625,<0.50,29.290409088134766,20-30,2.3690264225006104,0.0009188931322735601,0.05-0.10%,2,1,1,4,sl_full,-100.0755,-1.0009999999899875
bt_20260510_143354,test,2024-09-20T09:30:00+00:00,2024-09-24T12:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.854,0.80-0.90,9,london,0.853515625,0.80-0.90,0.146484375,<0.50,38.34858703613281,30-40,4.344799995422363,0.0016675583213074793,0.10-0.20%,2,1,1,0,be_or_trail,381.8742,3.8177098293444125
bt_20260510_143354,test,2024-09-20T09:45:00+00:00,2024-09-23T11:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6793810545253426,0.65-0.70,9,london,0.765625,0.75-0.80,0.234375,<0.50,39.07272720336914,30-40,4.497493267059326,0.0017251166132953247,0.10-0.20%,2,1,1,1,be_or_trail,225.9584,2.259216303607651
bt_20260510_143354,test,2024-09-24T11:30:00+00:00,2024-09-25T05:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.756,0.75-0.80,11,london,0.755859375,0.75-0.80,0.244140625,<0.50,23.5235652923584,20-30,0.0011489688185974956,0.0008593331562746077,0.05-0.10%,2,1,1,1,be_or_trail,138.6162,1.3861620381685826
bt_20260510_143354,test,2024-10-10T08:30:00+00:00,2024-10-10T08:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.827,0.80-0.90,8,london,0.173095703125,<0.50,0.826904296875,0.80-0.90,33.54592514038086,30-40,0.0010254463413730264,0.0009381419164831847,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2024-10-10T08:45:00+00:00,2024-10-14T17:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7689600186337755,0.75-0.80,8,london,0.132568359375,<0.50,0.867431640625,0.80-0.90,38.98408889770508,30-40,0.0011127201141789556,0.0010169526647836175,0.10-0.20%,-2,1,1,0,time_exit,230.9272,2.309272339618597
bt_20260510_143354,test,2024-10-14T07:15:00+00:00,2024-10-14T20:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.714,0.70-0.75,7,london,0.7138671875,0.70-0.75,0.2861328125,<0.50,56.534000396728516,40-60,0.07742378115653992,0.0005171862556438227,0.05-0.10%,2,1,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260510_143354,test,2024-10-14T08:15:00+00:00,2024-10-14T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7405785646588264,0.70-0.75,8,london,0.8349609375,0.80-0.90,0.1650390625,<0.50,69.5246810913086,>=60,0.0792105570435524,0.0005288355806966236,0.05-0.10%,2,1,1,2,sl_full,-100.0993,-1.00099999998999
bt_20260510_143354,test,2024-10-14T09:15:00+00:00,2024-10-14T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6293022888532428,0.60-0.65,9,london,0.7998046875,0.75-0.80,0.2001953125,<0.50,60.786705017089844,>=60,0.09062666445970535,0.0006046212608211315,0.05-0.10%,2,1,1,2,sl_full,-100.1001,-1.00099999998999
bt_20260510_143354,test,2024-10-18T16:00:00+00:00,2024-10-21T08:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.721,0.70-0.75,16,ny,0.72119140625,0.70-0.75,0.27880859375,<0.50,25.52259063720703,20-30,2.450193405151367,0.0009001570111235207,0.05-0.10%,2,1,1,0,be_or_trail,235.0173,2.349736524895953
bt_20260510_143354,test,2024-10-18T16:15:00+00:00,2024-10-21T06:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7042148267534231,0.70-0.75,16,ny,0.79443359375,0.75-0.80,0.20556640625,<0.50,28.09080696105957,20-30,2.220834493637085,0.0008158437298197109,0.05-0.10%,2,1,1,1,be_or_trail,227.8577,2.2781466219454978
bt_20260510_143354,test,2024-10-22T16:45:00+00:00,2024-10-22T21:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.918,0.90-1.00,16,ny,0.91796875,0.90-1.00,0.08203125,<0.50,28.3624324798584,20-30,2.0134377479553223,0.0007324056403665738,0.05-0.10%,2,1,1,0,sl_full,-100.0983,-1.0009999999899897
bt_20260510_143354,test,2024-10-23T10:30:00+00:00,2024-10-23T11:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.808,0.80-0.90,10,london,0.8076171875,0.80-0.90,0.1923828125,<0.50,38.15985870361328,30-40,0.14304225146770477,0.0009346441633436471,0.05-0.10%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_143354,test,2024-10-23T10:45:00+00:00,2024-10-23T11:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7051017471901402,0.70-0.75,10,london,0.79541015625,0.75-0.80,0.20458984375,<0.50,34.4124870300293,30-40,0.1411699503660202,0.0009223442414937085,0.05-0.10%,2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_143354,test,2024-10-23T11:00:00+00:00,2024-10-23T14:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6584075197127053,0.65-0.70,11,london,0.83740234375,0.80-0.90,0.16259765625,<0.50,31.10625457763672,30-40,0.14834728837013245,0.0009702396225670262,0.05-0.10%,2,1,1,2,sl_full,-100.1001,-1.00099999998999
bt_20260510_143354,test,2024-12-19T14:00:00+00:00,2024-12-19T20:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.796,0.75-0.80,14,ny,0.79638671875,0.75-0.80,0.20361328125,<0.50,27.046405792236328,20-30,0.15619418025016785,0.000991970539194676,0.05-0.10%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260510_143354,test,2024-12-19T14:15:00+00:00,2024-12-19T20:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6864764180190799,0.65-0.70,14,ny,0.7744140625,0.75-0.80,0.2255859375,<0.50,28.76595687866211,20-30,0.14816829562187195,0.000940574906168667,0.05-0.10%,2,1,1,1,sl_full,-100.1011,-1.0009999999899901
bt_20260510_143354,test,2025-01-24T08:15:00+00:00,2025-01-24T09:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.637,0.60-0.65,8,london,0.63720703125,0.60-0.65,0.36279296875,<0.50,44.47376251220703,40-60,2.6081759929656982,0.0009374292539467457,0.05-0.10%,2,1,1,0,sl_full,-100.083,-1.0009999999899883
bt_20260510_143354,test,2025-01-24T09:15:00+00:00,2025-01-26T18:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7476739281525637,0.70-0.75,9,london,0.8427734375,0.80-0.90,0.1572265625,<0.50,45.557132720947266,40-60,3.7037761211395264,0.001334727826640854,0.10-0.20%,2,1,1,0,sl_full,-100.1081,-1.0009999999899908
bt_20260510_143354,test,2025-01-24T11:00:00+00:00,2025-01-26T18:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6285156609921763,0.60-0.65,11,london,0.798828125,0.75-0.80,0.201171875,<0.50,31.452713012695312,30-40,4.623282432556152,0.0016662279468614885,0.10-0.20%,2,1,1,1,sl_full,-100.0742,-1.0009999999899872
bt_20260510_143354,test,2025-02-05T07:15:00+00:00,2025-02-05T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.838,0.80-0.90,7,london,0.837890625,0.80-0.90,0.162109375,<0.50,28.24054718017578,20-30,3.1951279640197754,0.0011134212666985934,0.10-0.20%,2,1,1,0,sl_full,-100.1041,-1.0009999999899903
bt_20260510_143354,test,2025-02-05T07:30:00+00:00,2025-02-05T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.754769291646301,0.75-0.80,7,london,0.85107421875,0.80-0.90,0.14892578125,<0.50,26.77615737915039,20-30,3.215777635574341,0.0011213558045629589,0.10-0.20%,2,1,1,1,sl_full,-100.1313,-1.000999999989993
bt_20260510_143354,test,2025-02-05T08:00:00+00:00,2025-02-05T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.655261008268439,0.65-0.70,8,london,0.83349609375,0.80-0.90,0.16650390625,<0.50,25.768115997314453,20-30,3.1944284439086914,0.0011135151075793697,0.10-0.20%,2,1,1,2,sl_full,-100.0815,-1.0009999999899881
bt_20260510_143354,test,2025-02-05T08:30:00+00:00,2025-02-05T14:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6202342538771466,0.60-0.65,8,london,0.88916015625,0.80-0.90,0.11083984375,<0.50,29.778152465820312,20-30,3.754748582839966,0.0013116350366571717,0.10-0.20%,2,1,1,0,be_or_trail,110.3902,1.1041971113186357
bt_20260510_143354,test,2025-02-10T07:00:00+00:00,2025-02-10T09:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.809,0.80-0.90,7,london,0.80908203125,0.80-0.90,0.19091796875,<0.50,45.49882507324219,40-60,3.4285225868225098,0.0011794606962461094,0.10-0.20%,2,1,1,0,sl_full,-100.0707,-1.000999999989987
bt_20260510_143354,test,2025-02-10T07:45:00+00:00,2025-02-10T20:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7051017471901402,0.70-0.75,7,london,0.79541015625,0.75-0.80,0.20458984375,<0.50,39.654014587402344,30-40,3.506401300430298,0.0012077272363260783,0.10-0.20%,2,1,1,1,be_or_trail,263.2218,2.632102870757023
bt_20260510_143354,test,2025-02-10T09:00:00+00:00,2025-02-10T20:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6332354281585756,0.60-0.65,9,london,0.8046875,0.80-0.90,0.1953125,<0.50,29.3046932220459,20-30,4.455496788024902,0.001535819380057173,0.10-0.20%,2,1,1,1,be_or_trail,228.2043,2.2812205543511115
bt_20260510_143354,test,2025-03-11T08:15:00+00:00,2025-03-11T09:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.854,0.80-0.90,8,london,0.8544921875,0.80-0.90,0.1455078125,<0.50,37.20637130737305,30-40,0.0010017084423452616,0.000916872100619171,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-03-11T09:15:00+00:00,2025-03-12T07:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.732596280728372,0.70-0.75,9,london,0.82568359375,0.80-0.90,0.17431640625,<0.50,33.41986846923828,30-40,0.0012930507073178887,0.001186026085421613,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-03-17T13:30:00+00:00,2025-03-17T16:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.893,0.80-0.90,13,ny,0.89306640625,0.80-0.90,0.10693359375,<0.50,20.53400230407715,20-30,0.0006024118629284203,0.0005513971500069292,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-03-18T08:45:00+00:00,2025-03-20T12:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.736,0.70-0.75,8,london,0.73583984375,0.70-0.75,0.26416015625,<0.50,36.19470977783203,30-40,5.753772735595703,0.001896624158276812,0.10-0.20%,2,1,1,0,sl_full,-100.0418,-1.0009999999899841
bt_20260510_143354,test,2025-03-18T09:00:00+00:00,2025-03-20T13:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7343701216018064,0.70-0.75,9,london,0.82763671875,0.80-0.90,0.17236328125,<0.50,33.599632263183594,30-40,6.068869590759277,0.002005407159392196,0.20-0.50%,2,1,1,1,sl_full,-100.1316,-1.000999999989993
bt_20260510_143354,test,2025-03-18T09:15:00+00:00,2025-03-20T13:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.653687752546306,0.65-0.70,9,london,0.8310546875,0.80-0.90,0.1689453125,<0.50,31.780292510986328,30-40,5.9543538093566895,0.0019654227077735877,0.10-0.20%,2,1,1,2,sl_full,-100.0908,-1.000999999989989
bt_20260510_143354,test,2025-04-21T07:00:00+00:00,2025-04-21T10:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.951,0.90-1.00,7,london,0.951171875,0.90-1.00,0.048828125,<0.50,40.96138000488281,40-60,0.0012922377791255713,0.001121743920629147,0.10-0.20%,2,3,2,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-04-21T07:00:00+00:00,2025-04-21T13:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.953,0.90-1.00,7,london,0.95263671875,0.90-1.00,0.04736328125,<0.50,35.02108383178711,30-40,0.0010360225569456816,0.0007740361046701764,0.05-0.10%,2,3,2,1,sl_full,-100.1,-1.00099999998999
bt_20260510_143354,test,2025-04-21T07:00:00+00:00,2025-04-21T09:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.644,0.60-0.65,7,london,0.6435546875,0.60-0.65,0.3564453125,<0.50,22.44805908203125,20-30,4.974104404449463,0.0014675849620333996,0.10-0.20%,2,3,1,2,be_or_trail,223.092,2.2311422095682736
bt_20260510_143354,test,2025-04-21T07:15:00+00:00,2025-04-21T13:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.8425744148812996,0.80-0.90,7,london,0.9501953125,0.90-1.00,0.0498046875,<0.50,34.91242980957031,30-40,0.0010605527786538005,0.0007920909702790595,0.05-0.10%,2,1,1,3,sl_full,-100.1,-1.0009999999899901
