run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260501_094729,test,2024-03-12T08:15:00+00:00,2024-03-13T04:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6426749624913741,0.60-0.65,8,london,0.183349609375,<0.50,0.816650390625,0.80-0.90,22.138961791992188,20-30,0.19480082392692566,0.0012075374860817676,0.10-0.20%,2,2,1,3,sl_full,-100.099,-1.00099999998999
bt_20260501_094729,test,2024-03-12T08:15:00+00:00,2024-03-13T01:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6226181465754446,0.60-0.65,8,london,0.29833984375,<0.50,0.70166015625,0.70-0.75,45.814476013183594,40-60,0.22296032309532166,0.001181871236244754,0.10-0.20%,0,2,1,4,sl_full,-100.1005,-1.0009999999899901
bt_20260501_094729,test,2024-03-12T13:00:00+00:00,2024-03-12T15:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.703,0.70-0.75,13,ny,0.296630859375,<0.50,0.703369140625,0.70-0.75,40.6785774230957,40-60,0.0005702560883946717,0.0008644199139525536,0.05-0.10%,-2,1,1,5,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-03-21T13:30:00+00:00,2024-03-25T18:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.922,0.90-1.00,13,ny,0.07794189453125,<0.50,0.92205810546875,0.90-1.00,26.03559112548828,20-30,3.2616446018218994,0.0014945024434319851,0.10-0.20%,0,1,1,0,sl_full,-100.1132,-1.0009999999899912
bt_20260501_094729,test,2024-03-21T13:45:00+00:00,2024-03-22T13:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.822175244836805,0.80-0.90,13,ny,0.07305908203125,<0.50,0.92694091796875,0.90-1.00,24.841522216796875,20-30,3.064091920852661,0.0014040278502383896,0.10-0.20%,0,1,1,1,be_or_trail,303.6147,3.036722511120159
bt_20260501_094729,test,2024-03-21T14:00:00+00:00,2024-03-22T12:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7260575157644289,0.70-0.75,14,ny,0.077392578125,<0.50,0.922607421875,0.90-1.00,23.493730545043945,20-30,2.8782129287719727,0.0013193360511860762,0.10-0.20%,0,1,1,2,be_or_trail,279.105,2.7906557566311565
bt_20260501_094729,test,2024-03-21T14:15:00+00:00,2024-03-22T02:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6439552489635617,0.60-0.65,14,ny,0.07666015625,<0.50,0.92333984375,0.90-1.00,21.78664207458496,20-30,2.579784631729126,0.0011825149271083386,0.10-0.20%,0,1,1,3,be_or_trail,226.442,2.2644174590559123
bt_20260501_094729,test,2024-03-22T15:15:00+00:00,2024-03-24T20:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.743,0.70-0.75,15,ny,0.2568359375,<0.50,0.7431640625,0.70-0.75,29.6231689453125,20-30,2.2620112895965576,0.0010445667671057815,0.10-0.20%,-2,1,1,1,sl_full,-100.0869,-1.0009999999899886
bt_20260501_094729,test,2024-03-22T15:30:00+00:00,2024-03-24T20:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.642130396183222,0.60-0.65,15,ny,0.275634765625,<0.50,0.724365234375,0.70-0.75,29.332111358642578,20-30,2.1150765419006348,0.0009769668726336087,0.05-0.10%,-2,1,1,2,sl_full,-100.0796,-1.000999999989988
bt_20260501_094729,test,2024-03-27T07:00:00+00:00,2024-03-27T09:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.706,0.70-0.75,7,london,0.2939453125,<0.50,0.7060546875,0.70-0.75,47.210391998291016,40-60,4.028293132781982,0.001842872166784615,0.10-0.20%,2,1,1,0,sl_full,-100.0726,-1.0009999999899872
bt_20260501_094729,test,2024-04-02T09:45:00+00:00,2024-04-02T10:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.792,0.75-0.80,9,london,0.2080078125,<0.50,0.7919921875,0.75-0.80,26.335607528686523,20-30,4.413369655609131,0.0019487898045848916,0.10-0.20%,2,1,1,0,sl_full,-100.1359,-1.0009999999899934
bt_20260501_094729,test,2024-04-05T11:00:00+00:00,2024-04-09T20:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.78,0.75-0.80,11,london,0.220458984375,<0.50,0.779541015625,0.75-0.80,40.03830337524414,40-60,0.0015120712341740727,0.00111265321011383,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-04-05T11:45:00+00:00,2024-04-08T00:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.6456780779300906,0.60-0.65,11,london,0.27197265625,<0.50,0.72802734375,0.70-0.75,37.5648078918457,30-40,0.0012798698153346777,0.0009425514039808272,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-04-11T09:30:00+00:00,2024-04-11T10:00:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.707,0.70-0.75,9,london,0.292724609375,<0.50,0.707275390625,0.70-0.75,40.06776809692383,40-60,0.0011731344275176525,0.0008576321446663677,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-04-12T11:15:00+00:00,2024-04-15T00:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.734,0.70-0.75,11,london,0.265625,<0.50,0.734375,0.70-0.75,48.892417907714844,40-60,0.2044876664876938,0.0012557626801157473,0.10-0.20%,-2,1,1,0,sl_full,-100.1002,-1.0009999999899901
bt_20260501_094729,test,2024-04-12T11:30:00+00:00,2024-04-15T00:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7352570420385235,0.70-0.75,11,london,0.1708984375,<0.50,0.8291015625,0.80-0.90,44.11619567871094,40-60,0.19855597615242004,0.0012184233277250118,0.10-0.20%,-2,1,1,1,sl_full,-100.0989,-1.00099999998999
bt_20260501_094729,test,2024-04-15T07:00:00+00:00,2024-04-15T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.836,0.80-0.90,7,london,0.83642578125,0.80-0.90,0.16357421875,<0.50,27.152843475341797,20-30,3.979071855545044,0.0016863569501014398,0.10-0.20%,-2,1,1,0,sl_full,-100.0793,-1.000999999989988
bt_20260501_094729,test,2024-04-16T08:30:00+00:00,2024-04-16T09:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.818,0.80-0.90,8,london,0.182373046875,<0.50,0.817626953125,0.80-0.90,34.21441650390625,30-40,0.0013096719048917294,0.0009487323679133158,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260501_094729,test,2024-04-24T08:30:00+00:00,2024-04-24T12:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.804,0.80-0.90,8,london,0.1964111328125,<0.50,0.8035888671875,0.80-0.90,20.367616653442383,20-30,0.18346434831619263,0.0009522628509769477,0.05-0.10%,2,1,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260501_094729,test,2024-04-24T08:45:00+00:00,2024-04-24T12:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7441262464056951,0.70-0.75,8,london,0.1605224609375,<0.50,0.8394775390625,0.80-0.90,18.41183090209961,<20,0.1796690970659256,0.0009321913151445012,0.05-0.10%,2,1,1,1,sl_full,-100.099,-1.00099999998999
bt_20260501_094729,test,2024-04-24T09:15:00+00:00,2024-04-24T13:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6615540311569714,0.65-0.70,9,london,0.158935546875,<0.50,0.841064453125,0.80-0.90,17.658828735351562,<20,0.18083590269088745,0.0009376468778295251,0.05-0.10%,2,1,1,2,sl_full,-100.0989,-1.00099999998999
bt_20260501_094729,test,2024-04-25T10:15:00+00:00,2024-04-25T13:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.741,0.70-0.75,10,london,0.258544921875,<0.50,0.741455078125,0.70-0.75,44.38622283935547,40-60,0.2682097256183624,0.0013805592750551956,0.10-0.20%,2,1,1,0,sl_full,-100.1017,-1.0009999999899901
bt_20260501_094729,test,2024-04-25T10:30:00+00:00,2024-04-25T13:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7024409858799887,0.70-0.75,10,london,0.2080078125,<0.50,0.7919921875,0.75-0.80,40.05734634399414,40-60,0.2572484314441681,0.0013235999858988436,0.10-0.20%,2,1,1,1,sl_full,-100.0992,-1.00099999998999
bt_20260501_094729,test,2024-04-25T12:15:00+00:00,2024-04-25T12:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6269424052700432,0.60-0.65,12,off_session,0.2032470703125,<0.50,0.7967529296875,0.75-0.80,23.841276168823242,20-30,0.18040643632411957,0.0009283360259132338,0.05-0.10%,2,1,1,2,sl_full,-100.1005,-1.0009999999899901
bt_20260501_094729,test,2024-04-29T07:00:00+00:00,2024-04-29T08:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.884,0.80-0.90,7,london,0.11578369140625,<0.50,0.88421630859375,0.80-0.90,42.81586837768555,40-60,0.3349182605743408,0.002005479388166215,0.20-0.50%,0,2,1,0,sl_full,-100.0988,-1.00099999998999
bt_20260501_094729,test,2024-04-29T07:00:00+00:00,2024-04-29T07:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.889,0.80-0.90,7,london,0.11083984375,<0.50,0.88916015625,0.80-0.90,38.254451751708984,30-40,0.4028072655200958,0.002062537611100995,0.20-0.50%,0,2,1,1,sl_full,-100.0976,-1.0009999999899897
bt_20260501_094729,test,2024-04-29T07:15:00+00:00,2024-04-29T08:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7698469390704927,0.75-0.80,7,london,0.1318359375,<0.50,0.8681640625,0.80-0.90,40.41841506958008,40-60,0.3118624985218048,0.0018661375692346379,0.10-0.20%,0,2,1,2,sl_full,-100.0991,-1.00099999998999
bt_20260501_094729,test,2024-04-29T07:15:00+00:00,2024-04-29T08:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7751684616907957,0.75-0.80,7,london,0.1258544921875,<0.50,0.8741455078125,0.80-0.90,36.56607437133789,30-40,0.3709663152694702,0.0018981675676189845,0.10-0.20%,0,2,1,3,sl_full,-100.0978,-1.00099999998999
bt_20260501_094729,test,2024-05-01T15:00:00+00:00,2024-05-01T16:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.717,0.70-0.75,15,ny,0.283447265625,<0.50,0.716552734375,0.70-0.75,33.83381271362305,30-40,0.15747977793216705,0.0009346464073413733,0.05-0.10%,2,1,1,0,tp2,323.0713,3.2307460174987384
bt_20260501_094729,test,2024-05-01T15:45:00+00:00,2024-05-06T00:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.841,0.80-0.90,15,ny,0.8408203125,0.80-0.90,0.1591796875,<0.50,36.352134704589844,30-40,0.0018970964010804892,0.0015182115313234171,0.10-0.20%,0,1,1,1,time_exit,251.8259,2.5182594106677163
bt_20260501_094729,test,2024-05-02T08:45:00+00:00,2024-05-02T14:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6226181465754446,0.60-0.65,8,london,0.2978515625,<0.50,0.7021484375,0.70-0.75,29.580093383789062,20-30,0.0011389241553843021,0.0009102363698285719,0.05-0.10%,0,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-02T09:30:00+00:00,2024-05-03T02:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.702,0.70-0.75,9,london,0.29833984375,<0.50,0.70166015625,0.70-0.75,35.54371643066406,30-40,0.0008679410093463957,0.000950910832187228,0.05-0.10%,-2,1,1,2,be_or_trail,233.9164,2.3391637375168233
bt_20260501_094729,test,2024-05-02T09:45:00+00:00,2024-05-03T02:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.6376957939996362,0.60-0.65,9,london,0.281005859375,<0.50,0.718994140625,0.70-0.75,37.47915267944336,30-40,0.0008668821537867188,0.0009497715678255589,0.05-0.10%,-2,1,1,3,be_or_trail,223.0701,2.2307012017844032
bt_20260501_094729,test,2024-05-02T16:00:00+00:00,2024-05-02T16:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.74,0.70-0.75,16,ny,0.260498046875,<0.50,0.739501953125,0.70-0.75,30.816795349121094,30-40,0.2132532149553299,0.0011092982902001045,0.10-0.20%,-2,1,1,3,sl_full,-100.1008,-1.0009999999899901
bt_20260501_094729,test,2024-05-02T16:15:00+00:00,2024-05-02T16:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.804,0.80-0.90,16,ny,0.195556640625,<0.50,0.804443359375,0.80-0.90,32.06420135498047,30-40,0.1807718276977539,0.0010976287366398745,0.10-0.20%,-2,2,1,4,sl_full,-100.1012,-1.0009999999899901
bt_20260501_094729,test,2024-05-02T16:15:00+00:00,2024-05-02T16:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7201793946143319,0.70-0.75,16,ny,0.1876220703125,<0.50,0.8123779296875,0.80-0.90,31.594579696655273,30-40,0.21828611195087433,0.0011341571105125108,0.10-0.20%,-2,2,1,5,sl_full,-100.1013,-1.0009999999899901
bt_20260501_094729,test,2024-05-02T16:30:00+00:00,2024-05-06T00:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7521085303361495,0.75-0.80,16,ny,0.15234375,<0.50,0.84765625,0.80-0.90,34.839012145996094,30-40,0.19453559815883636,0.0011802910294337434,0.10-0.20%,-2,2,1,3,sl_full,-100.1012,-1.0009999999899901
bt_20260501_094729,test,2024-05-02T16:30:00+00:00,2024-05-03T10:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6678470540455039,0.65-0.70,16,ny,0.15087890625,<0.50,0.84912109375,0.80-0.90,34.672725677490234,30-40,0.23771463334560394,0.0012340705079956508,0.10-0.20%,-2,2,1,4,be_or_trail,203.5615,2.0355937667414445
bt_20260501_094729,test,2024-05-02T16:45:00+00:00,2024-05-06T00:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6505412411020397,0.65-0.70,16,ny,0.1729736328125,<0.50,0.8270263671875,0.80-0.90,37.24385070800781,30-40,0.1927308440208435,0.0011702001096013835,0.10-0.20%,-2,1,1,5,sl_full,-100.1007,-1.0009999999899901
bt_20260501_094729,test,2024-05-09T08:30:00+00:00,2024-05-10T02:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.867,0.80-0.90,8,london,0.13330078125,<0.50,0.86669921875,0.80-0.90,31.622509002685547,30-40,0.0018413602374494076,0.0014720989394722008,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-09T08:45:00+00:00,2024-05-09T18:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7982283930454418,0.75-0.80,8,london,0.09967041015625,<0.50,0.90032958984375,0.90-1.00,33.104488372802734,30-40,0.0017945121508091688,0.0014356441761075615,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-09T09:30:00+00:00,2024-05-09T15:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6513278689631062,0.65-0.70,9,london,0.171875,<0.50,0.828125,0.80-0.90,29.99597930908203,20-30,0.001566110528074205,0.0012529986863437622,0.10-0.20%,0,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260501_094729,test,2024-05-16T10:45:00+00:00,2024-05-17T10:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.829,0.80-0.90,10,london,0.17138671875,<0.50,0.82861328125,0.80-0.90,30.672136306762695,30-40,0.0006634740275330842,0.0009940489980209397,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260501_094729,test,2024-05-21T07:00:00+00:00,2024-05-22T00:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.893,0.80-0.90,7,london,0.892578125,0.80-0.90,0.107421875,<0.50,20.149229049682617,20-30,3.488240957260132,0.001441660881348817,0.10-0.20%,0,1,1,0,sl_full,-100.0681,-1.0009999999899868
bt_20260501_094729,test,2024-05-21T07:30:00+00:00,2024-05-21T23:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.788472268241553,0.75-0.80,7,london,0.888671875,0.80-0.90,0.111328125,<0.50,19.270963668823242,<20,3.243612051010132,0.0013396164256004829,0.10-0.20%,0,1,1,1,sl_full,-100.0697,-1.000999999989987
bt_20260501_094729,test,2024-05-21T11:30:00+00:00,2024-05-21T23:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6544743804073725,0.65-0.70,11,london,0.83203125,0.80-0.90,0.16796875,<0.50,25.421222686767578,20-30,4.721418857574463,0.0019476275416097945,0.10-0.20%,2,1,1,2,sl_full,-100.0707,-1.000999999989987
bt_20260501_094729,test,2024-05-23T10:15:00+00:00,2024-05-24T08:15:00+00:00,USDCHF,sell,usd_long_sell,BIAS_DOWN,0.763,0.75-0.80,10,london,0.2374267578125,<0.50,0.7625732421875,0.75-0.80,42.3487434387207,40-60,0.0008144713356159627,0.0008909534528707462,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-23T12:30:00+00:00,2024-05-23T13:15:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_UP,0.862,0.80-0.90,12,off_session,0.8623046875,0.80-0.90,0.1376953125,<0.50,45.35532760620117,40-60,0.0007168891024775803,0.0010819612070904028,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-23T12:45:00+00:00,2024-05-23T13:30:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_UP,0.7831507456212501,0.75-0.80,12,off_session,0.88330078125,0.80-0.90,0.11669921875,<0.50,47.054569244384766,40-60,0.0006946372450329363,0.0010490917899043336,0.10-0.20%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-23T13:00:00+00:00,2024-05-23T13:45:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_UP,0.7000987963492326,0.70-0.75,13,ny,0.89013671875,0.80-0.90,0.10986328125,<0.50,49.646827697753906,40-60,0.0006793522625230253,0.0010265809498324553,0.10-0.20%,-2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-31T11:15:00+00:00,2024-06-03T05:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.753,0.75-0.80,11,london,0.2467041015625,<0.50,0.7532958984375,0.75-0.80,25.74005699157715,20-30,0.001269279746338725,0.0009305522232207937,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-05-31T11:30:00+00:00,2024-06-03T05:15:00+00:00,USDCAD,sell,usd_long_sell,BIAS_DOWN,0.6740595319050396,0.65-0.70,11,london,0.23974609375,<0.50,0.76025390625,0.75-0.80,22.682838439941406,20-30,0.0011747091775760055,0.0008612130036326567,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-06-03T11:15:00+00:00,2024-06-03T14:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.755,0.75-0.80,11,london,0.2445068359375,<0.50,0.7554931640625,0.75-0.80,23.203514099121094,20-30,0.17034608125686646,0.0010025075167539807,0.10-0.20%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260501_094729,test,2024-06-04T08:45:00+00:00,2024-06-04T20:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7609777347033211,0.75-0.80,8,london,0.1422119140625,<0.50,0.8577880859375,0.80-0.90,53.90726852416992,40-60,0.22610174119472504,0.0013418955373926493,0.10-0.20%,-2,2,1,0,sl_full,-100.1006,-1.00099999998999
bt_20260501_094729,test,2024-06-04T08:45:00+00:00,2024-06-04T20:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.791,0.75-0.80,8,london,0.2091064453125,<0.50,0.7908935546875,0.75-0.80,42.799659729003906,40-60,0.20088836550712585,0.0012953020439987802,0.10-0.20%,-2,2,1,1,sl_full,-100.0995,-1.00099999998999
bt_20260501_094729,test,2024-06-06T09:00:00+00:00,2024-06-06T22:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.711,0.70-0.75,9,london,0.2890625,<0.50,0.7109375,0.70-0.75,38.27314376831055,30-40,0.0010674892691895366,0.0009813538767219018,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-06-06T09:15:00+00:00,2024-06-07T07:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6926848610761001,0.65-0.70,9,london,0.2188720703125,<0.50,0.7811279296875,0.75-0.80,36.54356002807617,30-40,0.0010798240546137094,0.0009924835198958362,0.05-0.10%,0,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260501_094729,test,2024-06-06T09:30:00+00:00,2024-06-07T07:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.632448800297509,0.60-0.65,9,london,0.1964111328125,<0.50,0.8035888671875,0.80-0.90,37.035057067871094,30-40,0.001059847534634173,0.0009739885003512128,0.05-0.10%,0,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260501_094729,test,2024-06-06T11:15:00+00:00,2024-06-07T08:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.841,0.80-0.90,11,london,0.15869140625,<0.50,0.84130859375,0.80-0.90,20.763952255249023,20-30,0.20456328988075256,0.0010256415739911134,0.10-0.20%,2,1,1,3,sl_full,-100.1006,-1.00099999998999
bt_20260501_094729,test,2024-06-07T08:45:00+00:00,2024-06-11T12:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.753,0.75-0.80,8,london,0.24658203125,<0.50,0.75341796875,0.75-0.80,69.32831573486328,>=60,6.8937296867370605,0.0029730482973840604,0.20-0.50%,-2,1,1,0,sl_full,-100.1442,-1.0009999999899943
bt_20260501_094729,test,2024-06-07T13:45:00+00:00,2024-06-10T04:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.727,0.70-0.75,13,ny,0.273193359375,<0.50,0.726806640625,0.70-0.75,45.02119064331055,40-60,0.000569177558645606,0.0008642654344663057,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-06-07T14:15:00+00:00,2024-06-10T02:15:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6793810545253426,0.65-0.70,14,ny,0.23388671875,<0.50,0.76611328125,0.75-0.80,43.69048309326172,40-60,0.0005678711459040642,0.0008624126698701595,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-06-07T14:30:00+00:00,2024-06-10T04:00:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6355953117417752,0.60-0.65,14,ny,0.1923828125,<0.50,0.8076171875,0.80-0.90,41.982818603515625,40-60,0.0005454883212223649,0.0008282317234305241,0.05-0.10%,-2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-06-13T09:15:00+00:00,2024-06-14T06:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.742,0.70-0.75,9,london,0.257568359375,<0.50,0.742431640625,0.70-0.75,48.107295989990234,40-60,0.0008108056499622762,0.0012181264149838064,0.10-0.20%,0,1,1,0,be_or_trail,269.5084,2.695083806662523
bt_20260501_094729,test,2024-06-13T09:30:00+00:00,2024-06-14T05:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.636808873562919,0.60-0.65,9,london,0.2822265625,<0.50,0.7177734375,0.70-0.75,50.967201232910156,40-60,0.000793364888522774,0.001192192683518152,0.10-0.20%,0,1,1,1,tp2,283.9113,2.8391129701155635
bt_20260501_094729,test,2024-06-13T09:45:00+00:00,2024-06-13T15:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.822,0.80-0.90,9,london,0.1776123046875,<0.50,0.8223876953125,0.80-0.90,34.45210266113281,30-40,0.1811571568250656,0.0010686345236405482,0.10-0.20%,2,2,1,2,be_or_trail,305.5219,3.0552643514686206
bt_20260501_094729,test,2024-06-13T09:45:00+00:00,2024-06-13T22:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.782,0.75-0.80,9,london,0.217529296875,<0.50,0.782470703125,0.75-0.80,34.834102630615234,30-40,0.18795593082904816,0.000936213420621276,0.05-0.10%,2,2,1,3,be_or_trail,145.8119,1.4581101925095554
bt_20260501_094729,test,2024-06-14T08:45:00+00:00,2024-06-14T16:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6288265896324646,0.60-0.65,8,london,0.29052734375,<0.50,0.70947265625,0.70-0.75,33.65994644165039,30-40,0.26678892970085144,0.0015875343634723714,0.10-0.20%,-2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260501_094729,test,2024-06-14T10:45:00+00:00,2024-06-17T01:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.89,0.80-0.90,10,london,0.10992431640625,<0.50,0.89007568359375,0.80-0.90,29.67141342163086,20-30,0.26847580075263977,0.0013470321309398715,0.10-0.20%,-2,1,1,1,sl_full,-100.1017,-1.0009999999899901
bt_20260501_094729,test,2024-06-14T11:00:00+00:00,2024-06-17T01:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7396916442221093,0.70-0.75,11,london,0.1658935546875,<0.50,0.8341064453125,0.80-0.90,22.415224075317383,20-30,0.23352977633476257,0.001388410653148834,0.10-0.20%,-2,2,1,2,sl_full,-100.1013,-1.0009999999899901
bt_20260501_094729,test,2024-06-14T11:00:00+00:00,2024-06-17T04:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7636384960134726,0.75-0.80,11,london,0.1387939453125,<0.50,0.8612060546875,0.80-0.90,27.197175979614258,20-30,0.2593457102775574,0.0013004601567846727,0.10-0.20%,-2,2,1,3,sl_full,-100.1008,-1.00099999998999
bt_20260501_094729,test,2024-06-14T11:15:00+00:00,2024-06-17T05:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.718,0.70-0.75,11,london,0.282470703125,<0.50,0.717529296875,0.70-0.75,26.832931518554688,20-30,0.000957667303737253,0.0008953291185304518,0.05-0.10%,-2,2,1,4,sl_full,-100.1,-1.00099999998999
bt_20260501_094729,test,2024-06-14T11:15:00+00:00,2024-06-17T07:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6702069376287035,0.65-0.70,11,london,0.1475830078125,<0.50,0.8524169921875,0.80-0.90,26.29813003540039,20-30,0.2506329417228699,0.0012563489375600847,0.10-0.20%,-2,2,1,5,sl_full,-100.1009,-1.0009999999899901
