run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260509_235621,test,2023-09-27T17:00:00+00:00,2023-09-27T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6607557253542823,0.65-0.70,17,ny,0.7451171875,0.70-0.75,0.2548828125,<0.50,19.37342071533203,<20,0.06672912836074829,0.0004461281123834212,<0.05%,2,1,1,1,sl_full,-100.1005,-1.00099999998999
bt_20260509_235621,test,2023-09-28T07:00:00+00:00,2023-09-28T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.636,0.60-0.65,7,london,0.363525390625,<0.50,0.636474609375,0.60-0.65,17.479602813720703,<20,1.2525554895401,0.0006679298865603795,0.05-0.10%,-2,1,1,0,sl_full,-100.102,-1.0009999999899901
bt_20260509_235621,test,2023-10-12T08:30:00+00:00,2023-10-12T09:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.762,0.75-0.80,8,london,0.76171875,0.75-0.80,0.23828125,<0.50,37.93560028076172,30-40,2.7156379222869873,0.0014452772072250637,0.10-0.20%,2,1,1,0,sl_full,-100.0965,-1.0009999999899895
bt_20260509_235621,test,2023-10-12T08:45:00+00:00,2023-10-12T09:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6882502588925142,0.65-0.70,8,london,0.7763671875,0.75-0.80,0.2236328125,<0.50,40.36530303955078,40-60,2.7322194576263428,0.0014538257632339706,0.10-0.20%,2,1,1,1,sl_full,-100.0847,-1.0009999999899886
bt_20260509_235621,test,2023-10-20T07:15:00+00:00,2023-10-20T07:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.76,0.75-0.80,7,london,0.759765625,0.75-0.80,0.240234375,<0.50,24.37491798400879,20-30,2.006787061691284,0.0010119130453476418,0.10-0.20%,2,1,1,0,sl_full,-100.1217,-1.0009999999899921
bt_20260509_235621,test,2023-10-20T07:30:00+00:00,2023-10-20T07:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6855894975823628,0.65-0.70,7,london,0.7734375,0.75-0.80,0.2265625,<0.50,21.878721237182617,20-30,2.019615411758423,0.0010191218600540143,0.10-0.20%,2,1,1,1,sl_full,-100.1205,-1.0009999999899921
bt_20260509_235621,test,2023-11-07T07:30:00+00:00,2023-11-07T12:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.667,0.65-0.70,7,london,0.66650390625,0.65-0.70,0.33349609375,<0.50,39.121131896972656,30-40,0.1372072994709015,0.0007414046003204874,0.05-0.10%,0,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260509_235621,test,2023-11-08T13:30:00+00:00,2023-11-08T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.755,0.75-0.80,13,ny,0.7548828125,0.75-0.80,0.2451171875,<0.50,60.42378234863281,>=60,0.08908059448003769,0.0005509708187628265,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-08T13:45:00+00:00,2023-11-08T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6545472822972622,0.65-0.70,13,ny,0.73828125,0.70-0.75,0.26171875,<0.50,61.399593353271484,>=60,0.08346985280513763,0.0005162360022233604,0.05-0.10%,2,1,1,1,sl_full,-100.0992,-1.00099999998999
bt_20260509_235621,test,2023-11-10T07:00:00+00:00,2023-11-10T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.699,0.65-0.70,7,london,0.69921875,0.65-0.70,0.30078125,<0.50,15.838318824768066,<20,0.042768821120262146,0.00028235224427409014,<0.05%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260509_235621,test,2023-11-10T07:15:00+00:00,2023-11-10T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6501126801136764,0.65-0.70,7,london,0.7333984375,0.70-0.75,0.2666015625,<0.50,18.9526309967041,<20,0.04346631094813347,0.00028701380351227784,<0.05%,2,1,1,1,sl_full,-100.1003,-1.00099999998999
bt_20260509_235621,test,2023-11-10T15:00:00+00:00,2023-11-12T18:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.651,0.65-0.70,15,ny,0.348876953125,<0.50,0.651123046875,0.65-0.70,50.08313751220703,40-60,1.9817253351211548,0.001023868155127784,0.10-0.20%,-2,1,1,0,sl_full,-100.1211,-1.0009999999899921
bt_20260509_235621,test,2023-11-14T17:15:00+00:00,2023-11-14T19:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.72,0.70-0.75,17,ny,0.7197265625,0.70-0.75,0.2802734375,<0.50,30.40313720703125,30-40,0.0005911043845117092,0.00047311438743043345,<0.05%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-14T17:45:00+00:00,2023-11-14T19:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.69,0.65-0.70,17,ny,0.68994140625,0.65-0.70,0.31005859375,<0.50,31.59612274169922,30-40,0.00044419782352633774,0.00040845476403514986,<0.05%,2,2,2,1,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-14T17:45:00+00:00,2023-11-14T19:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6651903275378681,0.65-0.70,17,ny,0.75048828125,0.75-0.80,0.24951171875,<0.50,25.83054542541504,20-30,0.0006670072907581925,0.0005339518333945937,0.05-0.10%,2,2,2,2,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-20T08:30:00+00:00,2023-11-20T09:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.691,0.65-0.70,8,london,0.69140625,0.65-0.70,0.30859375,<0.50,32.27785873413086,30-40,0.0005945946904830635,0.0005439730979600035,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-20T08:45:00+00:00,2023-11-21T00:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6536603618605451,0.65-0.70,8,london,0.73681640625,0.70-0.75,0.26318359375,<0.50,33.380794525146484,30-40,0.0005846487474627793,0.0005349718009942539,0.05-0.10%,2,1,1,1,be_or_trail,237.7301,2.37730049464418
bt_20260509_235621,test,2023-11-21T09:30:00+00:00,2023-11-21T13:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.704,0.70-0.75,9,london,0.7041015625,0.70-0.75,0.2958984375,<0.50,17.725229263305664,<20,0.0010885754600167274,0.0008679849076114467,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-21T10:00:00+00:00,2023-11-22T01:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6403565553097876,0.60-0.65,10,london,0.72216796875,0.70-0.75,0.27783203125,<0.50,16.03525161743164,<20,0.0012424411252140999,0.000990931747459625,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-24T16:30:00+00:00,2023-11-24T16:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.713,0.70-0.75,16,ny,0.712890625,0.70-0.75,0.287109375,<0.50,28.066740036010742,20-30,0.0006445473409257829,0.0005112201130120217,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-11-24T16:45:00+00:00,2023-11-27T07:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6616426457909995,0.65-0.70,16,ny,0.74560546875,0.70-0.75,0.25439453125,<0.50,32.394020080566406,30-40,0.0007279410492628813,0.0005775421443646056,0.05-0.10%,2,1,1,0,be_or_trail,209.4757,2.0947568722127907
bt_20260509_235621,test,2023-11-27T07:15:00+00:00,2023-11-27T11:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.662,0.65-0.70,7,london,0.66162109375,0.65-0.70,0.33837890625,<0.50,20.755537033081055,20-30,1.7263473272323608,0.0008578688774251584,0.05-0.10%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260509_235621,test,2023-11-27T07:30:00+00:00,2023-11-27T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6518865209871108,0.65-0.70,7,london,0.73486328125,0.70-0.75,0.26513671875,<0.50,20.48611831665039,20-30,1.6561676263809204,0.0008225449787312145,0.05-0.10%,2,1,1,1,sl_full,-100.1064,-1.0009999999899906
bt_20260509_235621,test,2023-11-28T14:30:00+00:00,2023-11-29T04:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.772,0.75-0.80,14,ny,0.77197265625,0.75-0.80,0.22802734375,<0.50,62.545562744140625,>=60,2.148602247238159,0.0010526362093703004,0.10-0.20%,2,1,1,0,sl_full,-100.0888,-1.0009999999899888
bt_20260509_235621,test,2023-11-28T15:00:00+00:00,2023-11-29T04:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6926848610761001,0.65-0.70,15,ny,0.78125,0.75-0.80,0.21875,<0.50,61.1165885925293,>=60,2.0421411991119385,0.0010007473969013848,0.10-0.20%,2,1,1,1,be_or_trail,121.0907,1.2109180041066099
bt_20260509_235621,test,2023-11-28T15:15:00+00:00,2023-11-29T02:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6340220560196421,0.60-0.65,15,ny,0.80615234375,0.80-0.90,0.19384765625,<0.50,57.84821319580078,40-60,1.936522364616394,0.0009487672431672708,0.05-0.10%,2,1,1,2,be_or_trail,112.215,1.1220558841430173
bt_20260509_235621,test,2023-12-12T08:15:00+00:00,2023-12-12T08:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.674,0.65-0.70,8,london,0.325927734375,<0.50,0.674072265625,0.65-0.70,39.104026794433594,30-40,0.17413510382175446,0.0009534311134988199,0.05-0.10%,-2,1,1,0,sl_full,-100.1013,-1.0009999999899901
bt_20260509_235621,test,2023-12-12T08:30:00+00:00,2023-12-13T13:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6793810545253426,0.65-0.70,8,london,0.2342529296875,<0.50,0.7657470703125,0.75-0.80,40.317237854003906,40-60,0.21785041689872742,0.0011914784057749034,0.10-0.20%,-2,1,1,0,tp2,302.9512,3.029467549143234
bt_20260509_235621,test,2023-12-19T08:00:00+00:00,2023-12-20T06:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.698,0.65-0.70,8,london,0.69775390625,0.65-0.70,0.30224609375,<0.50,43.761600494384766,40-60,0.001018168986774981,0.00092902105532687,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260509_235621,test,2023-12-19T14:30:00+00:00,2023-12-20T00:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6217312261387273,0.60-0.65,14,ny,0.701171875,0.70-0.75,0.298828125,<0.50,25.40986442565918,20-30,0.0005059610120952129,0.0004610085312240837,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-12-22T09:00:00+00:00,2023-12-22T10:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.684,0.65-0.70,9,london,0.68408203125,0.65-0.70,0.31591796875,<0.50,41.26490783691406,40-60,3.8378515243530273,0.0018560084788150962,0.10-0.20%,2,1,1,0,sl_full,-100.0822,-1.0009999999899881
bt_20260509_235621,test,2023-12-22T10:45:00+00:00,2023-12-27T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.793,0.75-0.80,10,london,0.79296875,0.75-0.80,0.20703125,<0.50,28.34667205810547,20-30,0.0009815058438107371,0.0008911843136248578,0.05-0.10%,2,1,1,0,time_exit,355.1128,3.5511273304379345
bt_20260509_235621,test,2023-12-22T11:30:00+00:00,2023-12-27T13:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6909110202026657,0.65-0.70,11,london,0.779296875,0.75-0.80,0.220703125,<0.50,33.63496780395508,30-40,3.7927520275115967,0.0018435971997109494,0.10-0.20%,2,1,1,1,be_or_trail,243.1325,2.4322755808853356
bt_20260509_235621,test,2023-12-27T10:00:00+00:00,2023-12-28T08:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.672,0.65-0.70,10,london,0.67236328125,0.65-0.70,0.32763671875,<0.50,42.977291107177734,40-60,0.0009781713597476482,0.0008810751194356057,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2023-12-27T15:30:00+00:00,2023-12-28T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6474519188035249,0.60-0.65,15,ny,0.72998046875,0.70-0.75,0.27001953125,<0.50,17.447927474975586,<20,0.0006464616162702441,0.0005820716825978993,0.05-0.10%,2,1,1,1,be_or_trail,116.3889,1.163888985309252
bt_20260509_235621,test,2023-12-27T16:00:00+00:00,2023-12-28T03:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.717,0.70-0.75,16,ny,0.71728515625,0.70-0.75,0.28271484375,<0.50,20.75625991821289,20-30,1.7751121520996094,0.0008544995601839421,0.05-0.10%,2,1,1,2,be_or_trail,125.6012,1.2558513167708212
bt_20260509_235621,test,2024-01-10T15:30:00+00:00,2024-01-10T19:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.658,0.65-0.70,15,ny,0.658203125,0.65-0.70,0.341796875,<0.50,60.192081451416016,>=60,0.0832185372710228,0.0005206301103353763,0.05-0.10%,2,1,1,0,sl_full,-100.1005,-1.00099999998999
bt_20260509_235621,test,2024-01-10T17:00:00+00:00,2024-01-11T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.778,0.75-0.80,17,ny,0.77783203125,0.75-0.80,0.22216796875,<0.50,55.935726165771484,40-60,0.1277437061071396,0.000688574450308942,0.05-0.10%,2,2,1,1,sl_full,-100.0997,-1.00099999998999
bt_20260509_235621,test,2024-01-10T17:00:00+00:00,2024-01-10T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.688,0.65-0.70,17,ny,0.68798828125,0.65-0.70,0.31201171875,<0.50,51.28422927856445,40-60,0.09444648772478104,0.0006483720041818978,0.05-0.10%,2,2,1,2,sl_full,-100.1001,-1.00099999998999
bt_20260509_235621,test,2024-01-10T17:15:00+00:00,2024-01-11T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7077625085002917,0.70-0.75,17,ny,0.79833984375,0.75-0.80,0.20166015625,<0.50,55.093841552734375,40-60,0.1184445396065712,0.0006385078477826263,0.05-0.10%,2,2,1,3,sl_full,-100.1008,-1.0009999999899901
bt_20260509_235621,test,2024-01-10T17:15:00+00:00,2024-01-10T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6270527487590303,0.60-0.65,17,ny,0.70654296875,0.70-0.75,0.29345703125,<0.50,48.3832893371582,40-60,0.08478695154190063,0.0005820675965755718,0.05-0.10%,2,2,1,4,sl_full,-100.0994,-1.00099999998999
bt_20260509_235621,test,2024-01-10T17:30:00+00:00,2024-01-10T19:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6988933041331201,0.65-0.70,17,ny,0.78759765625,0.75-0.80,0.21240234375,<0.50,46.46747589111328,40-60,0.08629173785448074,0.0005399342972478405,0.05-0.10%,2,1,1,5,sl_full,-100.1003,-1.00099999998999
bt_20260509_235621,test,2024-01-15T16:45:00+00:00,2024-01-15T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.704,0.70-0.75,16,ny,0.7041015625,0.70-0.75,0.2958984375,<0.50,17.188444137573242,<20,0.029131338000297546,0.0001998786141421062,<0.05%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260509_235621,test,2024-01-16T08:45:00+00:00,2024-01-17T01:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6829287362722113,0.65-0.70,8,london,0.76953125,0.75-0.80,0.23046875,<0.50,42.26541519165039,40-60,0.17643333971500397,0.0012030475626689384,0.10-0.20%,2,1,1,0,tp2,304.8407,3.048449730727071
bt_20260509_235621,test,2024-01-17T07:15:00+00:00,2024-01-17T20:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.777,0.75-0.80,7,london,0.77685546875,0.75-0.80,0.22314453125,<0.50,17.98308563232422,<20,0.12235517799854279,0.0007617864324308701,0.05-0.10%,2,1,1,0,be_or_trail,268.7444,2.687416168295156
bt_20260509_235621,test,2024-01-17T07:30:00+00:00,2024-01-17T11:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7015540654432716,0.70-0.75,7,london,0.79052734375,0.75-0.80,0.20947265625,<0.50,17.778457641601562,<20,0.11270782351493835,0.0007018834910871802,0.05-0.10%,2,1,1,1,be_or_trail,229.5451,2.2954471108183196
bt_20260509_235621,test,2024-01-17T08:15:00+00:00,2024-01-17T12:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.833,0.80-0.90,8,london,0.83349609375,0.80-0.90,0.16650390625,<0.50,27.468887329101562,20-30,0.15176570415496826,0.0008113539443079072,0.05-0.10%,2,1,1,2,be_or_trail,308.7988,3.0879481716030286
bt_20260509_235621,test,2024-01-17T14:00:00+00:00,2024-01-17T16:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.689,0.65-0.70,14,ny,0.68896484375,0.65-0.70,0.31103515625,<0.50,23.45549201965332,20-30,0.1138310432434082,0.000767419280413306,0.05-0.10%,2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260509_235621,test,2024-01-17T14:15:00+00:00,2024-01-17T17:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6838156567089284,0.65-0.70,14,ny,0.7705078125,0.75-0.80,0.2294921875,<0.50,37.50825119018555,30-40,0.12921324372291565,0.0006875107886650883,0.05-0.10%,2,2,1,2,sl_full,-100.1,-1.00099999998999
bt_20260509_235621,test,2024-01-17T14:15:00+00:00,2024-01-17T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.664303407101151,0.65-0.70,14,ny,0.74853515625,0.70-0.75,0.25146484375,<0.50,22.665008544921875,20-30,0.11532023549079895,0.0007777212550123968,0.05-0.10%,2,2,1,3,sl_full,-100.1001,-1.00099999998999
bt_20260509_235621,test,2024-02-13T15:15:00+00:00,2024-02-13T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.81,0.80-0.90,15,ny,0.81005859375,0.80-0.90,0.18994140625,<0.50,24.21965789794922,20-30,0.06664873659610748,0.00041284089602572794,<0.05%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260509_235621,test,2024-02-13T15:30:00+00:00,2024-02-13T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7184055537408977,0.70-0.75,15,ny,0.81005859375,0.80-0.90,0.18994140625,<0.50,25.51311683654785,20-30,0.06349556893110275,0.0003932581395520984,<0.05%,2,1,1,1,sl_full,-100.1006,-1.0009999999899901
bt_20260509_235621,test,2024-02-13T16:45:00+00:00,2024-02-13T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.731,0.70-0.75,16,ny,0.73095703125,0.70-0.75,0.26904296875,<0.50,26.421226501464844,20-30,0.053524795919656754,0.00035491739928068393,<0.05%,2,1,1,2,sl_full,-100.0995,-1.00099999998999
bt_20260509_235621,test,2024-02-13T17:00:00+00:00,2024-02-13T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.698006383696403,0.65-0.70,17,ny,0.78662109375,0.75-0.80,0.21337890625,<0.50,28.728973388671875,20-30,0.06278815865516663,0.0004164136094800471,<0.05%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260509_235621,test,2024-02-13T17:15:00+00:00,2024-02-13T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6214360102425772,0.60-0.65,17,ny,0.78955078125,0.75-0.80,0.21044921875,<0.50,30.729019165039062,30-40,0.05974973738193512,0.0003962626766193463,<0.05%,2,1,1,1,sl_full,-100.1003,-1.00099999998999
bt_20260509_235621,test,2024-02-22T07:00:00+00:00,2024-02-22T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.735,0.70-0.75,7,london,0.7353515625,0.70-0.75,0.2646484375,<0.50,21.457111358642578,20-30,0.10146813094615936,0.0006219367980202503,0.05-0.10%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260509_235621,test,2024-02-22T07:15:00+00:00,2024-02-22T09:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6891371793292314,0.65-0.70,7,london,0.77685546875,0.75-0.80,0.22314453125,<0.50,18.847900390625,<20,0.10047238320112228,0.0006160865450461795,0.05-0.10%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260509_235621,test,2024-02-23T09:45:00+00:00,2024-02-23T11:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.791,0.75-0.80,9,london,0.79052734375,0.75-0.80,0.20947265625,<0.50,19.667695999145508,<20,0.12635581195354462,0.0006620993915890103,0.05-0.10%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260509_235621,test,2024-02-26T12:30:00+00:00,2024-02-26T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.828,0.80-0.90,12,off_session,0.82763671875,0.80-0.90,0.17236328125,<0.50,42.18745040893555,40-60,0.08029353618621826,0.0004909487275230457,<0.05%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260509_235621,test,2024-02-26T12:45:00+00:00,2024-02-26T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7317093602916549,0.70-0.75,12,off_session,0.82470703125,0.80-0.90,0.17529296875,<0.50,38.53501892089844,30-40,0.07585439831018448,0.00046381448108952727,<0.05%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260509_235621,test,2024-03-07T16:15:00+00:00,2024-03-08T05:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.703,0.70-0.75,16,ny,0.70263671875,0.70-0.75,0.29736328125,<0.50,46.811004638671875,40-60,0.000502003647852689,0.00039196497002714765,<0.05%,2,1,1,0,be_or_trail,230.2572,2.3025724729121175
bt_20260509_235621,test,2024-03-13T15:30:00+00:00,2024-03-14T00:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.747,0.70-0.75,15,ny,0.74658203125,0.70-0.75,0.25341796875,<0.50,33.52602005004883,30-40,1.8788807392120361,0.0008639366871921438,0.05-0.10%,2,1,1,0,sl_full,-100.0943,-1.0009999999899895
bt_20260509_235621,test,2024-03-20T08:45:00+00:00,2024-03-20T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.698,0.65-0.70,8,london,0.6982421875,0.65-0.70,0.3017578125,<0.50,35.037776947021484,30-40,0.07540804892778397,0.0004968562531299111,<0.05%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260509_235621,test,2024-03-20T09:00:00+00:00,2024-03-20T13:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6749464523417569,0.65-0.70,9,london,0.76123046875,0.75-0.80,0.23876953125,<0.50,33.382896423339844,30-40,0.08335364609956741,0.0005495530779521507,0.05-0.10%,2,1,1,0,sl_full,-100.1002,-1.00099999998999
