run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260511_140245,train,2016-05-25T06:45:00+00:00,2016-05-25T20:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.777,0.75-0.80,6,asian,0.77685546875,0.75-0.80,0.22314453125,<0.50,22.98394203186035,20-30,0.2153996080160141,0.0013328415713375209,0.10-0.20%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_140245,train,2016-05-27T13:45:00+00:00,2016-05-30T06:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.785,0.75-0.80,13,ny,0.2152099609375,<0.50,0.7847900390625,0.75-0.80,35.1181526184082,30-40,0.0010356218554079533,0.0009311823098947751,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-06-01T09:00:00+00:00,2016-06-02T00:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.875,0.80-0.90,9,london,0.1246337890625,<0.50,0.8753662109375,0.80-0.90,23.07474708557129,20-30,0.0015862188301980495,0.0011004999647542043,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-06-03T05:00:00+00:00,2016-06-03T08:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.692,0.65-0.70,5,asian,0.307861328125,<0.50,0.692138671875,0.65-0.70,19.732698440551758,<20,0.0005984792951494455,0.0005370769039513945,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-06-13T09:45:00+00:00,2016-06-14T09:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.793,0.75-0.80,9,london,0.206787109375,<0.50,0.793212890625,0.75-0.80,32.5823860168457,30-40,2.5268356800079346,0.0019722665631044657,0.10-0.20%,2,1,1,0,sl_full,-100.0865,-1.0009999999899888
bt_20260511_140245,train,2016-06-21T15:15:00+00:00,2016-06-21T18:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.625,0.60-0.65,15,ny,0.374755859375,<0.50,0.625244140625,0.60-0.65,43.58266067504883,40-60,1.9641902446746826,0.0015524042842646804,0.10-0.20%,-2,1,1,0,sl_full,-100.0792,-1.000999999989988
bt_20260511_140245,train,2016-06-21T19:30:00+00:00,2016-06-21T22:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.768,0.75-0.80,19,off_session,0.232177734375,<0.50,0.767822265625,0.75-0.80,20.081680297851562,20-30,0.0006243474199436605,0.0005550519582197196,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-06-29T02:30:00+00:00,2016-06-29T03:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.762,0.75-0.80,2,asian,0.76171875,0.75-0.80,0.23828125,<0.50,27.520347595214844,20-30,0.263437956571579,0.0019270918144178265,0.10-0.20%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260511_140245,train,2016-07-05T10:00:00+00:00,2016-07-05T19:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.807,0.80-0.90,10,london,0.1934814453125,<0.50,0.8065185546875,0.80-0.90,22.957077026367188,20-30,0.16633781790733337,0.001471542251070672,0.10-0.20%,-2,1,1,0,be_or_trail,296.1362,2.9613373033259216
bt_20260511_140245,train,2016-07-06T10:00:00+00:00,2016-07-06T10:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.843,0.80-0.90,10,london,0.1573486328125,<0.50,0.8426513671875,0.80-0.90,32.96669006347656,30-40,0.0014177606208249927,0.0012841929919275954,0.10-0.20%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-07-15T05:15:00+00:00,2016-07-15T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.758,0.75-0.80,5,asian,0.7578125,0.75-0.80,0.2421875,<0.50,28.456134796142578,20-30,0.36010923981666565,0.0025281916309741574,0.20-0.50%,2,1,1,0,sl_full,-100.102,-1.0009999999899901
bt_20260511_140245,train,2016-07-26T05:45:00+00:00,2016-07-26T09:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.667,0.65-0.70,5,asian,0.3330078125,<0.50,0.6669921875,0.65-0.70,39.50440216064453,30-40,0.29011860489845276,0.002121391446575044,0.20-0.50%,-2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260511_140245,train,2016-08-05T15:30:00+00:00,2016-08-09T09:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.621,0.60-0.65,15,ny,0.37939453125,<0.50,0.62060546875,0.60-0.65,67.80426025390625,>=60,1.4848347902297974,0.0011117088029843308,0.10-0.20%,-2,1,1,0,sl_full,-100.0863,-1.0009999999899886
bt_20260511_140245,train,2016-08-07T18:00:00+00:00,2016-08-07T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.6820418158354942,0.65-0.70,18,off_session,0.2305908203125,<0.50,0.7694091796875,0.75-0.80,67.29512786865234,>=60,1.560734748840332,0.0011707618166113566,0.10-0.20%,-2,1,1,1,sl_full,-100.084,-1.0009999999899883
bt_20260511_140245,train,2016-08-09T09:15:00+00:00,2016-08-09T10:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.789,0.75-0.80,9,london,0.2110595703125,<0.50,0.7889404296875,0.75-0.80,39.979248046875,30-40,0.0011731922859326005,0.0009053520346497761,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_140245,train,2016-08-16T11:30:00+00:00,2016-08-16T20:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.909,0.90-1.00,11,london,0.09136962890625,<0.50,0.90863037109375,0.90-1.00,28.758235931396484,20-30,0.16204161942005157,0.0016156188080243446,0.10-0.20%,-2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260511_140245,train,2016-08-16T13:00:00+00:00,2016-08-16T20:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.7024409858799887,0.70-0.75,13,ny,0.2078857421875,<0.50,0.7921142578125,0.75-0.80,18.958280563354492,<20,0.12336531281471252,0.0012310315848356385,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-08-19T03:30:00+00:00,2016-08-22T03:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.775,0.75-0.80,3,asian,0.2254638671875,<0.50,0.7745361328125,0.75-0.80,27.073623657226562,20-30,0.0007393598789349198,0.000652946347518881,0.05-0.10%,0,1,1,0,be_or_trail,287.3465,2.8734645180593104
bt_20260511_140245,train,2016-08-31T02:15:00+00:00,2016-08-31T18:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.822,0.80-0.90,2,asian,0.82177734375,0.80-0.90,0.17822265625,<0.50,41.17588806152344,40-60,0.10009367763996124,0.0007405896966853258,0.05-0.10%,2,1,1,0,be_or_trail,323.1894,3.2319095952112105
bt_20260511_140245,train,2016-08-31T10:15:00+00:00,2016-09-01T04:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.7192924741776148,0.70-0.75,10,london,0.810546875,0.80-0.90,0.189453125,<0.50,33.008827209472656,30-40,0.18330596387386322,0.001351005501397425,0.10-0.20%,2,1,1,1,tp2,324.2801,3.2427763430177614
bt_20260511_140245,train,2016-09-01T10:15:00+00:00,2016-09-02T02:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.665,0.65-0.70,10,london,0.33544921875,<0.50,0.66455078125,0.65-0.70,62.04511260986328,>=60,0.16596727073192596,0.0016074569906843537,0.10-0.20%,2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260511_140245,train,2016-09-02T02:00:00+00:00,2016-09-02T05:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.718,0.70-0.75,2,asian,0.7177734375,0.70-0.75,0.2822265625,<0.50,26.52967071533203,20-30,0.055545512586832047,0.0004794019723960229,<0.05%,2,1,1,1,sl_full,-100.1004,-1.0009999999899901
bt_20260511_140245,train,2016-09-02T08:45:00+00:00,2016-09-05T01:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.784,0.75-0.80,8,london,0.78369140625,0.75-0.80,0.21630859375,<0.50,33.81836700439453,30-40,0.2449302226305008,0.0017758658922988294,0.10-0.20%,2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260511_140245,train,2016-09-07T08:30:00+00:00,2016-09-07T10:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.87,0.80-0.90,8,london,0.1300048828125,<0.50,0.8699951171875,0.80-0.90,20.006898880004883,20-30,0.08164377510547638,0.000804604441578513,0.05-0.10%,-2,1,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260511_140245,train,2016-09-07T08:45:00+00:00,2016-09-07T09:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.81,0.80-0.90,8,london,0.1903076171875,<0.50,0.8096923828125,0.80-0.90,26.601625442504883,20-30,0.07712186127901077,0.0006762810305952412,0.05-0.10%,-2,2,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260511_140245,train,2016-09-07T08:45:00+00:00,2016-09-07T09:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.728,0.70-0.75,8,london,0.2724609375,<0.50,0.7275390625,0.70-0.75,24.339048385620117,20-30,0.15463696420192719,0.0011407869560366806,0.10-0.20%,-2,2,1,2,sl_full,-100.099,-1.00099999998999
bt_20260511_140245,train,2016-09-09T14:00:00+00:00,2016-09-09T14:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.722,0.70-0.75,14,ny,0.277587890625,<0.50,0.722412109375,0.70-0.75,49.354862213134766,40-60,0.0008963514701463282,0.0006767036242644513,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-09-14T02:15:00+00:00,2016-09-14T03:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.796,0.75-0.80,2,asian,0.79638671875,0.75-0.80,0.20361328125,<0.50,35.40389633178711,30-40,0.13447032868862152,0.0011596849870398082,0.10-0.20%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260511_140245,train,2016-09-16T06:00:00+00:00,2016-09-19T03:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.808,0.80-0.90,6,asian,0.191650390625,<0.50,0.808349609375,0.80-0.90,40.510833740234375,40-60,0.0905519500374794,0.0007909496384733046,0.05-0.10%,-2,1,1,0,be_or_trail,293.0229,2.930240911132489
bt_20260511_140245,train,2016-09-22T04:15:00+00:00,2016-09-22T05:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.717,0.70-0.75,4,asian,0.71728515625,0.70-0.75,0.28271484375,<0.50,36.96294403076172,30-40,0.001225727959536016,0.0009369132173341547,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-09-26T02:30:00+00:00,2016-09-26T10:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.747,0.70-0.75,2,asian,0.252685546875,<0.50,0.747314453125,0.70-0.75,20.815473556518555,20-30,0.0011213031830266118,0.0008664994795659647,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-09-28T02:15:00+00:00,2016-09-28T04:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.717,0.70-0.75,2,asian,0.283203125,<0.50,0.716796875,0.70-0.75,22.850812911987305,20-30,0.00042342819506302476,0.0003779103991294759,<0.05%,-2,1,1,0,be_or_trail,130.1437,1.3014371489337582
bt_20260511_140245,train,2016-10-04T12:30:00+00:00,2016-10-04T13:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.81,0.80-0.90,12,off_session,0.8095703125,0.80-0.90,0.1904296875,<0.50,31.6042423248291,30-40,0.11975456774234772,0.0011636080819195844,0.10-0.20%,2,1,1,0,sl_full,-100.0994,-1.00099999998999
bt_20260511_140245,train,2016-10-05T10:00:00+00:00,2016-10-06T19:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.822,0.80-0.90,10,london,0.82177734375,0.80-0.90,0.17822265625,<0.50,26.635526657104492,20-30,0.13060078024864197,0.0011267023898952583,0.10-0.20%,2,1,1,0,sl_full,-100.101,-1.00099999998999
bt_20260511_140245,train,2016-10-18T10:30:00+00:00,2016-10-20T14:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.897,0.80-0.90,10,london,0.89697265625,0.80-0.90,0.10302734375,<0.50,24.168949127197266,20-30,1.5610429048538208,0.0012385867682511646,0.10-0.20%,2,1,1,0,time_exit,284.1591,2.8413514993154
bt_20260511_140245,train,2016-10-25T09:00:00+00:00,2016-10-25T10:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.827,0.80-0.90,9,london,0.82666015625,0.80-0.90,0.17333984375,<0.50,31.82769203186035,30-40,0.09276024997234344,0.0008148173984052412,0.05-0.10%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260511_140245,train,2016-11-02T04:00:00+00:00,2016-11-02T04:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.77,0.75-0.80,4,asian,0.77001953125,0.75-0.80,0.22998046875,<0.50,30.884716033935547,30-40,0.0007388985250145197,0.0006658711087731507,0.05-0.10%,2,2,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-11-02T04:00:00+00:00,2016-11-02T04:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.819,0.80-0.90,4,asian,0.1810302734375,<0.50,0.8189697265625,0.80-0.90,25.6082706451416,20-30,0.10598510503768921,0.0010241165515438718,0.10-0.20%,-2,2,1,1,sl_full,-100.1007,-1.00099999998999
bt_20260511_140245,train,2016-11-02T10:00:00+00:00,2016-11-02T14:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.6873633384557971,0.65-0.70,10,london,0.775390625,0.75-0.80,0.224609375,<0.50,22.873716354370117,20-30,0.0011650670785456896,0.0010486350335055061,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-11-08T11:15:00+00:00,2016-11-08T20:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.794,0.75-0.80,11,london,0.205810546875,<0.50,0.794189453125,0.75-0.80,28.730085372924805,20-30,3.0513131618499756,0.002387504755124405,0.20-0.50%,-2,1,1,0,sl_full,-100.1158,-1.0009999999899917
bt_20260511_140245,train,2016-11-10T02:30:00+00:00,2016-11-10T08:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.816,0.80-0.90,2,asian,0.81640625,0.80-0.90,0.18359375,<0.50,23.35235595703125,20-30,0.20120346546173096,0.001532473774522174,0.10-0.20%,2,1,1,0,be_or_trail,330.7965,3.308004470918131
bt_20260511_140245,train,2016-11-24T06:00:00+00:00,2016-11-24T07:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.871,0.80-0.90,6,asian,0.87060546875,0.80-0.90,0.12939453125,<0.50,32.28738021850586,30-40,0.2031039446592331,0.001439951057214313,0.10-0.20%,2,1,1,0,sl_full,-100.1012,-1.0009999999899901
bt_20260511_140245,train,2016-11-24T08:00:00+00:00,2016-11-24T08:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.774,0.75-0.80,8,london,0.2255859375,<0.50,0.7744140625,0.75-0.80,25.331012725830078,20-30,0.001227748580276966,0.0011642073095301216,0.10-0.20%,0,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_140245,train,2016-11-24T08:30:00+00:00,2016-11-25T02:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.7733946208173613,0.75-0.80,8,london,0.8720703125,0.80-0.90,0.1279296875,<0.50,21.999284744262695,20-30,0.18415851891040802,0.00130664309054517,0.10-0.20%,2,1,1,1,sl_full,-100.099,-1.00099999998999
bt_20260511_140245,train,2016-12-01T09:15:00+00:00,2016-12-01T11:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.785,0.75-0.80,9,london,0.2152099609375,<0.50,0.7847900390625,0.75-0.80,24.959943771362305,20-30,2.3093905448913574,0.001981481464561725,0.10-0.20%,-2,1,1,0,sl_full,-100.0982,-1.00099999998999
bt_20260511_140245,train,2016-12-09T10:00:00+00:00,2016-12-12T02:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.708,0.70-0.75,10,london,0.29150390625,<0.50,0.70849609375,0.70-0.75,36.568321228027344,30-40,0.0013695580419152975,0.0012985420744079984,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_140245,train,2016-12-22T19:15:00+00:00,2016-12-23T01:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.677,0.65-0.70,19,off_session,0.3232421875,<0.50,0.6767578125,0.65-0.70,34.318115234375,30-40,0.09791619330644608,0.000679170987329078,0.05-0.10%,-2,1,1,0,sl_full,-100.1006,-1.0009999999899901
bt_20260511_140245,train,2016-12-29T10:00:00+00:00,2016-12-29T14:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.706,0.70-0.75,10,london,0.29443359375,<0.50,0.70556640625,0.70-0.75,21.290485382080078,20-30,0.1380203664302826,0.0009673593444203266,0.05-0.10%,-2,1,1,0,sl_full,-100.1002,-1.00099999998999
