run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_113035,combined_eval,2022-09-06T07:30:00+00:00,2022-09-06T11:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8017760747923104,0.80-0.90,7,london,0.904296875,0.90-1.00,0.095703125,<0.50,56.534481048583984,40-60,0.14081913232803345,0.0009912692889932097,0.05-0.10%,2,2,1,2,be_or_trail,281.5151,2.815160907769873
bt_20260510_113035,combined_eval,2022-09-06T08:00:00+00:00,2022-09-06T18:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7334832011650892,0.70-0.75,8,london,0.8271484375,0.80-0.90,0.1728515625,<0.50,24.36911392211914,20-30,0.18008682131767273,0.0012778079268848566,0.10-0.20%,2,1,1,3,be_or_trail,238.0219,2.3802203021395103
bt_20260510_113035,combined_eval,2022-09-06T08:30:00+00:00,2022-09-06T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6922325177385671,0.65-0.70,8,london,0.8798828125,0.80-0.90,0.1201171875,<0.50,57.22732162475586,40-60,0.14416693150997162,0.0010135296077265292,0.10-0.20%,2,1,1,4,be_or_trail,220.6312,2.206285296422483
bt_20260510_113035,combined_eval,2022-09-07T09:15:00+00:00,2022-09-07T21:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.705,0.70-0.75,9,london,0.70458984375,0.70-0.75,0.29541015625,<0.50,45.81815719604492,40-60,0.15987718105316162,0.0011148750619756546,0.10-0.20%,2,1,1,0,be_or_trail,227.1956,2.2719702271904376
bt_20260510_113035,combined_eval,2022-09-07T12:45:00+00:00,2022-09-08T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7042148267534231,0.70-0.75,12,off_session,0.7939453125,0.75-0.80,0.2060546875,<0.50,40.51683044433594,40-60,0.16737227141857147,0.0011628017441982002,0.10-0.20%,2,1,1,1,sl_full,-100.101,-1.0009999999899901
bt_20260510_113035,combined_eval,2022-09-23T08:00:00+00:00,2022-09-23T16:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.763,0.75-0.80,8,london,0.2371826171875,<0.50,0.7628173828125,0.75-0.80,47.19123077392578,40-60,0.0015628827968612313,0.001602652621667921,0.10-0.20%,-2,1,1,0,be_or_trail,248.2854,2.4828537614852784
bt_20260510_113035,combined_eval,2022-09-23T08:15:00+00:00,2022-09-23T16:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7609777347033211,0.75-0.80,8,london,0.1424560546875,<0.50,0.8575439453125,0.80-0.90,42.41722106933594,40-60,0.001593165099620819,0.0016321155369091562,0.10-0.20%,-2,1,1,1,be_or_trail,263.1723,2.6317222223637673
bt_20260510_113035,combined_eval,2022-09-23T08:30:00+00:00,2022-09-26T00:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6827929834057684,0.65-0.70,8,london,0.132080078125,<0.50,0.867919921875,0.80-0.90,39.339935302734375,30-40,0.0016207430744543672,0.0016616274170509046,0.10-0.20%,-2,1,1,2,tp2,304.7278,3.0472783389964495
bt_20260510_113035,combined_eval,2022-10-12T14:00:00+00:00,2022-10-13T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.733,0.70-0.75,14,ny,0.7333984375,0.70-0.75,0.2666015625,<0.50,28.465930938720703,20-30,0.1030406728386879,0.0007022260142514005,0.05-0.10%,2,1,1,0,tp2,336.8157,3.3681432571193666
bt_20260510_113035,combined_eval,2022-10-14T10:15:00+00:00,2022-10-18T05:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.673,0.65-0.70,10,london,0.6728515625,0.65-0.70,0.3271484375,<0.50,29.29380226135254,20-30,0.16764643788337708,0.0011299619603745907,0.10-0.20%,2,1,1,0,be_or_trail,233.5431,2.335423556954059
bt_20260510_113035,combined_eval,2022-10-14T12:30:00+00:00,2022-10-18T05:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6864764180190799,0.65-0.70,12,off_session,0.77392578125,0.75-0.80,0.22607421875,<0.50,47.50867462158203,40-60,0.14613743126392365,0.0009824183371338478,0.05-0.10%,2,1,1,1,sl_full,-100.101,-1.00099999998999
bt_20260510_113035,combined_eval,2022-10-17T08:45:00+00:00,2022-10-18T04:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6969522849049664,0.65-0.70,8,london,0.8857421875,0.80-0.90,0.1142578125,<0.50,30.104888916015625,30-40,0.0891542136669159,0.0005994860671459224,0.05-0.10%,2,1,1,2,be_or_trail,250.1926,2.5019144285671975
bt_20260510_113035,combined_eval,2022-10-19T12:00:00+00:00,2022-10-19T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.804,0.80-0.90,12,off_session,0.80419921875,0.80-0.90,0.19580078125,<0.50,26.38132095336914,20-30,0.06547026336193085,0.00043695792598598453,<0.05%,2,1,1,0,sl_full,-100.1001,-1.0009999999899901
bt_20260510_113035,combined_eval,2022-10-21T08:15:00+00:00,2022-10-21T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.738,0.70-0.75,8,london,0.73828125,0.70-0.75,0.26171875,<0.50,75.27777099609375,>=60,0.14319011569023132,0.000943018250198756,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.00099999998999
bt_20260510_113035,combined_eval,2022-10-21T10:00:00+00:00,2022-10-21T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.8141929609063506,0.80-0.90,10,london,0.91796875,0.90-1.00,0.08203125,<0.50,45.89164733886719,40-60,0.27630287408828735,0.001826382296337323,0.10-0.20%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_113035,combined_eval,2022-10-21T10:30:00+00:00,2022-10-21T10:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.803,0.80-0.90,10,london,0.802734375,0.80-0.90,0.197265625,<0.50,42.809410095214844,40-60,0.3321551978588104,0.002252136418564428,0.20-0.50%,2,1,1,0,sl_full,-100.0984,-1.00099999998999
bt_20260510_113035,combined_eval,2022-10-21T10:45:00+00:00,2022-10-21T11:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7139709515573118,0.70-0.75,10,london,0.80517578125,0.80-0.90,0.19482421875,<0.50,45.59419631958008,40-60,0.47093451023101807,0.0032023855597820327,0.20-0.50%,2,1,1,0,sl_full,-100.1036,-1.0009999999899903
bt_20260510_113035,combined_eval,2022-11-10T15:45:00+00:00,2022-11-10T19:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.907,0.90-1.00,15,ny,0.90673828125,0.90-1.00,0.09326171875,<0.50,55.48382568359375,40-60,2.386869192123413,0.0013593825472780392,0.10-0.20%,2,1,1,0,sl_full,-100.0856,-1.0009999999899886
bt_20260510_113035,combined_eval,2022-11-15T07:00:00+00:00,2022-11-15T09:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.882,0.80-0.90,7,london,0.8818359375,0.80-0.90,0.1181640625,<0.50,45.43242645263672,40-60,0.0013321074657142162,0.0012803948774055603,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_113035,combined_eval,2022-11-15T07:15:00+00:00,2022-11-15T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.822175244836805,0.80-0.90,7,london,0.9267578125,0.90-1.00,0.0732421875,<0.50,40.70779800415039,40-60,0.0013198264641687274,0.001267847262116476,0.10-0.20%,2,1,1,1,be_or_trail,163.2327,1.6323273134884786
bt_20260510_113035,combined_eval,2022-11-15T07:30:00+00:00,2022-11-15T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7236976321812292,0.70-0.75,7,london,0.92041015625,0.90-1.00,0.07958984375,<0.50,35.78508377075195,30-40,0.0012758495286107063,0.0012256964800404127,0.10-0.20%,2,1,1,2,be_or_trail,128.3847,1.28384674195444
bt_20260510_113035,combined_eval,2022-12-01T16:45:00+00:00,2022-12-01T19:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.789,0.75-0.80,16,ny,0.7890625,0.75-0.80,0.2109375,<0.50,21.987138748168945,20-30,1.218828797340393,0.0006758847628470303,0.05-0.10%,2,1,1,0,sl_full,-100.1094,-1.0009999999899908
bt_20260510_113035,combined_eval,2022-12-02T07:00:00+00:00,2022-12-02T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.845,0.80-0.90,7,london,0.1551513671875,<0.50,0.8448486328125,0.80-0.90,29.96147918701172,20-30,0.19847066700458527,0.0014808680688915186,0.10-0.20%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260510_113035,combined_eval,2022-12-15T15:15:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.878,0.80-0.90,15,ny,0.87841796875,0.80-0.90,0.12158203125,<0.50,32.674625396728516,30-40,0.16974873840808868,0.0011596738898189487,0.10-0.20%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260510_113035,combined_eval,2022-12-15T15:30:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7769423025642299,0.75-0.80,15,ny,0.8759765625,0.80-0.90,0.1240234375,<0.50,29.47709846496582,20-30,0.16271556913852692,0.0011124158868179464,0.10-0.20%,2,1,1,1,sl_full,-100.1003,-1.0009999999899901
bt_20260510_113035,combined_eval,2022-12-15T15:45:00+00:00,2022-12-15T21:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6741400769340363,0.65-0.70,15,ny,0.85693359375,0.80-0.90,0.14306640625,<0.50,26.705909729003906,20-30,0.15235349535942078,0.0010414608910392818,0.10-0.20%,2,1,1,2,sl_full,-100.0988,-1.0009999999899897
bt_20260510_113035,combined_eval,2022-12-30T07:00:00+00:00,2022-12-30T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.882,0.80-0.90,7,london,0.1177978515625,<0.50,0.8822021484375,0.80-0.90,48.41706848144531,40-60,0.23501242697238922,0.0014804562918889997,0.10-0.20%,-2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_113035,combined_eval,2022-12-30T07:15:00+00:00,2022-12-30T09:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7751684616907957,0.75-0.80,7,london,0.125732421875,<0.50,0.874267578125,0.80-0.90,43.824607849121094,40-60,0.22581076622009277,0.001421800982853934,0.10-0.20%,-2,1,1,1,sl_full,-100.1017,-1.0009999999899901
bt_20260510_113035,combined_eval,2022-12-30T07:30:00+00:00,2022-12-30T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6867261227111012,0.65-0.70,7,london,0.12744140625,<0.50,0.87255859375,0.80-0.90,38.33772277832031,30-40,0.22183600068092346,0.0013957110084526878,0.10-0.20%,-2,1,1,2,sl_full,-100.0993,-1.00099999998999
bt_20260510_113035,combined_eval,2022-12-30T08:45:00+00:00,2022-12-30T10:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6216296065292887,0.60-0.65,8,london,0.109130859375,<0.50,0.890869140625,0.80-0.90,34.28938674926758,30-40,0.24175229668617249,0.0015210649493104023,0.10-0.20%,-2,1,1,3,sl_full,-100.1018,-1.0009999999899901
bt_20260510_113035,combined_eval,2023-01-18T07:45:00+00:00,2023-01-18T12:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.821,0.80-0.90,7,london,0.82080078125,0.80-0.90,0.17919921875,<0.50,49.90228271484375,40-60,0.001651083817705512,0.0013346006284716341,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_113035,combined_eval,2023-01-18T08:30:00+00:00,2023-01-18T11:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7299355194182205,0.70-0.75,8,london,0.82275390625,0.80-0.90,0.17724609375,<0.50,50.13153076171875,40-60,0.0018687559058889747,0.0015058977869428093,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_113035,combined_eval,2023-02-15T14:00:00+00:00,2023-02-15T17:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.833,0.80-0.90,14,ny,0.8330078125,0.80-0.90,0.1669921875,<0.50,53.58916091918945,40-60,0.10964111238718033,0.0008169258127435656,0.05-0.10%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_113035,combined_eval,2023-02-15T14:15:00+00:00,2023-02-15T17:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7352570420385235,0.70-0.75,14,ny,0.82861328125,0.80-0.90,0.17138671875,<0.50,47.82291793823242,40-60,0.10075563192367554,0.0007509279920706104,0.05-0.10%,2,1,1,1,sl_full,-100.0992,-1.00099999998999
bt_20260510_113035,combined_eval,2023-02-15T14:30:00+00:00,2023-02-15T17:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6497546132409732,0.60-0.65,14,ny,0.826171875,0.80-0.90,0.173828125,<0.50,42.52748489379883,40-60,0.09372154623270035,0.0006983886641429832,0.05-0.10%,2,1,1,2,sl_full,-100.0994,-1.00099999998999
bt_20260510_113035,combined_eval,2023-02-15T15:30:00+00:00,2023-02-15T17:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6209319302032176,0.60-0.65,15,ny,0.8896484375,0.80-0.90,0.1103515625,<0.50,33.295814514160156,30-40,0.07492339611053467,0.0005583055335975617,0.05-0.10%,2,1,1,3,sl_full,-100.0998,-1.00099999998999
bt_20260510_113035,combined_eval,2023-02-24T14:15:00+00:00,2023-02-27T02:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.775,0.75-0.80,14,ny,0.77490234375,0.75-0.80,0.22509765625,<0.50,41.4259033203125,40-60,0.15748940408229828,0.001154112707313369,0.10-0.20%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_113035,combined_eval,2023-02-27T09:15:00+00:00,2023-02-28T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6838156567089284,0.65-0.70,9,london,0.771484375,0.75-0.80,0.228515625,<0.50,28.0521297454834,20-30,0.1397739201784134,0.0010271133731202644,0.10-0.20%,2,1,1,0,be_or_trail,240.1319,2.4013103620990783
bt_20260510_113035,combined_eval,2023-02-28T10:30:00+00:00,2023-02-28T10:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.846,0.80-0.90,10,london,0.845703125,0.80-0.90,0.154296875,<0.50,72.22898864746094,>=60,0.21985073387622833,0.0013288923304819033,0.10-0.20%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260510_113035,combined_eval,2023-03-20T12:00:00+00:00,2023-03-20T23:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.806,0.80-0.90,12,off_session,0.80615234375,0.80-0.90,0.19384765625,<0.50,50.5993766784668,40-60,0.0015471099177375436,0.001259886119710437,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_113035,combined_eval,2023-03-20T12:15:00+00:00,2023-03-20T23:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7201793946143319,0.70-0.75,12,off_session,0.8125,0.80-0.90,0.1875,<0.50,53.6810302734375,40-60,0.0014754952862858772,0.001202174828216675,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260510_113035,combined_eval,2023-05-17T09:00:00+00:00,2023-05-17T13:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.896,0.80-0.90,9,london,0.1044921875,<0.50,0.8955078125,0.80-0.90,32.34779357910156,30-40,0.0009555650176480412,0.000882182436068551,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_113035,combined_eval,2023-05-17T09:45:00+00:00,2023-05-17T11:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7219532354877661,0.70-0.75,9,london,0.185791015625,<0.50,0.814208984375,0.80-0.90,38.72077560424805,30-40,0.0009311218746006489,0.0008611101730879095,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_113035,combined_eval,2023-05-17T11:30:00+00:00,2023-05-17T13:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6686336819065705,0.65-0.70,11,london,0.14990234375,<0.50,0.85009765625,0.80-0.90,36.29454040527344,30-40,0.0008753525326028466,0.0008081895559359051,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_113035,combined_eval,2023-05-17T15:00:00+00:00,2023-05-17T21:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.838,0.80-0.90,15,ny,0.83837890625,0.80-0.90,0.16162109375,<0.50,59.30412673950195,40-60,0.09426591545343399,0.0006850744447971878,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_113035,combined_eval,2023-05-18T14:15:00+00:00,2023-05-18T20:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7742815412540784,0.75-0.80,14,ny,0.873046875,0.80-0.90,0.126953125,<0.50,58.40753936767578,40-60,0.1197543665766716,0.0008637873380222228,0.05-0.10%,2,1,1,0,sl_full,-100.1005,-1.00099999998999
bt_20260510_113035,combined_eval,2023-05-18T16:15:00+00:00,2023-05-18T22:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.9,0.90-1.00,16,ny,0.09967041015625,<0.50,0.90032958984375,0.90-1.00,52.65126419067383,40-60,2.1423118114471436,0.0010948744288664714,0.10-0.20%,-2,1,1,1,sl_full,-100.1204,-1.0009999999899921
bt_20260510_113035,combined_eval,2023-05-18T16:30:00+00:00,2023-05-18T22:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7946807112985731,0.75-0.80,16,ny,0.1041259765625,<0.50,0.8958740234375,0.80-0.90,51.31367492675781,40-60,1.911336898803711,0.000976728427979112,0.05-0.10%,-2,1,1,2,sl_full,-100.1012,-1.0009999999899901
bt_20260510_113035,combined_eval,2023-05-18T16:45:00+00:00,2023-05-18T22:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7000987963492326,0.70-0.75,16,ny,0.10992431640625,<0.50,0.89007568359375,0.80-0.90,50.000064849853516,40-60,1.6924920082092285,0.000864859266095944,0.05-0.10%,-2,1,1,3,sl_full,-100.1005,-1.0009999999899901
bt_20260510_113035,combined_eval,2023-05-26T15:30:00+00:00,2023-05-29T00:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.836,0.80-0.90,15,ny,0.83642578125,0.80-0.90,0.16357421875,<0.50,63.0573844909668,>=60,0.09417665004730225,0.0006694619584777805,0.05-0.10%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260510_113035,combined_eval,2023-05-26T15:45:00+00:00,2023-05-29T00:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.721066315051049,0.70-0.75,15,ny,0.8134765625,0.80-0.90,0.1865234375,<0.50,59.55241394042969,40-60,0.09361976385116577,0.0006658725857713251,0.05-0.10%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260510_113035,combined_eval,2023-06-15T07:30:00+00:00,2023-06-16T02:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.849,0.80-0.90,7,london,0.8486328125,0.80-0.90,0.1513671875,<0.50,33.6986198425293,30-40,0.13925409317016602,0.0009106838052746081,0.05-0.10%,2,1,1,0,tp2,448.5477,4.485486678924131
bt_20260510_113035,combined_eval,2023-06-15T07:45:00+00:00,2023-06-15T19:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7742815412540784,0.75-0.80,7,london,0.87255859375,0.80-0.90,0.12744140625,<0.50,31.516197204589844,30-40,0.13908687233924866,0.0009100783642873939,0.05-0.10%,2,2,1,1,be_or_trail,273.1262,2.731245298915872
bt_20260510_113035,combined_eval,2023-06-15T07:45:00+00:00,2023-06-15T09:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.902,0.90-1.00,7,london,0.90185546875,0.90-1.00,0.09814453125,<0.50,33.37348937988281,30-40,0.18882031738758087,0.0010571019597232227,0.10-0.20%,2,2,1,2,sl_full,-100.0996,-1.00099999998999
bt_20260510_113035,combined_eval,2023-06-15T09:00:00+00:00,2023-06-15T22:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7920199499884216,0.75-0.80,9,london,0.89306640625,0.80-0.90,0.10693359375,<0.50,35.75312805175781,30-40,0.22537760436534882,0.0012641518338961369,0.10-0.20%,2,1,1,2,be_or_trail,283.4507,2.8345371919075775
bt_20260510_113035,combined_eval,2023-06-15T09:15:00+00:00,2023-06-15T21:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6812197276836353,0.65-0.70,9,london,0.8662109375,0.80-0.90,0.1337890625,<0.50,37.629390716552734,30-40,0.22466059029102325,0.0012597343057150307,0.10-0.20%,2,1,1,3,be_or_trail,211.4062,2.1140389389296503
bt_20260510_113035,combined_eval,2023-06-15T16:30:00+00:00,2023-06-15T19:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.632448800297509,0.60-0.65,16,ny,0.80419921875,0.80-0.90,0.19580078125,<0.50,44.7006950378418,40-60,0.10032065212726593,0.0006531049582795849,0.05-0.10%,2,1,1,4,sl_full,-100.1002,-1.00099999998999
