run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_000335,combined_eval,2023-08-23T09:00:00+00:00,2023-08-23T09:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.75,0.75-0.80,9,london,0.2496337890625,<0.50,0.7503662109375,0.75-0.80,37.89680480957031,30-40,0.0008145584724843502,0.0007531928391106491,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-08-29T14:30:00+00:00,2023-08-30T09:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.721,0.70-0.75,14,ny,0.720703125,0.70-0.75,0.279296875,<0.50,50.919830322265625,40-60,1.7068334817886353,0.0008812258739597255,0.05-0.10%,2,1,1,0,be_or_trail,228.3124,2.2830457071531023
bt_20260510_000335,combined_eval,2023-09-05T10:00:00+00:00,2023-09-06T01:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.68,0.65-0.70,10,london,0.6796875,0.65-0.70,0.3203125,<0.50,37.281700134277344,30-40,0.17892763018608093,0.0012124233740791557,0.10-0.20%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_000335,combined_eval,2023-09-05T17:00:00+00:00,2023-09-05T19:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6412434757465049,0.60-0.65,17,ny,0.72265625,0.70-0.75,0.27734375,<0.50,23.016244888305664,20-30,0.05729648470878601,0.0003880074025843489,<0.05%,2,1,1,1,sl_full,-100.1004,-1.00099999998999
bt_20260510_000335,combined_eval,2023-09-12T11:45:00+00:00,2023-09-14T12:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.641,0.60-0.65,11,london,0.359130859375,<0.50,0.640869140625,0.60-0.65,33.359092712402344,30-40,1.9623676538467407,0.0010263361833497203,0.10-0.20%,-2,1,1,0,be_or_trail,112.8132,1.1279792692867512
bt_20260510_000335,combined_eval,2023-09-12T12:00:00+00:00,2023-09-14T09:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6545472822972622,0.65-0.70,12,off_session,0.26220703125,<0.50,0.73779296875,0.70-0.75,35.459014892578125,30-40,1.9993852376937866,0.001044489707081464,0.10-0.20%,-2,1,1,1,be_or_trail,214.4865,2.1450752911612687
bt_20260510_000335,combined_eval,2023-09-25T13:15:00+00:00,2023-09-26T03:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.728,0.70-0.75,13,ny,0.72802734375,0.70-0.75,0.27197265625,<0.50,35.32152557373047,30-40,0.06495165079832077,0.0004365066935160011,<0.05%,2,1,1,0,be_or_trail,234.5248,2.3452459685571876
bt_20260510_000335,combined_eval,2023-09-27T10:00:00+00:00,2023-09-28T01:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.669,0.65-0.70,10,london,0.6689453125,0.65-0.70,0.3310546875,<0.50,35.24199295043945,30-40,0.07602214813232422,0.0005087616059288542,0.05-0.10%,2,1,1,0,sl_full,-100.1004,-1.00099999998999
bt_20260510_000335,combined_eval,2023-09-27T17:00:00+00:00,2023-09-27T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6536603618605451,0.65-0.70,17,ny,0.7373046875,0.70-0.75,0.2626953125,<0.50,19.37342071533203,<20,0.06672912836074829,0.0004461281123834212,<0.05%,2,1,1,1,sl_full,-100.1005,-1.00099999998999
bt_20260510_000335,combined_eval,2023-09-28T07:00:00+00:00,2023-09-28T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.628,0.60-0.65,7,london,0.37158203125,<0.50,0.62841796875,0.60-0.65,17.479602813720703,<20,1.2525554895401,0.0006679298865603795,0.05-0.10%,-2,1,1,0,sl_full,-100.102,-1.0009999999899901
bt_20260510_000335,combined_eval,2023-10-12T08:30:00+00:00,2023-10-12T09:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.757,0.75-0.80,8,london,0.7568359375,0.75-0.80,0.2431640625,<0.50,37.93560028076172,30-40,2.7156379222869873,0.0014452772072250637,0.10-0.20%,2,1,1,0,sl_full,-100.0965,-1.0009999999899895
bt_20260510_000335,combined_eval,2023-10-12T08:45:00+00:00,2023-10-12T09:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6847025771456456,0.65-0.70,8,london,0.77197265625,0.75-0.80,0.22802734375,<0.50,40.36530303955078,40-60,2.7322194576263428,0.0014538257632339706,0.10-0.20%,2,1,1,1,sl_full,-100.0847,-1.0009999999899886
bt_20260510_000335,combined_eval,2023-10-20T07:15:00+00:00,2023-10-20T07:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.752,0.75-0.80,7,london,0.75244140625,0.75-0.80,0.24755859375,<0.50,24.37491798400879,20-30,2.006787061691284,0.0010119130453476418,0.10-0.20%,2,1,1,0,sl_full,-100.1217,-1.0009999999899921
bt_20260510_000335,combined_eval,2023-10-20T07:30:00+00:00,2023-10-20T07:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6784941340886255,0.65-0.70,7,london,0.7646484375,0.75-0.80,0.2353515625,<0.50,21.878721237182617,20-30,2.019615411758423,0.0010191218600540143,0.10-0.20%,2,1,1,1,sl_full,-100.1205,-1.0009999999899921
bt_20260510_000335,combined_eval,2023-11-07T07:30:00+00:00,2023-11-07T12:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.661,0.65-0.70,7,london,0.66064453125,0.65-0.70,0.33935546875,<0.50,39.121131896972656,30-40,0.1372072994709015,0.0007414046003204874,0.05-0.10%,0,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-08T13:30:00+00:00,2023-11-08T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.754,0.75-0.80,13,ny,0.75439453125,0.75-0.80,0.24560546875,<0.50,60.42378234863281,>=60,0.08908059448003769,0.0005509708187628265,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-08T13:45:00+00:00,2023-11-08T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6554342027339793,0.65-0.70,13,ny,0.7392578125,0.70-0.75,0.2607421875,<0.50,61.399593353271484,>=60,0.08346985280513763,0.0005162360022233604,0.05-0.10%,2,1,1,1,sl_full,-100.0992,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-10T07:00:00+00:00,2023-11-10T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.707,0.70-0.75,7,london,0.70654296875,0.70-0.75,0.29345703125,<0.50,15.838318824768066,<20,0.042768821120262146,0.00028235224427409014,<0.05%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-10T07:15:00+00:00,2023-11-10T08:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6580949640441308,0.65-0.70,7,london,0.74169921875,0.70-0.75,0.25830078125,<0.50,18.9526309967041,<20,0.04346631094813347,0.00028701380351227784,<0.05%,2,1,1,1,sl_full,-100.1003,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-10T15:00:00+00:00,2023-11-12T18:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.652,0.65-0.70,15,ny,0.34765625,<0.50,0.65234375,0.65-0.70,50.08313751220703,40-60,1.9817253351211548,0.001023868155127784,0.10-0.20%,-2,1,1,0,sl_full,-100.1211,-1.0009999999899921
bt_20260510_000335,combined_eval,2023-11-14T17:15:00+00:00,2023-11-14T19:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.713,0.70-0.75,17,ny,0.71337890625,0.70-0.75,0.28662109375,<0.50,30.40313720703125,30-40,0.0005911043845117092,0.00047311438743043345,<0.05%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-14T17:45:00+00:00,2023-11-14T19:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.682,0.65-0.70,17,ny,0.68212890625,0.65-0.70,0.31787109375,<0.50,31.59612274169922,30-40,0.00044419782352633774,0.00040845476403514986,<0.05%,2,2,2,1,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-14T17:45:00+00:00,2023-11-14T19:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.658981884480848,0.65-0.70,17,ny,0.7431640625,0.70-0.75,0.2568359375,<0.50,25.83054542541504,20-30,0.0006670072907581925,0.0005339518333945937,0.05-0.10%,2,2,2,2,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-20T08:30:00+00:00,2023-11-20T09:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.678,0.65-0.70,8,london,0.677734375,0.65-0.70,0.322265625,<0.50,32.27785873413086,30-40,0.0005945946904830635,0.0005439730979600035,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-20T08:45:00+00:00,2023-11-21T00:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6465649983668078,0.60-0.65,8,london,0.72900390625,0.70-0.75,0.27099609375,<0.50,33.380794525146484,30-40,0.0005846487474627793,0.0005349718009942539,0.05-0.10%,2,1,1,1,be_or_trail,236.7726,2.3677254256946987
bt_20260510_000335,combined_eval,2023-11-21T09:30:00+00:00,2023-11-21T13:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.715,0.70-0.75,9,london,0.71484375,0.70-0.75,0.28515625,<0.50,17.725229263305664,<20,0.0010885754600167274,0.0008679849076114467,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-21T10:00:00+00:00,2023-11-22T01:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6447911574933735,0.60-0.65,10,london,0.72705078125,0.70-0.75,0.27294921875,<0.50,16.03525161743164,<20,0.0012424411252140999,0.000990931747459625,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-24T16:30:00+00:00,2023-11-24T16:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.706,0.70-0.75,16,ny,0.70556640625,0.70-0.75,0.29443359375,<0.50,28.066740036010742,20-30,0.0006445473409257829,0.0005112201130120217,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-11-24T16:45:00+00:00,2023-11-27T07:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6545472822972622,0.65-0.70,16,ny,0.73828125,0.70-0.75,0.26171875,<0.50,32.394020080566406,30-40,0.0007279410492628813,0.0005775421443646056,0.05-0.10%,2,1,1,0,be_or_trail,208.1749,2.0817485152626434
bt_20260510_000335,combined_eval,2023-11-27T07:15:00+00:00,2023-11-27T11:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.648,0.60-0.65,7,london,0.6484375,0.60-0.65,0.3515625,<0.50,20.755537033081055,20-30,1.7263473272323608,0.0008578688774251584,0.05-0.10%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260510_000335,combined_eval,2023-11-27T07:30:00+00:00,2023-11-27T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.642130396183222,0.60-0.65,7,london,0.7236328125,0.70-0.75,0.2763671875,<0.50,20.48611831665039,20-30,1.6561676263809204,0.0008225449787312145,0.05-0.10%,2,1,1,1,sl_full,-100.1064,-1.0009999999899906
bt_20260510_000335,combined_eval,2023-11-28T14:30:00+00:00,2023-11-29T04:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.772,0.75-0.80,14,ny,0.7724609375,0.75-0.80,0.2275390625,<0.50,62.545562744140625,>=60,2.148602247238159,0.0010526362093703004,0.10-0.20%,2,1,1,0,sl_full,-100.0888,-1.0009999999899888
bt_20260510_000335,combined_eval,2023-11-28T15:00:00+00:00,2023-11-29T04:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6917979406393828,0.65-0.70,15,ny,0.7802734375,0.75-0.80,0.2197265625,<0.50,61.1165885925293,>=60,2.0421411991119385,0.0010007473969013848,0.10-0.20%,2,1,1,1,be_or_trail,120.9409,1.209419500993196
bt_20260510_000335,combined_eval,2023-11-28T15:15:00+00:00,2023-11-29T02:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6340220560196421,0.60-0.65,15,ny,0.80615234375,0.80-0.90,0.19384765625,<0.50,57.84821319580078,40-60,1.936522364616394,0.0009487672431672708,0.05-0.10%,2,1,1,2,be_or_trail,112.215,1.1220558841430173
bt_20260510_000335,combined_eval,2023-12-12T08:15:00+00:00,2023-12-12T08:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.678,0.65-0.70,8,london,0.322021484375,<0.50,0.677978515625,0.65-0.70,39.104026794433594,30-40,0.17413510382175446,0.0009534311134988199,0.05-0.10%,-2,1,1,0,sl_full,-100.1013,-1.0009999999899901
bt_20260510_000335,combined_eval,2023-12-12T08:30:00+00:00,2023-12-13T13:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6820418158354942,0.65-0.70,8,london,0.2305908203125,<0.50,0.7694091796875,0.75-0.80,40.317237854003906,40-60,0.21785041689872742,0.0011914784057749034,0.10-0.20%,-2,1,1,0,tp2,304.3497,3.0434524099212052
bt_20260510_000335,combined_eval,2023-12-19T08:00:00+00:00,2023-12-20T06:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.695,0.65-0.70,8,london,0.69482421875,0.65-0.70,0.30517578125,<0.50,43.761600494384766,40-60,0.001018168986774981,0.00092902105532687,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_000335,combined_eval,2023-12-22T09:00:00+00:00,2023-12-22T10:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.683,0.65-0.70,9,london,0.6826171875,0.65-0.70,0.3173828125,<0.50,41.26490783691406,40-60,3.8378515243530273,0.0018560084788150962,0.10-0.20%,2,1,1,0,sl_full,-100.0822,-1.0009999999899881
bt_20260510_000335,combined_eval,2023-12-22T10:45:00+00:00,2023-12-27T07:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.791,0.75-0.80,10,london,0.791015625,0.75-0.80,0.208984375,<0.50,28.34667205810547,20-30,0.0009815058438107371,0.0008911843136248578,0.05-0.10%,2,1,1,0,be_or_trail,265.3283,2.6532831426190917
bt_20260510_000335,combined_eval,2023-12-22T11:30:00+00:00,2023-12-27T13:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6882502588925142,0.65-0.70,11,london,0.77587890625,0.75-0.80,0.22412109375,<0.50,33.63496780395508,30-40,3.7927520275115967,0.0018435971997109494,0.10-0.20%,2,1,1,1,be_or_trail,242.6831,2.4277800719809814
bt_20260510_000335,combined_eval,2023-12-27T10:00:00+00:00,2023-12-28T08:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.672,0.65-0.70,10,london,0.671875,0.65-0.70,0.328125,<0.50,42.977291107177734,40-60,0.0009781713597476482,0.0008810751194356057,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2023-12-27T15:30:00+00:00,2023-12-28T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.642130396183222,0.60-0.65,15,ny,0.72412109375,0.70-0.75,0.27587890625,<0.50,17.447927474975586,<20,0.0006464616162702441,0.0005820716825978993,0.05-0.10%,2,1,1,1,be_or_trail,115.9279,1.1592786252078222
bt_20260510_000335,combined_eval,2023-12-27T16:00:00+00:00,2023-12-28T03:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.711,0.70-0.75,16,ny,0.71142578125,0.70-0.75,0.28857421875,<0.50,20.75625991821289,20-30,1.7751121520996094,0.0008544995601839421,0.05-0.10%,2,1,1,2,be_or_trail,124.5521,1.2453618069104804
bt_20260510_000335,combined_eval,2024-01-10T17:00:00+00:00,2024-01-11T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.774,0.75-0.80,17,ny,0.77392578125,0.75-0.80,0.22607421875,<0.50,55.935726165771484,40-60,0.1277437061071396,0.000688574450308942,0.05-0.10%,2,2,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_000335,combined_eval,2024-01-10T17:00:00+00:00,2024-01-10T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.682,0.65-0.70,17,ny,0.68212890625,0.65-0.70,0.31787109375,<0.50,51.28422927856445,40-60,0.09444648772478104,0.0006483720041818978,0.05-0.10%,2,2,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_000335,combined_eval,2024-01-10T17:15:00+00:00,2024-01-11T05:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7051017471901402,0.70-0.75,17,ny,0.79541015625,0.75-0.80,0.20458984375,<0.50,55.093841552734375,40-60,0.1184445396065712,0.0006385078477826263,0.05-0.10%,2,2,1,2,sl_full,-100.1008,-1.0009999999899901
bt_20260510_000335,combined_eval,2024-01-10T17:15:00+00:00,2024-01-10T19:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6208443057020102,0.60-0.65,17,ny,0.7001953125,0.70-0.75,0.2998046875,<0.50,48.3832893371582,40-60,0.08478695154190063,0.0005820675965755718,0.05-0.10%,2,2,1,3,sl_full,-100.0994,-1.00099999998999
bt_20260510_000335,combined_eval,2024-01-10T17:30:00+00:00,2024-01-10T19:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.782,0.75-0.80,17,ny,0.78173828125,0.75-0.80,0.21826171875,<0.50,46.46747589111328,40-60,0.08629173785448074,0.0005399342972478405,0.05-0.10%,2,1,1,4,sl_full,-100.1003,-1.00099999998999
bt_20260510_000335,combined_eval,2024-01-15T16:45:00+00:00,2024-01-15T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.704,0.70-0.75,16,ny,0.70361328125,0.70-0.75,0.29638671875,<0.50,17.188444137573242,<20,0.029131338000297546,0.0001998786141421062,<0.05%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260510_000335,combined_eval,2024-01-16T08:45:00+00:00,2024-01-16T20:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.675833372778474,0.65-0.70,8,london,0.76220703125,0.75-0.80,0.23779296875,<0.50,42.26541519165039,40-60,0.17643333971500397,0.0012030475626689384,0.10-0.20%,2,1,1,0,be_or_trail,204.1478,2.041506449698522
bt_20260510_000335,combined_eval,2024-01-17T07:15:00+00:00,2024-01-17T20:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.772,0.75-0.80,7,london,0.7724609375,0.75-0.80,0.2275390625,<0.50,17.98308563232422,<20,0.12235517799854279,0.0007617864324308701,0.05-0.10%,2,1,1,0,be_or_trail,267.1957,2.6719296683795966
bt_20260510_000335,combined_eval,2024-01-17T07:30:00+00:00,2024-01-17T11:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.698006383696403,0.65-0.70,7,london,0.78662109375,0.75-0.80,0.21337890625,<0.50,17.778457641601562,<20,0.11270782351493835,0.0007018834910871802,0.05-0.10%,2,1,1,1,be_or_trail,228.8958,2.288954299485135
bt_20260510_000335,combined_eval,2024-01-17T08:15:00+00:00,2024-01-17T12:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.832,0.80-0.90,8,london,0.83154296875,0.80-0.90,0.16845703125,<0.50,27.468887329101562,20-30,0.15176570415496826,0.0008113539443079072,0.05-0.10%,2,1,1,2,be_or_trail,308.2994,3.0829540108323408
bt_20260510_000335,combined_eval,2024-01-17T14:00:00+00:00,2024-01-17T16:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.684,0.65-0.70,14,ny,0.68408203125,0.65-0.70,0.31591796875,<0.50,23.45549201965332,20-30,0.1138310432434082,0.000767419280413306,0.05-0.10%,2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260510_000335,combined_eval,2024-01-17T14:15:00+00:00,2024-01-17T17:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6811548953987769,0.65-0.70,14,ny,0.767578125,0.75-0.80,0.232421875,<0.50,37.50825119018555,30-40,0.12921324372291565,0.0006875107886650883,0.05-0.10%,2,2,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2024-01-17T14:15:00+00:00,2024-01-17T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6616426457909995,0.65-0.70,14,ny,0.74609375,0.70-0.75,0.25390625,<0.50,22.665008544921875,20-30,0.11532023549079895,0.0007777212550123968,0.05-0.10%,2,2,1,3,sl_full,-100.1001,-1.00099999998999
bt_20260510_000335,combined_eval,2024-02-13T15:15:00+00:00,2024-02-13T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.808,0.80-0.90,15,ny,0.8076171875,0.80-0.90,0.1923828125,<0.50,24.21965789794922,20-30,0.06664873659610748,0.00041284089602572794,<0.05%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260510_000335,combined_eval,2024-02-13T15:30:00+00:00,2024-02-13T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7157447924307462,0.70-0.75,15,ny,0.80712890625,0.80-0.90,0.19287109375,<0.50,25.51311683654785,20-30,0.06349556893110275,0.0003932581395520984,<0.05%,2,1,1,1,sl_full,-100.1006,-1.0009999999899901
bt_20260510_000335,combined_eval,2024-02-13T16:45:00+00:00,2024-02-13T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.736,0.70-0.75,16,ny,0.73583984375,0.70-0.75,0.26416015625,<0.50,26.421226501464844,20-30,0.053524795919656754,0.00035491739928068393,<0.05%,2,1,1,2,sl_full,-100.0995,-1.00099999998999
bt_20260510_000335,combined_eval,2024-02-13T17:00:00+00:00,2024-02-13T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7024409858799887,0.70-0.75,17,ny,0.7919921875,0.75-0.80,0.2080078125,<0.50,28.728973388671875,20-30,0.06278815865516663,0.0004164136094800471,<0.05%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_000335,combined_eval,2024-02-13T17:15:00+00:00,2024-02-13T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6237958938257769,0.60-0.65,17,ny,0.79345703125,0.75-0.80,0.20654296875,<0.50,30.729019165039062,30-40,0.05974973738193512,0.0003962626766193463,<0.05%,2,1,1,1,sl_full,-100.1003,-1.00099999998999
bt_20260510_000335,combined_eval,2024-02-22T07:00:00+00:00,2024-02-22T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.729,0.70-0.75,7,london,0.728515625,0.70-0.75,0.271484375,<0.50,21.457111358642578,20-30,0.10146813094615936,0.0006219367980202503,0.05-0.10%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260510_000335,combined_eval,2024-02-22T07:15:00+00:00,2024-02-22T09:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6838156567089284,0.65-0.70,7,london,0.77099609375,0.75-0.80,0.22900390625,<0.50,18.847900390625,<20,0.10047238320112228,0.0006160865450461795,0.05-0.10%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260510_000335,combined_eval,2024-02-23T09:45:00+00:00,2024-02-23T11:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.789,0.75-0.80,9,london,0.7890625,0.75-0.80,0.2109375,<0.50,19.667695999145508,<20,0.12635581195354462,0.0006620993915890103,0.05-0.10%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260510_000335,combined_eval,2024-02-26T12:30:00+00:00,2024-02-26T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.825,0.80-0.90,12,off_session,0.8251953125,0.80-0.90,0.1748046875,<0.50,42.18745040893555,40-60,0.08029353618621826,0.0004909487275230457,<0.05%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_000335,combined_eval,2024-02-26T12:45:00+00:00,2024-02-26T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7281616785447862,0.70-0.75,12,off_session,0.8212890625,0.80-0.90,0.1787109375,<0.50,38.53501892089844,30-40,0.07585439831018448,0.00046381448108952727,<0.05%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260510_000335,combined_eval,2024-03-07T16:15:00+00:00,2024-03-08T05:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7,0.70-0.75,16,ny,0.69970703125,0.65-0.70,0.30029296875,<0.50,46.811004638671875,40-60,0.000502003647852689,0.00039196497002714765,<0.05%,2,1,1,0,be_or_trail,229.7622,2.2976225247526525
bt_20260510_000335,combined_eval,2024-03-13T15:30:00+00:00,2024-03-14T00:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.744,0.70-0.75,15,ny,0.744140625,0.70-0.75,0.255859375,<0.50,33.52602005004883,30-40,1.8788807392120361,0.0008639366871921438,0.05-0.10%,2,1,1,0,sl_full,-100.0943,-1.0009999999899895
bt_20260510_000335,combined_eval,2024-03-20T08:45:00+00:00,2024-03-20T09:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.695,0.65-0.70,8,london,0.69482421875,0.65-0.70,0.30517578125,<0.50,35.037776947021484,30-40,0.07540804892778397,0.0004968562531299111,<0.05%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260510_000335,combined_eval,2024-03-20T09:00:00+00:00,2024-03-20T13:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6731726114683225,0.65-0.70,9,london,0.75927734375,0.75-0.80,0.24072265625,<0.50,33.382896423339844,30-40,0.08335364609956741,0.0005495530779521507,0.05-0.10%,2,1,1,0,sl_full,-100.1002,-1.00099999998999
bt_20260510_000335,combined_eval,2024-03-22T07:00:00+00:00,2024-03-22T07:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.785,0.75-0.80,7,london,0.2149658203125,<0.50,0.7850341796875,0.75-0.80,52.32423400878906,40-60,0.0008664507768116891,0.000687960738999696,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2024-03-22T07:15:00+00:00,2024-03-22T08:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7299355194182205,0.70-0.75,7,london,0.1771240234375,<0.50,0.8228759765625,0.80-0.90,50.62455749511719,40-60,0.0009322573314420879,0.000739559251888519,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_000335,combined_eval,2024-04-01T15:00:00+00:00,2024-04-01T17:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.789,0.75-0.80,15,ny,0.2109375,<0.50,0.7890625,0.75-0.80,56.291744232177734,40-60,0.0004360039019957185,0.00034759100225351634,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
