run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260511_174955,train,2017-01-11T11:30:00+00:00,2017-01-11T12:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.69,0.65-0.70,11,london,0.68994140625,0.65-0.70,0.31005859375,<0.50,46.325191497802734,40-60,0.0019130035070702434,0.0018168382580705683,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-01-12T06:00:00+00:00,2017-01-12T14:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.7574300529564525,0.75-0.80,6,asian,0.85400390625,0.80-0.90,0.14599609375,<0.50,37.70523452758789,30-40,0.0012332433834671974,0.0011582218777778902,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-01-12T07:15:00+00:00,2017-01-12T08:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.6308755445753759,0.60-0.65,7,london,0.8017578125,0.80-0.90,0.1982421875,<0.50,47.11219787597656,40-60,0.0012076444691047072,0.0011314174792736067,0.10-0.20%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-01-12T18:00:00+00:00,2017-01-13T02:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.759,0.75-0.80,18,off_session,0.2413330078125,<0.50,0.7586669921875,0.75-0.80,59.61728286743164,40-60,1.4476956129074097,0.0012129515615952114,0.10-0.20%,0,1,1,0,sl_full,-100.1106,-1.000999999989991
bt_20260511_174955,train,2017-01-17T18:00:00+00:00,2017-01-17T20:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.754,0.75-0.80,18,off_session,0.75390625,0.75-0.80,0.24609375,<0.50,37.56489181518555,30-40,0.9556918740272522,0.0007857477905615287,0.05-0.10%,2,1,1,0,sl_full,-100.0946,-1.0009999999899895
bt_20260511_174955,train,2017-01-17T18:30:00+00:00,2017-01-17T19:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.762,0.75-0.80,18,off_session,0.23779296875,<0.50,0.76220703125,0.75-0.80,33.85525131225586,30-40,0.0004822221235372126,0.0004507945319479307,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-01-17T19:45:00+00:00,2017-01-18T00:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.761,0.75-0.80,19,off_session,0.239013671875,<0.50,0.760986328125,0.75-0.80,22.5065975189209,20-30,0.1634458750486374,0.001171393919183615,0.10-0.20%,2,1,1,1,sl_full,-100.0994,-1.00099999998999
bt_20260511_174955,train,2017-01-30T18:15:00+00:00,2017-01-30T18:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.868,0.80-0.90,18,off_session,0.8681640625,0.80-0.90,0.1318359375,<0.50,25.720294952392578,20-30,0.12385082244873047,0.000870543116461177,0.05-0.10%,-2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260511_174955,train,2017-01-31T02:45:00+00:00,2017-01-31T03:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.6492257596769593,0.60-0.65,2,asian,0.268310546875,<0.50,0.731689453125,0.70-0.75,24.63280487060547,20-30,0.1647174209356308,0.0011623995057581616,0.10-0.20%,-2,1,1,0,sl_full,-100.1005,-1.0009999999899901
bt_20260511_174955,train,2017-02-09T14:45:00+00:00,2017-02-10T11:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.763,0.75-0.80,14,ny,0.76318359375,0.75-0.80,0.23681640625,<0.50,49.874046325683594,40-60,0.127073734998703,0.0011212850648495971,0.10-0.20%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260511_174955,train,2017-03-01T14:30:00+00:00,2017-03-02T09:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.744,0.70-0.75,14,ny,0.744140625,0.70-0.75,0.255859375,<0.50,29.396474838256836,20-30,0.09965477883815765,0.0008762343152404444,0.05-0.10%,2,1,1,0,tp2,347.1526,3.471525707850752
bt_20260511_174955,train,2017-03-06T03:15:00+00:00,2017-03-06T04:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.874,0.80-0.90,3,asian,0.8740234375,0.80-0.90,0.1259765625,<0.50,26.348936080932617,20-30,0.0011056867660954595,0.0010396649244012093,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-03-09T19:00:00+00:00,2017-03-10T08:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.784,0.75-0.80,19,off_session,0.21630859375,<0.50,0.78369140625,0.75-0.80,50.848121643066406,40-60,1.177781343460083,0.0009824012206972126,0.05-0.10%,-2,1,1,0,sl_full,-100.1002,-1.0009999999899901
bt_20260511_174955,train,2017-03-13T03:45:00+00:00,2017-03-13T21:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.808,0.80-0.90,3,asian,0.1915283203125,<0.50,0.8084716796875,0.80-0.90,30.129438400268555,30-40,0.0007549534202553332,0.000705995459145434,0.05-0.10%,2,1,1,0,be_or_trail,283.8497,2.8384968804642465
bt_20260511_174955,train,2017-03-13T11:30:00+00:00,2017-03-13T11:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.817,0.80-0.90,11,london,0.8173828125,0.80-0.90,0.1826171875,<0.50,26.25948143005371,20-30,0.001024545170366764,0.000836387301161065,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-03-16T06:30:00+00:00,2017-03-16T07:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.785,0.75-0.80,6,asian,0.78466796875,0.75-0.80,0.21533203125,<0.50,29.669660568237305,20-30,0.0012579859467223287,0.0010253077357173187,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-03-16T07:30:00+00:00,2017-03-16T15:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.781,0.75-0.80,7,london,0.218994140625,<0.50,0.781005859375,0.75-0.80,28.307796478271484,20-30,0.07699617743492126,0.0006788749858325975,0.05-0.10%,-2,1,1,0,be_or_trail,147.5205,1.4752086044919446
bt_20260511_174955,train,2017-03-17T04:45:00+00:00,2017-03-17T07:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.6660772479745852,0.65-0.70,4,asian,0.75146484375,0.75-0.80,0.24853515625,<0.50,31.53704833984375,30-40,0.001385750831104815,0.0011185079609991985,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-04-04T05:30:00+00:00,2017-04-04T09:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.881,0.80-0.90,5,asian,0.11920166015625,<0.50,0.88079833984375,0.80-0.90,27.855432510375977,20-30,0.12036490440368652,0.0010227418091345044,0.10-0.20%,-2,1,1,0,sl_full,-100.0999,-1.0009999999899901
bt_20260511_174955,train,2017-04-04T07:30:00+00:00,2017-04-04T08:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.807,0.80-0.90,7,london,0.19287109375,<0.50,0.80712890625,0.80-0.90,23.747318267822266,20-30,0.07910272479057312,0.0007172121987388482,0.05-0.10%,-2,1,1,1,sl_full,-100.1005,-1.00099999998999
bt_20260511_174955,train,2017-04-10T06:30:00+00:00,2017-04-10T11:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.908,0.90-1.00,6,asian,0.09185791015625,<0.50,0.90814208984375,0.90-1.00,23.873411178588867,20-30,0.7705379724502563,0.0006153574073093775,0.05-0.10%,-2,1,1,0,sl_full,-100.105,-1.0009999999899906
bt_20260511_174955,train,2017-04-11T17:00:00+00:00,2017-04-11T19:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.794,0.75-0.80,17,ny,0.2064208984375,<0.50,0.7935791015625,0.75-0.80,16.3684139251709,<20,0.07501246780157089,0.0005480778582629382,0.05-0.10%,-2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260511_174955,train,2017-04-12T19:45:00+00:00,2017-04-13T01:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.778,0.75-0.80,19,off_session,0.222412109375,<0.50,0.777587890625,0.75-0.80,43.33907699584961,40-60,0.08514584600925446,0.000782114448934767,0.05-0.10%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260511_174955,train,2017-04-18T03:30:00+00:00,2017-04-18T07:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.773,0.75-0.80,3,asian,0.2269287109375,<0.50,0.7730712890625,0.75-0.80,31.251415252685547,30-40,0.08388960361480713,0.000723686505071343,0.05-0.10%,2,1,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260511_174955,train,2017-05-09T12:00:00+00:00,2017-05-09T15:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.829,0.80-0.90,12,off_session,0.82861328125,0.80-0.90,0.17138671875,<0.50,44.41785430908203,40-60,0.08956672251224518,0.0007838793853177473,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260511_174955,train,2017-05-09T19:45:00+00:00,2017-05-11T10:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.812,0.80-0.90,19,off_session,0.188232421875,<0.50,0.811767578125,0.80-0.90,51.93940353393555,40-60,1.2665634155273438,0.0010355224908604702,0.10-0.20%,0,1,1,0,sl_full,-100.1008,-1.00099999998999
bt_20260511_174955,train,2017-05-17T08:15:00+00:00,2017-05-17T09:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.755,0.75-0.80,8,london,0.244873046875,<0.50,0.755126953125,0.75-0.80,23.954673767089844,20-30,0.09143231064081192,0.0008151476390563615,0.05-0.10%,-2,1,1,0,tp2,357.4921,3.5749229725634395
bt_20260511_174955,train,2017-05-17T10:15:00+00:00,2017-05-17T11:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.767,0.75-0.80,10,london,0.7666015625,0.75-0.80,0.2333984375,<0.50,29.882511138916016,20-30,0.0012365543516352773,0.0009529410032030028,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-05-18T03:45:00+00:00,2017-05-18T04:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.911,0.90-1.00,3,asian,0.08880615234375,<0.50,0.91119384765625,0.90-1.00,25.975996017456055,20-30,0.15872786939144135,0.0011049143858160233,0.10-0.20%,-2,1,1,0,sl_full,-100.0994,-1.00099999998999
bt_20260511_174955,train,2017-06-06T03:30:00+00:00,2017-06-06T05:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.754,0.75-0.80,3,asian,0.75439453125,0.75-0.80,0.24560546875,<0.50,27.500093460083008,20-30,0.001163314445875585,0.0008994103580321496,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-06-06T03:45:00+00:00,2017-06-06T06:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.7166317128674633,0.70-0.75,3,asian,0.80810546875,0.80-0.90,0.19189453125,<0.50,27.925275802612305,20-30,0.0012122058542445302,0.000937646176217016,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-06-16T07:15:00+00:00,2017-06-16T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.889,0.80-0.90,7,london,0.888671875,0.80-0.90,0.111328125,<0.50,19.40652847290039,<20,0.06945744901895523,0.0006235504144029387,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.0009999999899901
bt_20260511_174955,train,2017-06-19T02:30:00+00:00,2017-06-19T03:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.711,0.70-0.75,2,asian,0.7109375,0.70-0.75,0.2890625,<0.50,27.072704315185547,20-30,0.0004727284249383956,0.00042178746557146725,<0.05%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-06-19T19:30:00+00:00,2017-06-19T20:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.6740595319050396,0.65-0.70,19,off_session,0.239501953125,<0.50,0.760498046875,0.75-0.80,31.159774780273438,30-40,0.0004573012120090425,0.0004105269974954082,<0.05%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-06-28T08:00:00+00:00,2017-06-28T08:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.851,0.80-0.90,8,london,0.8505859375,0.80-0.90,0.1494140625,<0.50,17.971101760864258,<20,0.14954958856105804,0.0010380067805181136,0.10-0.20%,2,2,1,0,sl_full,-100.1003,-1.00099999998999
bt_20260511_174955,train,2017-06-28T08:00:00+00:00,2017-06-28T08:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.829,0.80-0.90,8,london,0.82861328125,0.80-0.90,0.17138671875,<0.50,26.324966430664062,20-30,0.0011281808838248253,0.000877799879574604,0.05-0.10%,2,2,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-07-14T16:15:00+00:00,2017-07-17T00:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_NEUTRAL,0.722,0.70-0.75,16,ny,0.278076171875,<0.50,0.721923828125,0.70-0.75,17.850149154663086,<20,0.047240473330020905,0.0004200553219944392,<0.05%,-2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260511_174955,train,2017-07-19T18:15:00+00:00,2017-07-19T21:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.867,0.80-0.90,18,off_session,0.86669921875,0.80-0.90,0.13330078125,<0.50,27.546932220458984,20-30,0.0003804122388828546,0.0003300527849544974,<0.05%,0,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-07-26T18:30:00+00:00,2017-07-27T10:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.814,0.80-0.90,18,off_session,0.81396484375,0.80-0.90,0.18603515625,<0.50,62.076698303222656,>=60,1.2692291736602783,0.0010060772682670175,0.10-0.20%,2,1,1,0,sl_full,-100.0915,-1.000999999989989
bt_20260511_174955,train,2017-08-02T04:15:00+00:00,2017-08-02T05:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.769,0.75-0.80,4,asian,0.76904296875,0.75-0.80,0.23095703125,<0.50,52.34168243408203,40-60,0.1198284775018692,0.0009121499768531806,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-08-04T15:15:00+00:00,2017-08-04T16:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.838,0.80-0.90,15,ny,0.83837890625,0.80-0.90,0.16162109375,<0.50,34.28883361816406,30-40,0.0008236225112341344,0.0006311810804382393,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-08-07T11:00:00+00:00,2017-08-07T13:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.784,0.75-0.80,11,london,0.7841796875,0.75-0.80,0.2158203125,<0.50,18.407968521118164,<20,0.07262294739484787,0.0006551628935240388,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-08-11T04:15:00+00:00,2017-08-11T07:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.749,0.70-0.75,4,asian,0.2509765625,<0.50,0.7490234375,0.70-0.75,28.975194931030273,20-30,0.10697885602712631,0.000756763164036192,0.05-0.10%,-2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260511_174955,train,2017-08-28T07:15:00+00:00,2017-08-29T03:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.842,0.80-0.90,7,london,0.84228515625,0.80-0.90,0.15771484375,<0.50,21.935394287109375,20-30,0.000612309668213129,0.00047408240852446715,<0.05%,2,1,1,0,be_or_trail,343.3276,3.433275885849921
bt_20260511_174955,train,2017-08-28T16:00:00+00:00,2017-08-28T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.862,0.80-0.90,16,ny,0.86181640625,0.80-0.90,0.13818359375,<0.50,29.09002113342285,20-30,0.07347586750984192,0.0005611235705662612,0.05-0.10%,2,1,1,1,sl_full,-100.0998,-1.00099999998999
bt_20260511_174955,train,2017-08-30T05:45:00+00:00,2017-08-31T09:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.868,0.80-0.90,5,asian,0.8681640625,0.80-0.90,0.1318359375,<0.50,27.66788101196289,20-30,0.12733037769794464,0.0008964314277995736,0.05-0.10%,2,1,1,0,be_or_trail,186.0956,1.8609658783010188
bt_20260511_174955,train,2017-08-30T08:00:00+00:00,2017-08-30T09:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.885,0.80-0.90,8,london,0.884765625,0.80-0.90,0.115234375,<0.50,33.785282135009766,30-40,0.08224339038133621,0.0007461881183308326,0.05-0.10%,2,1,1,1,sl_full,-100.1003,-1.00099999998999
bt_20260511_174955,train,2017-09-06T04:00:00+00:00,2017-09-06T05:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.771,0.75-0.80,4,asian,0.77099609375,0.75-0.80,0.22900390625,<0.50,26.75422477722168,20-30,0.0008278907043859363,0.0006347049301049597,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-09-14T07:15:00+00:00,2017-09-14T07:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.715,0.70-0.75,7,london,0.285400390625,<0.50,0.714599609375,0.70-0.75,31.860376358032227,30-40,0.0008149893255904317,0.0006860687707426406,0.05-0.10%,0,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-09-15T04:30:00+00:00,2017-09-15T05:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.819,0.80-0.90,4,asian,0.81884765625,0.80-0.90,0.18115234375,<0.50,44.58017349243164,40-60,0.0011599252466112375,0.0008620076460630372,0.05-0.10%,2,1,1,0,tp2,418.6006,4.186005620788257
bt_20260511_174955,train,2017-09-21T19:30:00+00:00,2017-09-21T20:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.888,0.80-0.90,19,off_session,0.88818359375,0.80-0.90,0.11181640625,<0.50,34.8462028503418,30-40,0.07498930394649506,0.0004908912251635722,<0.05%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260511_174955,train,2017-09-25T18:30:00+00:00,2017-09-26T01:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.819,0.80-0.90,18,off_session,0.8193359375,0.80-0.90,0.1806640625,<0.50,27.41493034362793,20-30,0.00044489995343610644,0.0003751653446656832,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-09-26T06:00:00+00:00,2017-09-26T08:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.832,0.80-0.90,6,asian,0.1678466796875,<0.50,0.8321533203125,0.80-0.90,26.673673629760742,20-30,0.12198959290981293,0.0009251825380455413,0.05-0.10%,-2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260511_174955,train,2017-09-27T08:30:00+00:00,2017-09-27T10:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.842,0.80-0.90,8,london,0.1580810546875,<0.50,0.8419189453125,0.80-0.90,28.74806785583496,20-30,1.6889313459396362,0.0013149645181287748,0.10-0.20%,-2,1,1,0,sl_full,-100.0931,-1.0009999999899892
bt_20260511_174955,train,2017-10-02T11:00:00+00:00,2017-10-04T02:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.755,0.75-0.80,11,london,0.244873046875,<0.50,0.755126953125,0.75-0.80,25.818803787231445,20-30,1.8115177154541016,0.0014227115253353229,0.10-0.20%,-2,1,1,0,sl_full,-100.107,-1.0009999999899906
bt_20260511_174955,train,2017-10-04T06:00:00+00:00,2017-10-04T09:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.847,0.80-0.90,6,asian,0.84716796875,0.80-0.90,0.15283203125,<0.50,27.150089263916016,20-30,0.8698427081108093,0.000680593150944954,0.05-0.10%,2,1,1,0,sl_full,-100.1018,-1.0009999999899901
bt_20260511_174955,train,2017-10-09T09:45:00+00:00,2017-10-10T07:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_NEUTRAL,0.736,0.70-0.75,9,london,0.73583984375,0.70-0.75,0.26416015625,<0.50,24.566009521484375,20-30,1.1347072124481201,0.0008854757228803171,0.05-0.10%,2,1,1,0,tp2,339.6084,3.3963982305870672
bt_20260511_174955,train,2017-10-13T06:45:00+00:00,2017-10-13T08:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.792,0.75-0.80,6,asian,0.7919921875,0.75-0.80,0.2080078125,<0.50,34.47243118286133,30-40,0.001618563081137836,0.001217645871929738,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-10-18T14:00:00+00:00,2017-10-18T15:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.822,0.80-0.90,14,ny,0.82177734375,0.80-0.90,0.17822265625,<0.50,39.181671142578125,30-40,0.110408253967762,0.0007403102160594231,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260511_174955,train,2017-10-18T18:15:00+00:00,2017-10-19T03:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.757,0.75-0.80,18,off_session,0.75732421875,0.75-0.80,0.24267578125,<0.50,28.84758186340332,20-30,0.06174406036734581,0.00046315228883297223,<0.05%,2,1,1,0,sl_full,-100.0999,-1.00099999998999
bt_20260511_174955,train,2017-10-19T09:30:00+00:00,2017-10-19T13:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.715,0.70-0.75,9,london,0.71484375,0.70-0.75,0.28515625,<0.50,46.04561996459961,40-60,0.0009984319331124425,0.0008427740874775935,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-10-20T14:15:00+00:00,2017-10-20T15:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.791,0.75-0.80,14,ny,0.79052734375,0.75-0.80,0.20947265625,<0.50,41.09968185424805,40-60,0.09531938284635544,0.0006363918668669973,0.05-0.10%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260511_174955,train,2017-10-22T18:00:00+00:00,2017-10-23T11:45:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_NEUTRAL,0.881,0.80-0.90,18,off_session,0.11920166015625,<0.50,0.88079833984375,0.80-0.90,22.326887130737305,20-30,1.350895881652832,0.0010575566553595063,0.10-0.20%,-2,1,1,0,sl_full,-100.0869,-1.0009999999899886
bt_20260511_174955,train,2017-10-23T10:00:00+00:00,2017-10-23T10:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.889,0.80-0.90,10,london,0.88916015625,0.80-0.90,0.11083984375,<0.50,39.01358413696289,30-40,0.0006909396615810692,0.0005877211369110637,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-10-26T19:00:00+00:00,2017-10-27T02:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.756,0.75-0.80,19,off_session,0.2440185546875,<0.50,0.7559814453125,0.75-0.80,18.502981185913086,<20,0.10634435713291168,0.000709960888812394,0.05-0.10%,-2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260511_174955,train,2017-10-27T02:30:00+00:00,2017-10-27T02:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.798,0.75-0.80,2,asian,0.20166015625,<0.50,0.79833984375,0.75-0.80,24.511489868164062,20-30,0.0006027155322954059,0.000518693422217274,0.05-0.10%,-2,2,2,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-10-27T02:30:00+00:00,2017-10-27T10:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.798,0.75-0.80,2,asian,0.2022705078125,<0.50,0.7977294921875,0.75-0.80,26.086097717285156,20-30,0.0008330989512614906,0.0006357262834815429,0.05-0.10%,-2,2,2,1,sl_full,-100.1,-1.0009999999899901
bt_20260511_174955,train,2017-10-27T04:00:00+00:00,2017-10-27T10:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.92,0.90-1.00,4,asian,0.080078125,<0.50,0.919921875,0.90-1.00,20.764724731445312,20-30,0.0999145358800888,0.0007530407236810276,0.05-0.10%,-2,1,1,1,be_or_trail,395.6159,3.956161384141349
bt_20260511_174955,train,2017-10-27T06:30:00+00:00,2017-10-27T09:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6563211231706966,0.65-0.70,6,asian,0.259521484375,<0.50,0.740478515625,0.70-0.75,18.157329559326172,<20,0.0007725842879153788,0.0006649386928132305,0.05-0.10%,-2,1,1,2,be_or_trail,211.5058,2.1150576406339203
bt_20260511_174955,train,2017-11-15T17:15:00+00:00,2017-11-15T19:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.716,0.70-0.75,17,ny,0.284423828125,<0.50,0.715576171875,0.70-0.75,53.769493103027344,40-60,0.07843340188264847,0.000590082380614302,0.05-0.10%,0,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260511_174955,train,2017-11-17T15:30:00+00:00,2017-11-17T16:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.738,0.70-0.75,15,ny,0.262451171875,<0.50,0.737548828125,0.70-0.75,35.07880401611328,30-40,0.06453447043895721,0.0005762695703118735,0.05-0.10%,-2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260511_174955,train,2017-11-23T08:45:00+00:00,2017-11-23T19:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.88,0.80-0.90,8,london,0.88037109375,0.80-0.90,0.11962890625,<0.50,28.958927154541016,20-30,0.0006446174811571836,0.0005439043452586713,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260511_174955,train,2017-11-24T04:00:00+00:00,2017-11-24T10:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.81,0.80-0.90,4,asian,0.8095703125,0.80-0.90,0.1904296875,<0.50,41.83664321899414,40-60,0.0937470868229866,0.0007088334493813798,0.05-0.10%,2,1,1,0,be_or_trail,356.0371,3.5603961741416645
