run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_110950,train,2016-01-07T08:30:00+00:00,2016-01-07T09:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6812197276836353,0.65-0.70,8,london,0.1336669921875,<0.50,0.8663330078125,0.80-0.90,31.454421997070312,30-40,0.0015029876958578825,0.0010318189310171446,0.10-0.20%,-2,2,1,4,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-01-07T08:45:00+00:00,2016-01-07T09:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.6709935654897701,0.65-0.70,8,london,0.14697265625,<0.50,0.85302734375,0.80-0.90,33.587371826171875,30-40,0.22966331243515015,0.0013385696013231759,0.10-0.20%,-2,1,1,5,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-01-12T09:30:00+00:00,2016-01-12T12:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.904,0.90-1.00,9,london,0.09637451171875,<0.50,0.90362548828125,0.90-1.00,52.71490478515625,40-60,0.001459750928916037,0.0010133696882148855,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_110950,train,2016-01-12T09:45:00+00:00,2016-01-12T12:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7680730981970584,0.75-0.80,9,london,0.1339111328125,<0.50,0.8660888671875,0.80-0.90,53.88098907470703,40-60,0.0014464508276432753,0.0010047993234259753,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-01-26T12:30:00+00:00,2016-01-27T10:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.803,0.80-0.90,12,off_session,0.80322265625,0.80-0.90,0.19677734375,<0.50,47.58442306518555,40-60,1.7297030687332153,0.001545283084046954,0.10-0.20%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_110950,train,2016-01-26T13:00:00+00:00,2016-01-27T10:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7671861777603413,0.75-0.80,13,ny,0.865234375,0.80-0.90,0.134765625,<0.50,52.310272216796875,40-60,1.6271991729736328,0.001453396422965424,0.10-0.20%,2,1,1,1,sl_full,-100.1003,-1.00099999998999
bt_20260510_110950,train,2016-02-04T07:45:00+00:00,2016-02-04T13:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.729,0.70-0.75,7,london,0.7294921875,0.70-0.75,0.2705078125,<0.50,27.762523651123047,20-30,1.3204286098480225,0.0011503298592599929,0.10-0.20%,2,1,1,0,be_or_trail,248.6231,2.4861264143860184
bt_20260510_110950,train,2016-02-04T12:00:00+00:00,2016-02-05T09:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7388047237853922,0.70-0.75,12,off_session,0.83349609375,0.80-0.90,0.16650390625,<0.50,31.09908103942871,30-40,2.224803924560547,0.0019301466887732158,0.10-0.20%,2,1,1,1,sl_full,-100.1136,-1.0009999999899912
bt_20260510_110950,train,2016-02-04T16:00:00+00:00,2016-02-05T08:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.632448800297509,0.60-0.65,16,ny,0.8037109375,0.80-0.90,0.1962890625,<0.50,28.806377410888672,20-30,1.2790597677230835,0.0011069596083836102,0.10-0.20%,2,1,1,1,be_or_trail,112.7508,1.127602468891897
bt_20260510_110950,train,2016-02-04T17:00:00+00:00,2016-02-04T22:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.803,0.80-0.90,17,ny,0.80322265625,0.80-0.90,0.19677734375,<0.50,18.802831649780273,<20,0.000820934830699116,0.0007326020688496396,0.05-0.10%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-02-04T17:15:00+00:00,2016-02-05T00:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7370308829119578,0.70-0.75,17,ny,0.8310546875,0.80-0.90,0.1689453125,<0.50,17.08405113220215,<20,0.0007661434938199818,0.0006839015917997006,0.05-0.10%,2,1,1,3,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-02-04T17:30:00+00:00,2016-02-05T00:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6678470540455039,0.65-0.70,17,ny,0.84912109375,0.80-0.90,0.15087890625,<0.50,17.28741455078125,<20,0.000743991055060178,0.0006641686143170926,0.05-0.10%,2,1,1,4,sl_full,-100.1,-1.0009999999899901
bt_20260510_110950,train,2016-02-23T08:15:00+00:00,2016-02-23T08:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.759,0.75-0.80,8,london,0.2406005859375,<0.50,0.7593994140625,0.75-0.80,52.693607330322266,40-60,0.13331106305122375,0.0010823307000880167,0.10-0.20%,-2,1,1,0,sl_full,-100.0989,-1.00099999998999
bt_20260510_110950,train,2016-02-23T08:30:00+00:00,2016-02-23T08:45:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7538823712095838,0.75-0.80,8,london,0.1497802734375,<0.50,0.8502197265625,0.80-0.90,46.1897087097168,40-60,0.1480695754289627,0.0012000193908920326,0.10-0.20%,-2,1,1,0,sl_full,-100.1006,-1.0009999999899901
bt_20260510_110950,train,2016-02-23T16:45:00+00:00,2016-02-24T04:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.779,0.75-0.80,16,ny,0.2208251953125,<0.50,0.7791748046875,0.75-0.80,40.931156158447266,40-60,0.0009450258803553879,0.0006741132481777241,0.05-0.10%,-2,1,1,0,tp2,379.9334,3.7993341668082357
bt_20260510_110950,train,2016-02-23T17:00:00+00:00,2016-02-24T01:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7317093602916549,0.70-0.75,17,ny,0.17529296875,<0.50,0.82470703125,0.80-0.90,35.903289794921875,30-40,0.0009936890564858913,0.0007086193049263679,0.05-0.10%,-2,1,1,1,be_or_trail,242.4236,2.4242359697952978
bt_20260510_110950,train,2016-02-23T17:15:00+00:00,2016-02-23T22:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6505412411020397,0.65-0.70,17,ny,0.1727294921875,<0.50,0.8272705078125,0.80-0.90,31.76243782043457,30-40,0.0009491972159594297,0.0006769197749010004,0.05-0.10%,-2,1,1,2,be_or_trail,215.8353,2.158352803625467
bt_20260510_110950,train,2016-02-24T10:15:00+00:00,2016-02-24T15:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.753,0.75-0.80,10,london,0.2474365234375,<0.50,0.7525634765625,0.75-0.80,31.822160720825195,30-40,0.3243273198604584,0.0020929608566200093,0.20-0.50%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260510_110950,train,2016-02-29T12:45:00+00:00,2016-03-01T03:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.847,0.80-0.90,12,off_session,0.15283203125,<0.50,0.84716796875,0.80-0.90,29.805225372314453,20-30,0.13168224692344666,0.001072501841465534,0.10-0.20%,-2,1,1,0,sl_full,-100.1002,-1.0009999999899901
bt_20260510_110950,train,2016-02-29T13:00:00+00:00,2016-02-29T22:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7308224398549378,0.70-0.75,13,ny,0.175537109375,<0.50,0.824462890625,0.80-0.90,26.04437255859375,20-30,0.12332461029291153,0.0010045547613338676,0.10-0.20%,-2,1,1,1,be_or_trail,229.2106,2.292128306924733
bt_20260510_110950,train,2016-02-29T13:15:00+00:00,2016-02-29T19:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6757133326561694,0.65-0.70,13,ny,0.1405029296875,<0.50,0.8594970703125,0.80-0.90,23.266939163208008,20-30,0.11408133059740067,0.000929202060193205,0.05-0.10%,-2,1,1,2,be_or_trail,206.4028,2.0640449927404863
bt_20260510_110950,train,2016-03-11T15:15:00+00:00,2016-03-14T02:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.827,0.80-0.90,15,ny,0.82666015625,0.80-0.90,0.17333984375,<0.50,27.261573791503906,20-30,0.1460125893354416,0.0008922208795380893,0.05-0.10%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_110950,train,2016-03-11T15:45:00+00:00,2016-03-14T04:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6891371793292314,0.65-0.70,15,ny,0.77685546875,0.75-0.80,0.22314453125,<0.50,25.311174392700195,20-30,0.14262278378009796,0.0008717736395851759,0.05-0.10%,2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260510_110950,train,2016-04-06T14:30:00+00:00,2016-04-06T15:15:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.721,0.70-0.75,14,ny,0.279052734375,<0.50,0.720947265625,0.70-0.75,53.51771926879883,40-60,0.14563395082950592,0.0013297949690344684,0.10-0.20%,-2,1,1,0,sl_full,-100.1012,-1.0009999999899901
bt_20260510_110950,train,2016-04-25T10:00:00+00:00,2016-04-26T17:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.831,0.80-0.90,10,london,0.8310546875,0.80-0.90,0.1689453125,<0.50,23.21782875061035,20-30,0.29561859369277954,0.0018409301134890647,0.10-0.20%,2,1,1,0,be_or_trail,337.6499,3.3764710863849405
bt_20260510_110950,train,2016-04-25T10:15:00+00:00,2016-04-26T12:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7414654850955437,0.70-0.75,10,london,0.8359375,0.80-0.90,0.1640625,<0.50,25.06585121154785,20-30,0.2842027544975281,0.001769012957835369,0.10-0.20%,2,1,1,1,tp2,344.7607,3.447549093505425
bt_20260510_110950,train,2016-05-02T08:15:00+00:00,2016-05-02T09:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.651,0.65-0.70,8,london,0.6513671875,0.65-0.70,0.3486328125,<0.50,41.33721160888672,40-60,2.5671491622924805,0.0019756878668895222,0.10-0.20%,2,1,1,0,sl_full,-100.107,-1.0009999999899908
bt_20260510_110950,train,2016-05-02T08:30:00+00:00,2016-05-02T10:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7201793946143319,0.70-0.75,8,london,0.8125,0.80-0.90,0.1875,<0.50,37.01681137084961,30-40,2.8021960258483887,0.0021622231357087793,0.20-0.50%,2,1,1,1,sl_full,-100.0733,-1.0009999999899872
bt_20260510_110950,train,2016-05-02T08:45:00+00:00,2016-05-02T10:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.64818135751884,0.60-0.65,8,london,0.82373046875,0.80-0.90,0.17626953125,<0.50,33.780357360839844,30-40,2.733903169631958,0.0021092503736427183,0.20-0.50%,2,1,1,2,sl_full,-100.0931,-1.0009999999899892
bt_20260510_110950,train,2016-05-03T07:00:00+00:00,2016-05-03T08:45:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.83,0.80-0.90,7,london,0.1695556640625,<0.50,0.8304443359375,0.80-0.90,26.943208694458008,20-30,0.09759023785591125,0.0009217163169411845,0.05-0.10%,-2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_110950,train,2016-05-03T07:15:00+00:00,2016-05-03T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.7255009172346347,0.70-0.75,7,london,0.1815185546875,<0.50,0.8184814453125,0.80-0.90,27.44794273376465,20-30,0.0931115373969078,0.0008799478912073092,0.05-0.10%,-2,1,1,1,sl_full,-100.1005,-1.00099999998999
bt_20260510_110950,train,2016-05-24T14:00:00+00:00,2016-05-24T23:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.9,0.90-1.00,14,ny,0.09979248046875,<0.50,0.90020751953125,0.90-1.00,36.38566589355469,30-40,0.0005920088151469827,0.0005313990353698084,0.05-0.10%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-05-24T14:15:00+00:00,2016-05-24T23:30:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7920199499884216,0.75-0.80,14,ny,0.10687255859375,<0.50,0.89312744140625,0.80-0.90,34.295169830322266,30-40,0.000582407636102289,0.0005226213244492662,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-05-24T14:30:00+00:00,2016-05-24T23:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.697738912766033,0.65-0.70,14,ny,0.11297607421875,<0.50,0.88702392578125,0.80-0.90,29.97907829284668,20-30,0.0005687532830052078,0.0005102450175749419,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-05-25T08:00:00+00:00,2016-05-25T20:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.772,0.75-0.80,8,london,0.228271484375,<0.50,0.771728515625,0.75-0.80,38.070098876953125,30-40,1.1479145288467407,0.0009380339439541926,0.05-0.10%,-2,1,1,0,sl_full,-100.0991,-1.00099999998999
bt_20260510_110950,train,2016-05-25T08:15:00+00:00,2016-05-25T21:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7751684616907957,0.75-0.80,8,london,0.125732421875,<0.50,0.874267578125,0.80-0.90,40.59315872192383,40-60,1.2948592901229858,0.0010573257314106042,0.10-0.20%,-2,1,1,1,sl_full,-100.1082,-1.0009999999899908
bt_20260510_110950,train,2016-05-27T16:45:00+00:00,2016-05-30T02:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.9,0.90-1.00,16,ny,0.10015869140625,<0.50,0.89984130859375,0.80-0.90,40.712249755859375,40-60,0.000482585106510669,0.00043442555800171493,<0.05%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-06-08T12:15:00+00:00,2016-06-09T06:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.781,0.75-0.80,12,off_session,0.78076171875,0.75-0.80,0.21923828125,<0.50,35.617576599121094,30-40,1.676695704460144,0.0013300225328939316,0.10-0.20%,2,1,1,0,sl_full,-100.1158,-1.0009999999899915
bt_20260510_110950,train,2016-06-08T12:30:00+00:00,2016-06-09T06:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7742815412540784,0.75-0.80,12,off_session,0.873046875,0.80-0.90,0.126953125,<0.50,31.28274154663086,30-40,1.5798029899597168,0.001253322466412689,0.10-0.20%,2,1,1,1,sl_full,-100.0956,-1.0009999999899895
bt_20260510_110950,train,2016-06-13T09:30:00+00:00,2016-06-13T10:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.821,0.80-0.90,9,london,0.8212890625,0.80-0.90,0.1787109375,<0.50,29.09566879272461,20-30,2.2632720470428467,0.0017635979162177137,0.10-0.20%,2,1,1,0,sl_full,-100.1159,-1.0009999999899915
bt_20260510_110950,train,2016-06-13T09:45:00+00:00,2016-06-14T04:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7459000872791294,0.70-0.75,9,london,0.8408203125,0.80-0.90,0.1591796875,<0.50,32.5823860168457,30-40,2.5268356800079346,0.001971477814192691,0.10-0.20%,2,1,1,1,sl_full,-100.0865,-1.0009999999899888
bt_20260510_110950,train,2016-06-14T14:45:00+00:00,2016-06-14T15:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.779,0.75-0.80,14,ny,0.2208251953125,<0.50,0.7791748046875,0.75-0.80,28.308691024780273,20-30,0.0988774523139,0.0008328959546562387,0.05-0.10%,-2,1,1,0,sl_full,-100.1001,-1.0009999999899901
bt_20260510_110950,train,2016-07-05T13:45:00+00:00,2016-07-05T20:00:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.85,0.80-0.90,13,ny,0.1497802734375,<0.50,0.8502197265625,0.80-0.90,45.764801025390625,40-60,0.20746994018554688,0.0015662068773460507,0.10-0.20%,-2,1,1,0,be_or_trail,330.7692,3.307666455430819
bt_20260510_110950,train,2016-07-05T14:00:00+00:00,2016-07-05T19:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7467870077158466,0.70-0.75,14,ny,0.1578369140625,<0.50,0.8421630859375,0.80-0.90,43.67061233520508,40-60,0.19140727818012238,0.001445210398324725,0.10-0.20%,-2,2,1,1,tp2,349.7442,3.4974720134953263
bt_20260510_110950,train,2016-07-05T14:00:00+00:00,2016-07-05T21:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.903,0.90-1.00,14,ny,0.0966796875,<0.50,0.9033203125,0.90-1.00,30.260637283325195,30-40,0.0017073085764423013,0.0013090056471370783,0.10-0.20%,-2,2,1,2,be_or_trail,434.122,4.341220732839146
bt_20260510_110950,train,2016-07-05T14:30:00+00:00,2016-07-05T21:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7583169733931696,0.75-0.80,14,ny,0.14501953125,<0.50,0.85498046875,0.80-0.90,32.53443908691406,30-40,0.0017303783679381013,0.0013288421388437002,0.10-0.20%,-2,1,1,3,tp2,360.5409,3.605408871663051
bt_20260510_110950,train,2016-07-05T15:30:00+00:00,2016-07-05T19:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.632448800297509,0.60-0.65,15,ny,0.1964111328125,<0.50,0.8035888671875,0.80-0.90,40.45375061035156,40-60,0.18313051760196686,0.0013820806792011655,0.10-0.20%,-2,1,1,4,tp2,282.8141,2.82816916990482
bt_20260510_110950,train,2016-07-20T17:15:00+00:00,2016-07-21T01:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.883,0.80-0.90,17,ny,0.8828125,0.80-0.90,0.1171875,<0.50,43.138404846191406,40-60,0.14826038479804993,0.0013826591343931859,0.10-0.20%,2,1,1,0,sl_full,-100.1004,-1.0009999999899901
bt_20260510_110950,train,2016-08-02T12:30:00+00:00,2016-08-02T14:00:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.689,0.65-0.70,12,off_session,0.310791015625,<0.50,0.689208984375,0.65-0.70,73.39636993408203,>=60,0.11531279981136322,0.001019651750130915,0.10-0.20%,-2,1,1,0,sl_full,-100.1002,-1.0009999999899901
bt_20260510_110950,train,2016-08-02T13:15:00+00:00,2016-08-02T17:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.894,0.80-0.90,13,ny,0.8935546875,0.80-0.90,0.1064453125,<0.50,40.47380065917969,40-60,0.0006156623712740839,0.0005481641755212721,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-08-02T14:00:00+00:00,2016-08-02T14:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7725077003806442,0.75-0.80,14,ny,0.87109375,0.80-0.90,0.12890625,<0.50,31.869184494018555,30-40,0.0005603111931122839,0.0004987304507107714,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-08-02T14:45:00+00:00,2016-08-02T18:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.669420309767637,0.65-0.70,14,ny,0.8505859375,0.80-0.90,0.1494140625,<0.50,28.166942596435547,20-30,0.000525334442500025,0.0004678559943180776,<0.05%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-08-02T15:30:00+00:00,2016-08-02T18:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.6625295662277166,0.65-0.70,15,ny,0.253173828125,<0.50,0.746826171875,0.70-0.75,27.376766204833984,20-30,0.10401806980371475,0.0009190713810688718,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_110950,train,2016-08-09T15:15:00+00:00,2016-08-09T20:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.738,0.70-0.75,15,ny,0.26220703125,<0.50,0.73779296875,0.70-0.75,18.843570709228516,<20,0.11811662465333939,0.0008913218490843145,0.05-0.10%,-2,1,1,0,sl_full,-100.1007,-1.0009999999899901
bt_20260510_110950,train,2016-08-15T08:45:00+00:00,2016-08-15T16:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.776,0.75-0.80,8,london,0.224365234375,<0.50,0.775634765625,0.75-0.80,25.97589111328125,20-30,0.15492083132266998,0.001190206750853572,0.10-0.20%,-2,1,1,0,sl_full,-100.1004,-1.00099999998999
bt_20260510_110950,train,2016-08-30T13:15:00+00:00,2016-08-30T14:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.862,0.80-0.90,13,ny,0.8623046875,0.80-0.90,0.1376953125,<0.50,63.59676742553711,>=60,0.12018022686243057,0.0008910953807656466,0.05-0.10%,2,1,1,0,sl_full,-100.1009,-1.0009999999899901
bt_20260510_110950,train,2016-08-30T13:45:00+00:00,2016-08-30T16:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7787161434376643,0.75-0.80,13,ny,0.8779296875,0.80-0.90,0.1220703125,<0.50,60.34726333618164,>=60,0.11254426091909409,0.0008346134921701778,0.05-0.10%,2,1,1,1,sl_full,-100.1006,-1.0009999999899901
bt_20260510_110950,train,2016-08-30T14:00:00+00:00,2016-08-30T14:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.824,0.80-0.90,14,ny,0.82421875,0.80-0.90,0.17578125,<0.50,59.30164337158203,40-60,0.08104268461465836,0.0007858179968764416,0.05-0.10%,2,1,1,2,sl_full,-100.0996,-1.00099999998999
bt_20260510_110950,train,2016-08-30T14:15:00+00:00,2016-08-30T14:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6772865883783026,0.65-0.70,14,ny,0.86083984375,0.80-0.90,0.13916015625,<0.50,58.663387298583984,40-60,0.10176879912614822,0.0007547320979887152,0.05-0.10%,2,1,1,3,sl_full,-100.0994,-1.00099999998999
bt_20260510_110950,train,2016-08-30T16:00:00+00:00,2016-08-30T18:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7618646551400383,0.75-0.80,16,ny,0.859375,0.80-0.90,0.140625,<0.50,27.976390838623047,20-30,0.06834996491670609,0.0006633432932256726,0.05-0.10%,2,1,1,1,sl_full,-100.1001,-1.00099999998999
bt_20260510_110950,train,2016-08-30T16:30:00+00:00,2016-08-30T18:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6725668212119033,0.65-0.70,16,ny,0.85546875,0.80-0.90,0.14453125,<0.50,23.02263641357422,20-30,0.06404952704906464,0.0006216493246971544,0.05-0.10%,2,1,1,2,sl_full,-100.0999,-1.00099999998999
bt_20260510_110950,train,2016-08-30T16:45:00+00:00,2016-08-30T21:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6230249591814307,0.60-0.65,16,ny,0.892578125,0.80-0.90,0.107421875,<0.50,22.355987548828125,20-30,0.06697625666856766,0.0006505417574998497,0.05-0.10%,2,1,1,2,be_or_trail,114.2666,1.142661987287934
