run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_094113,train,2017-02-08T13:00:00+00:00,2017-02-08T13:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.871,0.80-0.90,13,ny,0.87109375,0.80-0.90,0.12890625,<0.50,26.21852684020996,20-30,1.5154896974563599,0.0012209696411076612,0.10-0.20%,2,1,1,0,sl_full,-100.1148,-1.0009999999899915
bt_20260510_094113,train,2017-03-10T07:45:00+00:00,2017-03-10T08:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.779,0.75-0.80,7,london,0.2213134765625,<0.50,0.7786865234375,0.75-0.80,29.380647659301758,20-30,0.9075048565864563,0.000758193373119981,0.05-0.10%,-2,1,1,0,sl_full,-100.0898,-1.000999999989989
bt_20260510_094113,train,2017-03-21T15:15:00+00:00,2017-03-21T20:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.724,0.70-0.75,15,ny,0.72412109375,0.70-0.75,0.27587890625,<0.50,26.70389747619629,20-30,0.0007741816807538271,0.0007159757187244077,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-03-27T07:30:00+00:00,2017-03-27T10:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.748,0.70-0.75,7,london,0.74755859375,0.70-0.75,0.25244140625,<0.50,20.62076187133789,20-30,0.7436763644218445,0.0005910723386663348,0.05-0.10%,2,1,1,0,sl_full,-100.1064,-1.0009999999899906
bt_20260510_094113,train,2017-03-27T08:00:00+00:00,2017-03-27T10:00:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.74,0.70-0.75,8,london,0.73974609375,0.70-0.75,0.26025390625,<0.50,78.31151580810547,>=60,0.0008980444981716573,0.0007124781413109404,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-03-27T08:15:00+00:00,2017-03-27T09:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7,0.70-0.75,8,london,0.69970703125,0.65-0.70,0.30029296875,<0.50,40.9980583190918,40-60,0.0007442532805725932,0.000683040552351919,0.05-0.10%,2,2,2,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-03-27T08:15:00+00:00,2017-03-27T09:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6572080436074137,0.65-0.70,8,london,0.74072265625,0.70-0.75,0.25927734375,<0.50,79.78020477294922,>=60,0.0009556385921314359,0.0007577565350542888,0.05-0.10%,2,2,2,3,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-03-27T09:45:00+00:00,2017-03-27T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6859394948500346,0.65-0.70,9,london,0.8720703125,0.80-0.90,0.1279296875,<0.50,66.56194305419922,>=60,0.0009988222736865282,0.00079313028048499,0.05-0.10%,2,1,1,2,sl_full,-100.1,-1.0009999999899901
bt_20260510_094113,train,2017-03-27T10:30:00+00:00,2017-03-27T16:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6202342538771466,0.60-0.65,10,london,0.88916015625,0.80-0.90,0.11083984375,<0.50,52.20049285888672,40-60,0.001149858464486897,0.0009141299468363211,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-04-19T09:15:00+00:00,2017-04-19T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.854,0.80-0.90,9,london,0.853515625,0.80-0.90,0.146484375,<0.50,31.9801025390625,30-40,0.0013377220602706075,0.0010427524252309714,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-04-19T09:30:00+00:00,2017-04-19T10:15:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.7689600186337755,0.75-0.80,9,london,0.86669921875,0.80-0.90,0.13330078125,<0.50,32.42158889770508,30-40,0.0012806924059987068,0.0009984605560123608,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-04-19T09:45:00+00:00,2017-04-19T11:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.6867261227111012,0.65-0.70,9,london,0.873046875,0.80-0.90,0.126953125,<0.50,34.587310791015625,30-40,0.0013539334759116173,0.0010559077399435188,0.10-0.20%,2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-04-25T14:15:00+00:00,2017-04-26T04:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.79,0.75-0.80,14,ny,0.7900390625,0.75-0.80,0.2099609375,<0.50,37.33758544921875,30-40,0.1492394208908081,0.0010463945540688103,0.10-0.20%,2,1,1,0,sl_full,-100.0997,-1.00099999998999
bt_20260510_094113,train,2017-04-25T16:00:00+00:00,2017-04-25T16:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.742,0.70-0.75,16,ny,0.74169921875,0.70-0.75,0.25830078125,<0.50,22.29913902282715,20-30,0.0006194100133143365,0.0005662405883123913,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-05-02T08:00:00+00:00,2017-05-02T09:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.778,0.75-0.80,8,london,0.77783203125,0.75-0.80,0.22216796875,<0.50,33.756446838378906,30-40,0.05687785893678665,0.0005066643427950135,0.05-0.10%,2,1,1,0,sl_full,-100.0998,-1.00099999998999
bt_20260510_094113,train,2017-05-02T08:45:00+00:00,2017-05-02T09:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6829287362722113,0.65-0.70,8,london,0.77001953125,0.75-0.80,0.22998046875,<0.50,29.140132904052734,20-30,0.06168374791741371,0.0005494895751325902,0.05-0.10%,2,1,1,1,sl_full,-100.0996,-1.00099999998999
bt_20260510_094113,train,2017-05-02T09:00:00+00:00,2017-05-02T09:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.823,0.80-0.90,9,london,0.8232421875,0.80-0.90,0.1767578125,<0.50,27.59963607788086,20-30,0.08849290758371353,0.0007223763871163823,0.05-0.10%,2,1,1,2,sl_full,-100.0999,-1.00099999998999
bt_20260510_094113,train,2017-05-02T09:15:00+00:00,2017-05-02T10:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7654123368869069,0.75-0.80,9,london,0.86328125,0.80-0.90,0.13671875,<0.50,30.235332489013672,30-40,0.0986938551068306,0.0008062862933165627,0.05-0.10%,2,1,1,2,sl_full,-100.0995,-1.00099999998999
bt_20260510_094113,train,2017-05-02T09:30:00+00:00,2017-05-02T10:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6827929834057684,0.65-0.70,9,london,0.8681640625,0.80-0.90,0.1318359375,<0.50,33.62517547607422,30-40,0.09926801174879074,0.0008113680552317294,0.05-0.10%,2,1,1,1,sl_full,-100.0995,-1.00099999998999
bt_20260510_094113,train,2017-05-03T13:30:00+00:00,2017-05-03T14:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.952,0.90-1.00,13,ny,0.04840087890625,<0.50,0.95159912109375,0.90-1.00,61.20012283325195,>=60,1.0739678144454956,0.0008607508930988901,0.05-0.10%,-2,1,1,0,sl_full,-100.1009,-1.0009999999899901
bt_20260510_094113,train,2017-05-03T13:45:00+00:00,2017-05-03T14:00:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.845235176191451,0.80-0.90,13,ny,0.046539306640625,<0.50,0.953460693359375,0.90-1.00,53.12310028076172,40-60,1.186772108078003,0.000950329821387873,0.05-0.10%,-2,1,1,1,sl_full,-100.1023,-1.0009999999899901
bt_20260510_094113,train,2017-05-03T14:00:00+00:00,2017-05-04T08:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6969522849049664,0.65-0.70,14,ny,0.11419677734375,<0.50,0.88580322265625,0.80-0.90,52.796260833740234,40-60,1.9858691692352295,0.0015931297598199866,0.10-0.20%,-2,1,1,0,tp2,312.3002,3.1230748031687185
bt_20260510_094113,train,2017-05-03T16:45:00+00:00,2017-05-03T17:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.896,0.80-0.90,16,ny,0.89599609375,0.80-0.90,0.10400390625,<0.50,52.51155090332031,40-60,0.06945554912090302,0.0006159725034186005,0.05-0.10%,2,1,1,1,sl_full,-100.1004,-1.0009999999899901
bt_20260510_094113,train,2017-05-04T09:15:00+00:00,2017-05-04T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6935717815128172,0.65-0.70,9,london,0.78173828125,0.75-0.80,0.21826171875,<0.50,35.960899353027344,30-40,0.09307253360748291,0.0008240183614614095,0.05-0.10%,2,1,1,0,sl_full,-100.0992,-1.00099999998999
bt_20260510_094113,train,2017-05-04T09:30:00+00:00,2017-05-04T09:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6308755445753759,0.60-0.65,9,london,0.80224609375,0.80-0.90,0.19775390625,<0.50,33.35624694824219,30-40,0.0943961963057518,0.0008358706924802892,0.05-0.10%,2,1,1,1,sl_full,-100.0997,-1.00099999998999
bt_20260510_094113,train,2017-05-04T12:00:00+00:00,2017-05-04T13:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.728,0.70-0.75,12,off_session,0.72802734375,0.70-0.75,0.27197265625,<0.50,25.03714942932129,20-30,0.13452845811843872,0.00108867596038306,0.10-0.20%,2,1,1,0,sl_full,-100.1006,-1.0009999999899901
bt_20260510_094113,train,2017-05-04T12:15:00+00:00,2017-05-05T05:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.6209319302032176,0.60-0.65,12,off_session,0.11029052734375,<0.50,0.88970947265625,0.80-0.90,29.3667049407959,20-30,2.054884910583496,0.001669520059744425,0.10-0.20%,-2,1,1,1,sl_full,-100.1134,-1.0009999999899912
bt_20260510_094113,train,2017-05-09T07:15:00+00:00,2017-05-10T03:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.931,0.90-1.00,7,london,0.93115234375,0.90-1.00,0.06884765625,<0.50,25.374723434448242,20-30,0.13028496503829956,0.0008859824384564856,0.05-0.10%,2,1,1,0,be_or_trail,377.3512,3.7734848699459618
bt_20260510_094113,train,2017-05-09T07:30:00+00:00,2017-05-10T03:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.8195144835266536,0.80-0.90,7,london,0.923828125,0.90-1.00,0.076171875,<0.50,23.21561622619629,20-30,0.1298469752073288,0.0008827337852341866,0.05-0.10%,2,1,1,1,be_or_trail,327.7685,3.277702936835161
bt_20260510_094113,train,2017-05-09T08:00:00+00:00,2017-05-09T15:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.676,0.65-0.70,8,london,0.67626953125,0.65-0.70,0.32373046875,<0.50,64.35458374023438,>=60,0.07321202009916306,0.0006425501099924251,0.05-0.10%,2,1,1,2,be_or_trail,209.0956,2.0909547192226925
bt_20260510_094113,train,2017-05-09T11:00:00+00:00,2017-05-09T15:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.642130396183222,0.60-0.65,11,london,0.7236328125,0.70-0.75,0.2763671875,<0.50,55.38584899902344,40-60,0.09054295718669891,0.000793068943843241,0.05-0.10%,2,1,1,3,sl_full,-100.0993,-1.00099999998999
bt_20260510_094113,train,2017-05-09T12:30:00+00:00,2017-05-09T15:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.907,0.90-1.00,12,off_session,0.09332275390625,<0.50,0.90667724609375,0.90-1.00,81.37616729736328,>=60,1.4119471311569214,0.0011612392978195456,0.10-0.20%,-2,1,1,4,sl_full,-100.0882,-1.0009999999899888
bt_20260510_094113,train,2017-05-09T13:00:00+00:00,2017-05-09T13:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7480830958742923,0.70-0.75,13,ny,0.95068359375,0.90-1.00,0.04931640625,<0.50,57.084877014160156,40-60,0.11597573012113571,0.0007843481872996375,0.05-0.10%,2,2,1,5,sl_full,-100.1005,-1.00099999998999
bt_20260510_094113,train,2017-05-09T13:00:00+00:00,2017-05-09T15:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7671861777603413,0.75-0.80,13,ny,0.134765625,<0.50,0.865234375,0.80-0.90,82.24998474121094,>=60,1.519284725189209,0.001250844691068091,0.10-0.20%,-2,2,1,6,sl_full,-100.0885,-1.0009999999899888
bt_20260510_094113,train,2017-05-09T14:45:00+00:00,2017-05-09T15:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6537227175285562,0.65-0.70,14,ny,0.93701171875,0.90-1.00,0.06298828125,<0.50,28.013444900512695,20-30,0.09164143353700638,0.0006203828801686211,0.05-0.10%,2,1,1,6,sl_full,-100.0995,-1.00099999998999
bt_20260510_094113,train,2017-05-19T13:15:00+00:00,2017-05-22T00:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.822,0.80-0.90,13,ny,0.82177734375,0.80-0.90,0.17822265625,<0.50,45.34748458862305,40-60,0.0006245471304282546,0.0005575795912060439,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-05-22T13:00:00+00:00,2017-05-23T04:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.903,0.90-1.00,13,ny,0.90283203125,0.90-1.00,0.09716796875,<0.50,33.609718322753906,30-40,0.959487795829773,0.000761001751373047,0.05-0.10%,2,1,1,0,sl_full,-100.1004,-1.00099999998999
bt_20260510_094113,train,2017-06-06T09:15:00+00:00,2017-06-06T10:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.671,0.65-0.70,9,london,0.6708984375,0.65-0.70,0.3291015625,<0.50,46.76536560058594,40-60,1.3541769981384277,0.0010465622383262487,0.10-0.20%,2,1,1,0,sl_full,-100.0909,-1.000999999989989
bt_20260510_094113,train,2017-06-06T10:00:00+00:00,2017-06-07T06:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6971194632596858,0.65-0.70,10,london,0.7861328125,0.75-0.80,0.2138671875,<0.50,44.50203323364258,40-60,1.6264079809188843,0.0012593772335175878,0.10-0.20%,2,1,1,1,sl_full,-100.0948,-1.0009999999899895
bt_20260510_094113,train,2017-06-06T11:45:00+00:00,2017-06-06T14:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.685152866988968,0.65-0.70,11,london,0.87109375,0.80-0.90,0.12890625,<0.50,24.228595733642578,20-30,1.633018136024475,0.001262003372372871,0.10-0.20%,2,1,1,1,sl_full,-100.0981,-1.0009999999899897
bt_20260510_094113,train,2017-06-06T13:15:00+00:00,2017-06-06T14:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6369784857028513,0.60-0.65,13,ny,0.9130859375,0.90-1.00,0.0869140625,<0.50,19.466394424438477,<20,1.3807809352874756,0.0010663480510058117,0.10-0.20%,2,1,1,2,sl_full,-100.1082,-1.0009999999899908
bt_20260510_094113,train,2017-06-19T16:15:00+00:00,2017-06-19T21:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.821,0.80-0.90,16,ny,0.1788330078125,<0.50,0.8211669921875,0.80-0.90,43.50714874267578,40-60,0.9282321929931641,0.0007467128074072995,0.05-0.10%,-2,1,1,0,sl_full,-100.0938,-1.0009999999899895
bt_20260510_094113,train,2017-06-19T16:30:00+00:00,2017-06-19T21:15:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.7538823712095838,0.75-0.80,16,ny,0.149658203125,<0.50,0.850341796875,0.80-0.90,45.12653350830078,40-60,0.8578012585639954,0.0006899549981767578,0.05-0.10%,-2,1,1,1,sl_full,-100.1028,-1.0009999999899903
bt_20260510_094113,train,2017-07-07T07:00:00+00:00,2017-07-07T10:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.93,0.90-1.00,7,london,0.9296875,0.90-1.00,0.0703125,<0.50,28.11512565612793,20-30,0.09960305690765381,0.0007675474152516978,0.05-0.10%,2,1,1,0,sl_full,-100.1003,-1.00099999998999
bt_20260510_094113,train,2017-07-07T07:15:00+00:00,2017-07-07T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.8195144835266536,0.80-0.90,7,london,0.923828125,0.90-1.00,0.076171875,<0.50,24.59204864501953,20-30,0.1003226488828659,0.000772735297831032,0.05-0.10%,2,1,1,1,sl_full,-100.0998,-1.00099999998999
bt_20260510_094113,train,2017-07-07T07:30:00+00:00,2017-07-07T08:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7174046092926968,0.70-0.75,7,london,0.912109375,0.90-1.00,0.087890625,<0.50,23.556304931640625,20-30,0.09534629434347153,0.0007341447189491358,0.05-0.10%,2,1,1,2,sl_full,-100.0993,-1.00099999998999
bt_20260510_094113,train,2017-07-07T07:45:00+00:00,2017-07-07T08:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6348854567246383,0.60-0.65,7,london,0.90966796875,0.90-1.00,0.09033203125,<0.50,20.825613021850586,20-30,0.09543345868587494,0.0007352802029176148,0.05-0.10%,2,1,1,3,sl_full,-100.0993,-1.00099999998999
bt_20260510_094113,train,2017-07-21T07:15:00+00:00,2017-07-21T15:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.798,0.75-0.80,7,london,0.79833984375,0.75-0.80,0.20166015625,<0.50,26.494525909423828,20-30,0.8309764266014099,0.000666209836269526,0.05-0.10%,2,1,1,0,be_or_trail,329.1134,3.2910442194431613
bt_20260510_094113,train,2017-08-15T08:30:00+00:00,2017-08-16T04:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.91,0.90-1.00,8,london,0.08978271484375,<0.50,0.91021728515625,0.90-1.00,60.7054557800293,>=60,0.0013139656512066722,0.0010219584090994571,0.10-0.20%,-2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-08-15T08:45:00+00:00,2017-08-15T09:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7955676317352903,0.75-0.80,8,london,0.10284423828125,<0.50,0.89715576171875,0.80-0.90,60.8306770324707,>=60,0.0013774369144812226,0.001072074670000866,0.10-0.20%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-08-15T13:00:00+00:00,2017-08-16T04:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7236976321812292,0.70-0.75,13,ny,0.07965087890625,<0.50,0.92034912109375,0.90-1.00,17.66635513305664,<20,0.0008167355554178357,0.0006349282853934259,0.05-0.10%,-2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-08-15T13:15:00+00:00,2017-08-16T04:30:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.6446529252896327,0.60-0.65,13,ny,0.07598876953125,<0.50,0.92401123046875,0.90-1.00,19.068431854248047,<20,0.0008185041369870305,0.0006361696461850071,0.05-0.10%,-2,1,1,2,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-09-12T17:45:00+00:00,2017-09-13T04:30:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.817,0.80-0.90,17,ny,0.81689453125,0.80-0.90,0.18310546875,<0.50,23.557954788208008,20-30,0.0007193764322437346,0.0005412972237809387,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-09-21T13:00:00+00:00,2017-09-21T20:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.942,0.90-1.00,13,ny,0.9423828125,0.90-1.00,0.0576171875,<0.50,47.88636779785156,40-60,0.17279112339019775,0.001131309189703131,0.10-0.20%,2,1,1,0,sl_full,-100.0995,-1.00099999998999
bt_20260510_094113,train,2017-09-21T13:15:00+00:00,2017-09-21T20:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.8204014039633707,0.80-0.90,13,ny,0.9248046875,0.90-1.00,0.0751953125,<0.50,50.95642852783203,40-60,0.16641896963119507,0.001089196765760614,0.10-0.20%,2,1,1,1,sl_full,-100.0992,-1.00099999998999
bt_20260510_094113,train,2017-09-21T16:00:00+00:00,2017-09-21T17:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.667,0.65-0.70,16,ny,0.66650390625,0.65-0.70,0.33349609375,<0.50,59.335750579833984,40-60,0.0640367642045021,0.00047653540395677064,<0.05%,2,1,1,2,sl_full,-100.1001,-1.0009999999899901
bt_20260510_094113,train,2017-09-21T16:15:00+00:00,2017-09-21T16:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6891371793292314,0.65-0.70,16,ny,0.77685546875,0.75-0.80,0.22314453125,<0.50,60.625205993652344,>=60,0.06043186038732529,0.0004496824202641011,<0.05%,2,1,1,3,sl_full,-100.1001,-1.0009999999899901
bt_20260510_094113,train,2017-10-05T12:30:00+00:00,2017-10-06T07:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.867,0.80-0.90,12,off_session,0.1334228515625,<0.50,0.8665771484375,0.80-0.90,44.61809158325195,40-60,0.0009645912214182317,0.0007346372677720332,0.05-0.10%,-2,1,1,0,be_or_trail,345.4996,3.454996101401187
bt_20260510_094113,train,2017-10-05T12:45:00+00:00,2017-10-06T03:15:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.8079845178493305,0.80-0.90,12,off_session,0.0889892578125,<0.50,0.9110107421875,0.90-1.00,41.52616882324219,40-60,0.0009453124366700649,0.0007199325213376609,0.05-0.10%,-2,1,1,1,be_or_trail,306.5962,3.065961734295975
bt_20260510_094113,train,2017-10-05T13:45:00+00:00,2017-10-06T03:00:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.7087517028209647,0.70-0.75,13,ny,0.09930419921875,<0.50,0.90069580078125,0.90-1.00,38.128074645996094,30-40,0.0008266707882285118,0.000630234315041772,0.05-0.10%,-2,1,1,2,be_or_trail,254.1124,2.541123771943251
bt_20260510_094113,train,2017-12-07T12:45:00+00:00,2017-12-08T09:30:00+00:00,XAUUSD,sell,risk_off_sell,BIAS_DOWN,0.771,0.75-0.80,12,off_session,0.229248046875,<0.50,0.770751953125,0.75-0.80,27.874792098999023,20-30,1.144324779510498,0.0009143482204861319,0.05-0.10%,-2,1,1,0,be_or_trail,142.8278,1.4281161468303387
bt_20260510_094113,train,2017-12-22T16:00:00+00:00,2017-12-26T09:15:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.847,0.80-0.90,16,ny,0.8466796875,0.80-0.90,0.1533203125,<0.50,32.78439712524414,30-40,0.7219377756118774,0.000566432338658096,0.05-0.10%,2,1,1,0,be_or_trail,344.2464,3.442315403066507
bt_20260510_094113,train,2017-12-26T15:45:00+00:00,2017-12-27T16:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6518865209871108,0.65-0.70,15,ny,0.73486328125,0.70-0.75,0.26513671875,<0.50,20.581180572509766,20-30,0.8071662783622742,0.0006291503905848236,0.05-0.10%,2,1,1,0,be_or_trail,230.5459,2.3055045928168885
bt_20260510_094113,train,2017-12-27T13:30:00+00:00,2017-12-28T12:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.7476739281525637,0.70-0.75,13,ny,0.84326171875,0.80-0.90,0.15673828125,<0.50,18.025964736938477,<20,0.9057341814041138,0.0007032220445277834,0.05-0.10%,2,1,1,1,be_or_trail,267.3443,2.67356731664048
bt_20260510_094113,train,2017-12-27T16:45:00+00:00,2017-12-28T04:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.8239490857102394,0.80-0.90,16,ny,0.92919921875,0.90-1.00,0.07080078125,<0.50,22.262460708618164,20-30,0.6894953846931458,0.0005356521538771629,0.05-0.10%,2,1,1,1,be_or_trail,306.4209,3.064232614591082
bt_20260510_094113,train,2017-12-28T07:00:00+00:00,2017-12-28T08:00:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6859394948500346,0.65-0.70,7,london,0.8720703125,0.80-0.90,0.1279296875,<0.50,19.799009323120117,<20,0.641883909702301,0.0004967225255213293,<0.05%,2,1,1,1,sl_full,-100.0939,-1.0009999999899895
bt_20260510_094113,train,2017-12-29T11:00:00+00:00,2017-12-29T15:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.684,0.65-0.70,11,london,0.68359375,0.65-0.70,0.31640625,<0.50,35.48905563354492,30-40,0.0007350572268478572,0.0006119051885918596,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-12-29T12:00:00+00:00,2017-12-29T14:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6572080436074137,0.65-0.70,12,off_session,0.74072265625,0.70-0.75,0.25927734375,<0.50,48.964576721191406,40-60,0.0007533789612352848,0.0006266616990669557,0.05-0.10%,2,2,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2017-12-29T12:00:00+00:00,2017-12-29T13:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.656,0.65-0.70,12,off_session,0.65576171875,0.65-0.70,0.34423828125,<0.50,46.63447189331055,40-60,1.250083565711975,0.000957763627658692,0.05-0.10%,2,2,1,2,sl_full,-100.1091,-1.0009999999899908
bt_20260510_094113,train,2017-12-29T12:15:00+00:00,2017-12-29T13:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.6935717815128172,0.65-0.70,12,off_session,0.78173828125,0.75-0.80,0.21826171875,<0.50,49.07403564453125,40-60,1.1954058408737183,0.0009159349058508132,0.05-0.10%,2,1,1,3,sl_full,-100.0988,-1.00099999998999
bt_20260510_094113,train,2017-12-29T13:00:00+00:00,2017-12-29T13:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.662340659018038,0.65-0.70,13,ny,0.841796875,0.80-0.90,0.158203125,<0.50,55.78253936767578,40-60,1.1736315488815308,0.0008976139641396943,0.05-0.10%,2,1,1,4,sl_full,-100.0919,-1.0009999999899892
bt_20260510_094113,train,2018-01-02T14:15:00+00:00,2018-01-03T04:45:00+00:00,GBPUSD,buy,usd_short_buy,BIAS_UP,0.876,0.80-0.90,14,ny,0.8759765625,0.80-0.90,0.1240234375,<0.50,36.122310638427734,30-40,0.000685381586663425,0.0005041305292287529,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_094113,train,2018-01-24T17:30:00+00:00,2018-01-24T18:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.847,0.80-0.90,17,ny,0.8466796875,0.80-0.90,0.1533203125,<0.50,24.106138229370117,20-30,0.0006703363615088165,0.0005403463264478985,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
bt_20260510_094113,train,2018-04-13T07:00:00+00:00,2018-04-13T07:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.763,0.75-0.80,7,london,0.7626953125,0.75-0.80,0.2373046875,<0.50,57.91211700439453,40-60,0.12885713577270508,0.0008383747429635941,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.0009999999899901
