run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260510_143154,train_tail,2022-06-06T13:15:00+00:00,2022-06-06T20:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7654123368869069,0.75-0.80,13,ny,0.86328125,0.80-0.90,0.13671875,<0.50,84.6368179321289,>=60,0.09653346240520477,0.0007327277296537413,0.05-0.10%,2,1,1,1,be_or_trail,254.8881,2.54889508257041
bt_20260510_143154,train_tail,2022-06-06T14:00:00+00:00,2022-06-06T20:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6843662391279015,0.65-0.70,14,ny,0.86962890625,0.80-0.90,0.13037109375,<0.50,87.41443634033203,>=60,0.08233600854873657,0.0006245840030102901,0.05-0.10%,2,1,1,2,be_or_trail,231.2344,2.312352688057264
bt_20260510_143154,train_tail,2022-06-08T11:30:00+00:00,2022-06-09T01:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.862,0.80-0.90,11,london,0.8623046875,0.80-0.90,0.1376953125,<0.50,37.85006332397461,30-40,0.19030429422855377,0.0013233334847765235,0.10-0.20%,2,1,1,0,sl_full,-100.1011,-1.0009999999899901
bt_20260510_143154,train_tail,2022-06-08T12:00:00+00:00,2022-06-08T13:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7512216098994323,0.75-0.80,12,off_session,0.8466796875,0.80-0.90,0.1533203125,<0.50,31.557634353637695,30-40,0.18433523178100586,0.0012800454007822484,0.10-0.20%,2,2,1,1,sl_full,-100.1005,-1.00099999998999
bt_20260510_143154,train_tail,2022-06-08T12:00:00+00:00,2022-06-08T13:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.67,0.65-0.70,12,off_session,0.67041015625,0.65-0.70,0.32958984375,<0.50,29.643945693969727,20-30,0.25134333968162537,0.0014926558269701092,0.10-0.20%,2,2,1,2,sl_full,-100.1019,-1.0009999999899901
bt_20260510_143154,train_tail,2022-06-08T14:00:00+00:00,2022-06-08T23:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.712,0.70-0.75,14,ny,0.71240234375,0.70-0.75,0.28759765625,<0.50,15.117831230163574,<20,0.1205330640077591,0.0008986499390342622,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
bt_20260510_143154,train_tail,2022-06-08T14:30:00+00:00,2022-06-08T17:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6376957939996362,0.60-0.65,14,ny,0.71875,0.70-0.75,0.28125,<0.50,16.057849884033203,<20,0.10771594196557999,0.0008026891633989372,0.05-0.10%,2,1,1,2,sl_full,-100.0991,-1.00099999998999
bt_20260510_143154,train_tail,2022-08-02T07:00:00+00:00,2022-08-02T10:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.891,0.80-0.90,7,london,0.109130859375,<0.50,0.890869140625,0.80-0.90,14.391144752502441,<20,0.17091917991638184,0.0012755144880236759,0.10-0.20%,-2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_143154,train_tail,2022-08-02T07:15:00+00:00,2022-08-02T10:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.7858115069314016,0.75-0.80,7,london,0.1143798828125,<0.50,0.8856201171875,0.80-0.90,12.562009811401367,<20,0.16252996027469635,0.0012128359601367993,0.10-0.20%,-2,1,1,1,sl_full,-100.1009,-1.0009999999899901
bt_20260510_143154,train_tail,2022-09-06T07:15:00+00:00,2022-09-06T18:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.895,0.80-0.90,7,london,0.89453125,0.80-0.90,0.10546875,<0.50,53.76108932495117,40-60,0.13909898698329926,0.0009795330810187448,0.05-0.10%,2,1,1,0,tp2,494.5019,4.945051604841383
bt_20260510_143154,train_tail,2022-09-06T07:30:00+00:00,2022-09-07T00:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.938,0.90-1.00,7,london,0.9375,0.90-1.00,0.0625,<0.50,28.7723388671875,20-30,0.17541736364364624,0.0012443491013904263,0.10-0.20%,2,2,1,1,be_or_trail,437.2247,4.372265879972641
bt_20260510_143154,train_tail,2022-09-06T07:30:00+00:00,2022-09-06T11:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7769423025642299,0.75-0.80,7,london,0.8759765625,0.80-0.90,0.1240234375,<0.50,56.534481048583984,40-60,0.14081913232803345,0.0009912692889932097,0.05-0.10%,2,2,1,2,be_or_trail,273.4232,2.734241602914827
bt_20260510_143154,train_tail,2022-09-06T08:30:00+00:00,2022-09-06T11:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6764999605172359,0.65-0.70,8,london,0.85986328125,0.80-0.90,0.14013671875,<0.50,57.22732162475586,40-60,0.14416693150997162,0.0010135296077265292,0.10-0.20%,2,1,1,3,be_or_trail,206.8104,2.0680792671103694
bt_20260510_143154,train_tail,2022-09-07T09:15:00+00:00,2022-09-07T21:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.667,0.65-0.70,9,london,0.66748046875,0.65-0.70,0.33251953125,<0.50,45.81815719604492,40-60,0.15987718105316162,0.0011148750619756546,0.10-0.20%,2,1,1,0,be_or_trail,220.4527,2.2045400105350015
bt_20260510_143154,train_tail,2022-09-07T12:45:00+00:00,2022-09-08T00:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6651903275378681,0.65-0.70,12,off_session,0.75048828125,0.75-0.80,0.24951171875,<0.50,40.51683044433594,40-60,0.16737227141857147,0.0011628017441982002,0.10-0.20%,2,1,1,1,sl_full,-100.101,-1.0009999999899901
bt_20260510_143154,train_tail,2022-09-23T08:00:00+00:00,2022-09-26T00:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.785,0.75-0.80,8,london,0.2152099609375,<0.50,0.7847900390625,0.75-0.80,47.19123077392578,40-60,0.0015628827968612313,0.001602652621667921,0.10-0.20%,-2,1,1,0,tp2,385.5292,3.855291316252719
bt_20260510_143154,train_tail,2022-09-23T08:15:00+00:00,2022-09-23T16:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.7760553821275128,0.75-0.80,8,london,0.125244140625,<0.50,0.874755859375,0.80-0.90,42.41722106933594,40-60,0.001593165099620819,0.0016321155369091562,0.10-0.20%,-2,1,1,1,be_or_trail,267.8677,2.678676906797209
bt_20260510_143154,train_tail,2022-09-23T08:30:00+00:00,2022-09-26T00:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.6945924013217667,0.65-0.70,8,london,0.116943359375,<0.50,0.883056640625,0.80-0.90,39.339935302734375,30-40,0.0016207430744543672,0.0016616274170509046,0.10-0.20%,-2,1,1,2,tp2,311.0994,3.110994134533221
bt_20260510_143154,train_tail,2022-10-14T12:30:00+00:00,2022-10-18T05:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.769,0.75-0.80,12,off_session,0.76904296875,0.75-0.80,0.23095703125,<0.50,47.50867462158203,40-60,0.14613743126392365,0.0009824183371338478,0.05-0.10%,2,1,1,0,sl_full,-100.101,-1.00099999998999
bt_20260510_143154,train_tail,2022-10-14T16:30:00+00:00,2022-10-17T03:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.670511850158171,0.65-0.70,16,ny,0.75634765625,0.75-0.80,0.24365234375,<0.50,26.67856788635254,20-30,0.0870407447218895,0.0005850505427311607,0.05-0.10%,2,1,1,1,sl_full,-100.0998,-1.00099999998999
bt_20260510_143154,train_tail,2022-10-17T08:45:00+00:00,2022-10-18T04:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7008854242102992,0.70-0.75,8,london,0.89111328125,0.80-0.90,0.10888671875,<0.50,30.104888916015625,30-40,0.0891542136669159,0.0005994860671459224,0.05-0.10%,2,1,1,1,be_or_trail,250.8921,2.5089087580796936
bt_20260510_143154,train_tail,2022-10-17T09:00:00+00:00,2022-10-17T21:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.6223272828553597,0.60-0.65,9,london,0.8916015625,0.80-0.90,0.1083984375,<0.50,29.55146026611328,20-30,0.08820031583309174,0.0005930520146247161,0.05-0.10%,2,1,1,2,be_or_trail,113.1733,1.1317242738778708
bt_20260510_143154,train_tail,2022-10-19T12:00:00+00:00,2022-10-19T17:45:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.782,0.75-0.80,12,off_session,0.7822265625,0.75-0.80,0.2177734375,<0.50,26.38132095336914,20-30,0.06547026336193085,0.00043695792598598453,<0.05%,2,1,1,0,sl_full,-100.1001,-1.0009999999899901
bt_20260510_143154,train_tail,2022-10-21T08:15:00+00:00,2022-10-21T08:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.716,0.70-0.75,8,london,0.7158203125,0.70-0.75,0.2841796875,<0.50,75.27777099609375,>=60,0.14319011569023132,0.000943018250198756,0.05-0.10%,2,1,1,0,sl_full,-100.1006,-1.00099999998999
bt_20260510_143154,train_tail,2022-10-21T10:00:00+00:00,2022-10-21T10:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.805323756539179,0.80-0.90,10,london,0.90771484375,0.90-1.00,0.09228515625,<0.50,45.89164733886719,40-60,0.27630287408828735,0.001826382296337323,0.10-0.20%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_143154,train_tail,2022-10-21T10:30:00+00:00,2022-10-21T10:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.789,0.75-0.80,10,london,0.78857421875,0.75-0.80,0.21142578125,<0.50,42.809410095214844,40-60,0.3321551978588104,0.002252136418564428,0.20-0.50%,2,1,1,0,sl_full,-100.0984,-1.00099999998999
bt_20260510_143154,train_tail,2022-10-21T10:45:00+00:00,2022-10-21T11:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.7051017471901402,0.70-0.75,10,london,0.79541015625,0.75-0.80,0.20458984375,<0.50,45.59419631958008,40-60,0.47093451023101807,0.0032023855597820327,0.20-0.50%,2,1,1,0,sl_full,-100.1036,-1.0009999999899903
bt_20260510_143154,train_tail,2022-11-10T15:45:00+00:00,2022-11-10T19:45:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.904,0.90-1.00,15,ny,0.90380859375,0.90-1.00,0.09619140625,<0.50,55.48382568359375,40-60,2.386869192123413,0.0013593825472780392,0.10-0.20%,2,1,1,0,sl_full,-100.0856,-1.0009999999899886
bt_20260510_143154,train_tail,2022-11-15T07:00:00+00:00,2022-11-15T09:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.877,0.80-0.90,7,london,0.87744140625,0.80-0.90,0.12255859375,<0.50,45.43242645263672,40-60,0.0013321074657142162,0.0012803948774055603,0.10-0.20%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143154,train_tail,2022-11-15T07:15:00+00:00,2022-11-15T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.8212883244000878,0.80-0.90,7,london,0.92578125,0.90-1.00,0.07421875,<0.50,40.70779800415039,40-60,0.0013198264641687274,0.001267847262116476,0.10-0.20%,2,1,1,1,be_or_trail,162.7761,1.6277612864516817
bt_20260510_143154,train_tail,2022-11-15T07:30:00+00:00,2022-11-15T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.7213377485980296,0.70-0.75,7,london,0.91748046875,0.90-1.00,0.08251953125,<0.50,35.78508377075195,30-40,0.0012758495286107063,0.0012256964800404127,0.10-0.20%,2,1,1,2,be_or_trail,127.6314,1.2763139298905732
bt_20260510_143154,train_tail,2022-12-02T07:00:00+00:00,2022-12-02T08:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.853,0.80-0.90,7,london,0.14697265625,<0.50,0.85302734375,0.80-0.90,29.96147918701172,20-30,0.19847066700458527,0.0014808680688915186,0.10-0.20%,-2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260510_143154,train_tail,2022-12-30T08:00:00+00:00,2022-12-30T08:45:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.811,0.80-0.90,8,london,0.189208984375,<0.50,0.810791015625,0.80-0.90,36.68376159667969,30-40,0.2368457019329071,0.0014939432098825453,0.10-0.20%,-2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260510_143154,train_tail,2022-12-30T08:45:00+00:00,2022-12-30T10:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7946807112985731,0.75-0.80,8,london,0.103759765625,<0.50,0.896240234375,0.80-0.90,34.28938674926758,30-40,0.24175229668617249,0.0015210649493104023,0.10-0.20%,-2,1,1,0,sl_full,-100.1018,-1.0009999999899901
bt_20260510_143154,train_tail,2022-12-30T09:00:00+00:00,2022-12-30T15:30:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.7095383306820312,0.70-0.75,9,london,0.09844970703125,<0.50,0.90155029296875,0.90-1.00,35.301509857177734,30-40,0.2563186585903168,0.001610384153334384,0.10-0.20%,-2,1,1,1,be_or_trail,227.3701,2.273712823663091
bt_20260510_143154,train_tail,2023-02-24T14:15:00+00:00,2023-02-27T02:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.743,0.70-0.75,14,ny,0.7431640625,0.70-0.75,0.2568359375,<0.50,41.4259033203125,40-60,0.15748940408229828,0.001154112707313369,0.10-0.20%,2,1,1,0,sl_full,-100.1008,-1.0009999999899901
bt_20260510_143154,train_tail,2023-05-17T15:00:00+00:00,2023-05-17T21:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.75,0.75-0.80,15,ny,0.74951171875,0.70-0.75,0.25048828125,<0.50,59.30412673950195,40-60,0.09426591545343399,0.0006850744447971878,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143154,train_tail,2023-05-18T14:15:00+00:00,2023-05-18T20:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7689600186337755,0.75-0.80,14,ny,0.8671875,0.80-0.90,0.1328125,<0.50,58.40753936767578,40-60,0.1197543665766716,0.0008637873380222228,0.05-0.10%,2,1,1,0,sl_full,-100.1005,-1.00099999998999
bt_20260510_143154,train_tail,2023-05-26T15:30:00+00:00,2023-05-29T00:15:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.823,0.80-0.90,15,ny,0.8232421875,0.80-0.90,0.1767578125,<0.50,63.0573844909668,>=60,0.09417665004730225,0.0006694619584777805,0.05-0.10%,2,1,1,0,sl_full,-100.1003,-1.0009999999899901
bt_20260510_143154,train_tail,2023-05-26T15:45:00+00:00,2023-05-29T00:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.7388047237853922,0.70-0.75,15,ny,0.8330078125,0.80-0.90,0.1669921875,<0.50,59.55241394042969,40-60,0.09361976385116577,0.0006658725857713251,0.05-0.10%,2,1,1,1,sl_full,-100.1002,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-15T07:45:00+00:00,2023-06-15T09:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.898,0.80-0.90,7,london,0.89794921875,0.80-0.90,0.10205078125,<0.50,33.37348937988281,30-40,0.18882031738758087,0.0010571019597232227,0.10-0.20%,2,1,1,0,sl_full,-100.0996,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-15T09:00:00+00:00,2023-06-15T22:45:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.7866984273681187,0.75-0.80,9,london,0.88671875,0.80-0.90,0.11328125,<0.50,35.75312805175781,30-40,0.22537760436534882,0.0012641518338961369,0.10-0.20%,2,1,1,0,be_or_trail,281.8023,2.8180531949998433
bt_20260510_143154,train_tail,2023-06-15T09:15:00+00:00,2023-06-15T21:00:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.6757133326561694,0.65-0.70,9,london,0.85888671875,0.80-0.90,0.14111328125,<0.50,37.629390716552734,30-40,0.22466059029102325,0.0012597343057150307,0.10-0.20%,2,1,1,1,be_or_trail,210.4571,2.104548597353559
bt_20260510_143154,train_tail,2023-06-15T16:00:00+00:00,2023-06-15T20:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.702,0.70-0.75,16,ny,0.7021484375,0.70-0.75,0.2978515625,<0.50,47.431766510009766,40-60,0.1196340024471283,0.0007789904066476367,0.05-0.10%,2,1,1,2,sl_full,-100.1004,-1.0009999999899901
bt_20260510_143154,train_tail,2023-06-15T16:15:00+00:00,2023-06-15T20:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6208443057020102,0.60-0.65,16,ny,0.7001953125,0.70-0.75,0.2998046875,<0.50,45.6125602722168,40-60,0.10821613669395447,0.000704515109566098,0.05-0.10%,2,1,1,3,sl_full,-100.0999,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-15T16:45:00+00:00,2023-06-15T20:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6293022888532428,0.60-0.65,16,ny,0.7998046875,0.75-0.80,0.2001953125,<0.50,41.456233978271484,40-60,0.09587790071964264,0.0006244298531655219,0.05-0.10%,2,1,1,4,sl_full,-100.0998,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-16T09:30:00+00:00,2023-06-16T11:00:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.748,0.70-0.75,9,london,0.74755859375,0.70-0.75,0.25244140625,<0.50,21.224685668945312,20-30,0.000963900180067867,0.0008797607424232499,0.05-0.10%,2,1,1,0,sl_full,-100.1,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-19T10:45:00+00:00,2023-06-19T22:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_UP,0.75,0.75-0.80,10,london,0.75,0.75-0.80,0.25,<0.50,31.03702163696289,30-40,0.18710562586784363,0.001030803821595732,0.10-0.20%,2,1,1,0,sl_full,-100.099,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-22T10:00:00+00:00,2023-06-23T03:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.718,0.70-0.75,10,london,0.7177734375,0.70-0.75,0.2822265625,<0.50,31.090593338012695,30-40,0.16351288557052612,0.0010447687059610853,0.10-0.20%,2,1,1,0,sl_full,-100.1001,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-22T10:15:00+00:00,2023-06-23T03:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6430173166199391,0.60-0.65,10,london,0.72509765625,0.70-0.75,0.27490234375,<0.50,32.583126068115234,30-40,0.16637782752513885,0.0010624157039756446,0.10-0.20%,2,1,1,1,sl_full,-100.0993,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-22T16:00:00+00:00,2023-06-22T18:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6489679853799066,0.60-0.65,16,ny,0.8251953125,0.80-0.90,0.1748046875,<0.50,43.673675537109375,40-60,0.10820865631103516,0.0006898318775201085,0.05-0.10%,2,1,1,2,sl_full,-100.1004,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-27T08:45:00+00:00,2023-06-30T02:15:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.754,0.75-0.80,8,london,0.75390625,0.75-0.80,0.24609375,<0.50,34.41378402709961,30-40,0.16840335726737976,0.0010696726490117016,0.10-0.20%,2,1,1,0,sl_full,-100.101,-1.0009999999899901
bt_20260510_143154,train_tail,2023-06-27T10:15:00+00:00,2023-06-28T11:30:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6811548953987769,0.65-0.70,10,london,0.76806640625,0.75-0.80,0.23193359375,<0.50,35.910552978515625,30-40,0.18877407908439636,0.00119723132608669,0.10-0.20%,2,1,1,1,sl_full,-100.099,-1.00099999998999
bt_20260510_143154,train_tail,2023-06-27T16:00:00+00:00,2023-06-27T18:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.6560476361295056,0.65-0.70,16,ny,0.83447265625,0.80-0.90,0.16552734375,<0.50,52.045127868652344,40-60,0.0869954377412796,0.000550853025391101,0.05-0.10%,2,1,1,2,sl_full,-100.1004,-1.00099999998999
bt_20260510_143154,train_tail,2023-07-12T08:00:00+00:00,2023-07-12T11:00:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.893,0.80-0.90,8,london,0.107421875,<0.50,0.892578125,0.80-0.90,21.40632438659668,20-30,0.10056011378765106,0.0007205351887116214,0.05-0.10%,-2,1,1,0,tp2,492.5049,4.925087558827416
bt_20260510_143154,train_tail,2023-07-12T08:45:00+00:00,2023-07-12T16:30:00+00:00,USDJPY,sell,usd_long_sell,BIAS_DOWN,0.6270527487590303,0.60-0.65,8,london,0.29296875,<0.50,0.70703125,0.70-0.75,39.35382080078125,30-40,0.21582476794719696,0.0015499849030065477,0.10-0.20%,-2,1,1,1,be_or_trail,210.7036,2.1070441516872394
bt_20260510_143154,train_tail,2023-07-13T09:15:00+00:00,2023-07-13T20:15:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.675,0.65-0.70,9,london,0.6748046875,0.65-0.70,0.3251953125,<0.50,46.21481704711914,40-60,0.0007984651601873338,0.0007140603684008766,0.05-0.10%,2,1,1,0,be_or_trail,238.0321,2.3803213846606748
bt_20260510_143154,train_tail,2023-07-13T13:00:00+00:00,2023-07-17T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.6359219531262019,0.60-0.65,13,ny,0.71728515625,0.70-0.75,0.28271484375,<0.50,50.46826934814453,40-60,0.0009895248804241419,0.0008829966344567426,0.05-0.10%,2,1,1,1,be_or_trail,114.174,1.1417400696790136
bt_20260510_143154,train_tail,2023-07-14T13:00:00+00:00,2023-07-17T09:30:00+00:00,EURUSD,buy,usd_short_buy,BIAS_UP,0.639528451047108,0.60-0.65,13,ny,0.8134765625,0.80-0.90,0.1865234375,<0.50,24.738046646118164,20-30,0.0007809787639416754,0.0006953684742360981,0.05-0.10%,2,1,1,1,sl_full,-100.1,-1.00099999998999
