run_id,source_split,timestamp,exit_timestamp,symbol,side,directional_group,regime,confidence,confidence_bin,session_hour,session,p_bull,p_bull_bin,p_bear,p_bear_bin,adx,adx_bin,atr,atr_entry_pct,atr_entry_pct_bin,ema_stack,same_timestamp_entries,same_timestamp_group_entries,pm_open_positions_seen,exit_reason,pnl,realized_rr
bt_20260427_074402,combined_eval,2022-08-12T07:00:00+00:00,2022-08-15T09:15:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_NEUTRAL,0.827,0.80-0.90,7,london,0.173095703125,<0.50,0.826904296875,0.80-0.90,58.234954833984375,40-60,0.000692802423145622,0.000817032163624768,0.05-0.10%,2,4,2,1,be_or_trail,324.9919,3.1298716981606036
bt_20260427_074402,combined_eval,2022-08-12T07:00:00+00:00,2022-08-15T03:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.806,0.80-0.90,7,london,0.1937255859375,<0.50,0.8062744140625,0.80-0.90,21.224321365356445,20-30,0.14316119253635406,0.0010412215913197845,0.10-0.20%,2,4,2,2,be_or_trail,360.1339,3.363071302943032
bt_20260427_074402,combined_eval,2022-08-12T07:00:00+00:00,2022-08-12T07:45:00+00:00,EURUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.797,0.75-0.80,7,london,0.796875,0.75-0.80,0.203125,<0.50,30.553701400756836,30-40,0.0008885572897270322,0.0008631160801485728,0.05-0.10%,0,4,2,3,sl_full,-110.7975,-1.0009999999909565
bt_20260427_074402,combined_eval,2022-08-15T07:00:00+00:00,2022-08-15T08:30:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_UP,0.7760553821275128,0.75-0.80,7,london,0.87548828125,0.80-0.90,0.12451171875,<0.50,71.11380004882812,>=60,0.000807186879683286,0.0011471246519038087,0.10-0.20%,-2,2,1,1,sl_full,-109.6884,-1.000999999990865
bt_20260427_074402,combined_eval,2022-08-15T07:00:00+00:00,2022-08-15T11:45:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_NEUTRAL,0.7370308829119578,0.70-0.75,7,london,0.83056640625,0.80-0.90,0.16943359375,<0.50,27.13051986694336,20-30,0.0007371944957412779,0.0008735784345164151,0.05-0.10%,-2,2,1,2,sl_full,-108.5904,-1.0009999999907726
bt_20260427_074402,combined_eval,2022-08-16T07:00:00+00:00,2022-08-16T21:30:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_UP,0.704,0.70-0.75,7,london,0.7041015625,0.70-0.75,0.2958984375,<0.50,17.204208374023438,<20,0.000767472549341619,0.0010956537030017259,0.10-0.20%,-2,5,2,0,sl_full,-53.7517,-1.0009999999813588
bt_20260427_074402,combined_eval,2022-08-16T07:00:00+00:00,2022-08-16T08:30:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.738,0.70-0.75,7,london,0.26220703125,<0.50,0.73779296875,0.70-0.75,33.846683502197266,30-40,0.13881094753742218,0.0010201377501938343,0.10-0.20%,0,5,1,1,sl_full,-37.4364,-1.0009999999732346
bt_20260427_074402,combined_eval,2022-08-16T07:00:00+00:00,2022-08-16T08:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.643,0.60-0.65,7,london,0.357177734375,<0.50,0.642822265625,0.60-0.65,32.26861572265625,30-40,0.1806316375732422,0.001118484999722949,0.10-0.20%,0,5,1,2,sl_full,-37.3071,-1.000999999973142
bt_20260427_074402,combined_eval,2022-08-16T07:00:00+00:00,2022-08-17T03:15:00+00:00,NZDUSD,buy,usd_short_buy,BIAS_UP,0.906,0.90-1.00,7,london,0.90576171875,0.90-1.00,0.09423828125,<0.50,37.669368743896484,30-40,0.0006174075533635914,0.0009764996905789517,0.05-0.10%,-2,5,2,3,be_or_trail,75.9736,2.0456620235006246
bt_20260427_074402,combined_eval,2022-08-16T07:00:00+00:00,2022-08-16T08:30:00+00:00,XAUUSD,buy,risk_off_buy,BIAS_UP,0.905,0.90-1.00,7,london,0.9052734375,0.90-1.00,0.0947265625,<0.50,23.814943313598633,20-30,2.00787615776062,0.0011307079534299434,0.10-0.20%,-2,5,1,4,sl_full,-106.9722,-1.0009999999906332
bt_20260427_074402,combined_eval,2022-08-17T07:00:00+00:00,2022-08-17T08:45:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.701,0.70-0.75,7,london,0.29931640625,<0.50,0.70068359375,0.70-0.75,21.8346004486084,20-30,0.0006929456721991301,0.000823923075696442,0.05-0.10%,0,2,2,0,sl_full,-105.9069,-1.0009999999905388
bt_20260427_074402,combined_eval,2022-08-17T07:00:00+00:00,2022-08-17T08:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_DOWN,0.646,0.60-0.65,7,london,0.3544921875,<0.50,0.6455078125,0.60-0.65,48.645748138427734,40-60,0.13254329562187195,0.0009658791004479591,0.05-0.10%,2,2,2,1,sl_full,-104.8476,-1.0009999999904433
bt_20260427_074402,combined_eval,2022-08-18T07:00:00+00:00,2022-08-18T09:45:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_NEUTRAL,0.875,0.80-0.90,7,london,0.875,0.80-0.90,0.125,<0.50,28.82755470275879,20-30,0.0006516167777590454,0.0007720038264612372,0.05-0.10%,0,6,2,0,sl_full,-51.8986,-1.0009999999806931
bt_20260427_074402,combined_eval,2022-08-18T07:00:00+00:00,2022-08-18T07:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.704,0.70-0.75,7,london,0.7041015625,0.70-0.75,0.2958984375,<0.50,25.263591766357422,20-30,0.1284513771533966,0.0009341952648873118,0.05-0.10%,2,6,2,1,sl_full,-36.1464,-1.0009999999722794
bt_20260427_074402,combined_eval,2022-08-18T07:00:00+00:00,2022-08-18T10:00:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.698,0.65-0.70,7,london,0.302490234375,<0.50,0.697509765625,0.65-0.70,32.28956604003906,30-40,0.0008820065413601696,0.0008668914225171604,0.05-0.10%,-2,6,2,2,tp2,112.5875,3.1287699664507556
bt_20260427_074402,combined_eval,2022-08-18T07:00:00+00:00,2022-08-18T11:45:00+00:00,GBPUSD,sell,usd_short_sell,BIAS_DOWN,0.686,0.65-0.70,7,london,0.314453125,<0.50,0.685546875,0.65-0.70,33.581993103027344,30-40,0.001230824738740921,0.0010209661645780644,0.10-0.20%,0,6,2,3,tp2,318.5538,3.064815674355352
bt_20260427_074402,combined_eval,2022-08-18T07:00:00+00:00,2022-08-18T13:15:00+00:00,USDCAD,buy,usd_long_buy,BIAS_NEUTRAL,0.878,0.80-0.90,7,london,0.8779296875,0.80-0.90,0.1220703125,<0.50,53.28443145751953,40-60,0.0008059698157012463,0.0006252005725540992,0.05-0.10%,0,6,2,4,be_or_trail,412.8828,3.8542324090613667
bt_20260427_074402,combined_eval,2022-08-18T07:00:00+00:00,2022-08-18T07:30:00+00:00,USDJPY,buy,usd_long_buy,BIAS_NEUTRAL,0.771,0.75-0.80,7,london,0.771484375,0.75-0.80,0.228515625,<0.50,26.394487380981445,20-30,0.10794442892074585,0.0007989077225854273,0.05-0.10%,2,6,2,5,sl_full,-111.3652,-1.0009999999910024
bt_20260427_074402,combined_eval,2022-08-18T08:00:00+00:00,2022-08-18T09:30:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.6,0.60-0.65,8,london,0.60009765625,0.60-0.65,0.39990234375,<0.50,35.411842346191406,30-40,0.1710977852344513,0.0010524333656011036,0.10-0.20%,2,1,1,4,sl_full,-110.2492,-1.0009999999909116
bt_20260427_074402,combined_eval,2022-08-19T07:00:00+00:00,2022-08-19T07:30:00+00:00,AUDUSD,buy,usd_short_buy,BIAS_NEUTRAL,0.768,0.75-0.80,7,london,0.767578125,0.75-0.80,0.232421875,<0.50,33.40827941894531,30-40,0.0006695630727335811,0.0009715668580116331,0.05-0.10%,-2,3,1,0,sl_full,-109.1462,-1.0009999999908197
bt_20260427_074402,combined_eval,2022-08-19T07:00:00+00:00,2022-08-22T01:30:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_NEUTRAL,0.78,0.75-0.80,7,london,0.77978515625,0.75-0.80,0.22021484375,<0.50,30.496431350708008,30-40,0.0007522788364440203,0.000885659096355098,0.05-0.10%,2,3,2,1,sl_full,-54.0268,-1.0009999999814536
bt_20260427_074402,combined_eval,2022-08-19T07:00:00+00:00,2022-08-19T12:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.662,0.65-0.70,7,london,0.66162109375,0.65-0.70,0.33837890625,<0.50,25.836929321289062,20-30,0.1310499906539917,0.0009516337341510706,0.05-0.10%,2,3,2,2,sl_full,-37.6301,-1.0009999999733723
bt_20260427_074402,combined_eval,2022-08-22T07:00:00+00:00,2022-08-23T03:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_NEUTRAL,0.7512216098994323,0.75-0.80,7,london,0.1533203125,<0.50,0.8466796875,0.80-0.90,40.09407424926758,40-60,0.0009069152292795479,0.0013126919347725776,0.10-0.20%,0,5,2,0,be_or_trail,94.7724,2.5299483876751854
bt_20260427_074402,combined_eval,2022-08-22T07:00:00+00:00,2022-08-22T07:45:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_NEUTRAL,0.6873633384557971,0.65-0.70,7,london,0.77490234375,0.75-0.80,0.22509765625,<0.50,20.69491958618164,20-30,0.0006263518007472157,0.0007384221269552076,0.05-0.10%,0,5,1,1,sl_full,-108.0849,-1.0009999999907293
bt_20260427_074402,combined_eval,2022-08-22T07:00:00+00:00,2022-08-22T23:15:00+00:00,EURJPY,sell,eur_cross_sell,BIAS_NEUTRAL,0.6669641684113025,0.65-0.70,7,london,0.247802734375,<0.50,0.752197265625,0.75-0.80,24.7554931640625,20-30,0.1763855665922165,0.0012867853409311177,0.10-0.20%,-2,5,1,2,be_or_trail,216.2858,2.0233495644002946
bt_20260427_074402,combined_eval,2022-08-22T07:00:00+00:00,2022-08-22T11:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.715,0.70-0.75,7,london,0.28466796875,<0.50,0.71533203125,0.70-0.75,29.40727996826172,20-30,0.0009105674689635634,0.0009100214560899096,0.05-0.10%,-2,5,2,3,tp2,351.1523,3.219840423917232
bt_20260427_074402,combined_eval,2022-08-22T07:00:00+00:00,2022-08-22T08:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_DOWN,0.635,0.60-0.65,7,london,0.364990234375,<0.50,0.635009765625,0.60-0.65,20.437105178833008,20-30,0.21296025812625885,0.0013176874358993042,0.10-0.20%,-2,5,1,4,sl_full,-112.6825,-1.0009999999911077
bt_20260427_074402,combined_eval,2022-08-23T07:00:00+00:00,2022-08-23T11:45:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_NEUTRAL,0.66,0.65-0.70,7,london,0.66015625,0.65-0.70,0.33984375,<0.50,18.5006103515625,<20,0.0008132483344525099,0.0009646169984693129,0.05-0.10%,-2,2,1,0,sl_full,-111.555,-1.000999999991018
bt_20260427_074402,combined_eval,2022-08-23T07:00:00+00:00,2022-08-23T09:15:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.844,0.80-0.90,7,london,0.1561279296875,<0.50,0.8438720703125,0.80-0.90,21.844585418701172,20-30,0.0011040042154490948,0.0011124241538697348,0.10-0.20%,-2,2,1,1,sl_full,-110.4384,-1.0009999999909271
bt_20260427_074402,combined_eval,2022-08-24T07:00:00+00:00,2022-08-24T07:30:00+00:00,EURGBP,sell,eur_cross_sell,BIAS_DOWN,0.757,0.75-0.80,7,london,0.243408203125,<0.50,0.756591796875,0.75-0.80,33.955467224121094,30-40,0.0005527366301976144,0.0006562300086283891,0.05-0.10%,-2,2,1,0,sl_full,-54.6664,-1.0009999999816706
bt_20260427_074402,combined_eval,2022-08-24T07:00:00+00:00,2022-08-24T10:00:00+00:00,USDCHF,buy,usd_long_buy,BIAS_NEUTRAL,0.639,0.60-0.65,7,london,0.63916015625,0.60-0.65,0.36083984375,<0.50,43.24370574951172,40-60,0.000899110862519592,0.0009332752703409636,0.05-0.10%,0,2,1,1,tp2,106.9943,2.8129042518085567
bt_20260427_074402,combined_eval,2022-08-24T07:30:00+00:00,2022-08-24T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.587,0.55-0.60,7,london,0.41259765625,<0.50,0.58740234375,0.55-0.60,28.989322662353516,20-30,0.16568106412887573,0.0010286610337791706,0.10-0.20%,-2,2,1,1,sl_full,-109.857,-1.0009999999908792
bt_20260427_074402,combined_eval,2022-08-24T07:30:00+00:00,2022-08-24T10:30:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.607,0.60-0.65,7,london,0.607421875,0.60-0.65,0.392578125,<0.50,35.39944076538086,30-40,0.0009311664034612477,0.0007162983787789316,0.05-0.10%,0,2,1,2,sl_full,-108.757,-1.0009999999907868
bt_20260427_074402,combined_eval,2022-08-25T07:00:00+00:00,2022-08-26T08:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.766,0.75-0.80,7,london,0.2335205078125,<0.50,0.7664794921875,0.75-0.80,28.576244354248047,20-30,0.0008437820943072438,0.0012094459970576554,0.10-0.20%,2,3,1,0,sl_full,-107.6684,-1.0009999999906936
bt_20260427_074402,combined_eval,2022-08-25T07:00:00+00:00,2022-08-25T07:30:00+00:00,EURGBP,buy,eur_cross_buy,BIAS_NEUTRAL,0.714,0.70-0.75,7,london,0.71435546875,0.70-0.75,0.28564453125,<0.50,19.907072067260742,<20,0.0005168439238332212,0.0006123315121729893,0.05-0.10%,0,3,1,1,sl_full,-53.2953,-1.0009999999811992
bt_20260427_074402,combined_eval,2022-08-25T07:00:00+00:00,2022-08-26T10:00:00+00:00,USDJPY,buy,usd_long_buy,BIAS_UP,0.854,0.80-0.90,7,london,0.8544921875,0.80-0.90,0.1455078125,<0.50,21.963462829589844,20-30,0.11322584748268127,0.0008296071263768812,0.05-0.10%,-2,3,1,2,sl_full,-37.1191,-1.000999999973006
bt_20260427_074402,combined_eval,2022-08-25T07:15:00+00:00,2022-08-26T04:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.642,0.60-0.65,7,london,0.357666015625,<0.50,0.642333984375,0.60-0.65,23.5913143157959,20-30,0.001157365390099585,0.0011585587055663183,0.10-0.20%,2,2,1,3,be_or_trail,41.9447,1.1350831690488337
bt_20260427_074402,combined_eval,2022-08-25T07:15:00+00:00,2022-08-25T10:30:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.6802679749620598,0.65-0.70,7,london,0.76708984375,0.75-0.80,0.23291015625,<0.50,24.244768142700195,20-30,0.0007942579104565084,0.000614984893981693,0.05-0.10%,-2,2,1,4,be_or_trail,128.4831,1.2121110696377457
bt_20260427_074402,combined_eval,2022-08-25T07:45:00+00:00,2022-08-26T09:15:00+00:00,GBPJPY,buy,gbp_cross_buy,BIAS_NEUTRAL,0.67,0.65-0.70,7,london,0.669921875,0.65-0.70,0.330078125,<0.50,28.047607421875,20-30,0.15260334312915802,0.0009452267302055589,0.05-0.10%,-2,2,1,4,be_or_trail,230.2104,2.145773331839904
bt_20260427_074402,combined_eval,2022-08-25T07:45:00+00:00,2022-08-25T08:30:00+00:00,USDCHF,sell,usd_long_sell,BIAS_NEUTRAL,0.583,0.55-0.60,7,london,0.41748046875,<0.50,0.58251953125,0.55-0.60,28.250640869140625,20-30,0.0008221344905905426,0.0008530959000926034,0.05-0.10%,-2,2,1,5,sl_full,-109.6959,-1.0009999999908656
bt_20260427_074402,combined_eval,2022-08-26T07:00:00+00:00,2022-08-26T08:30:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.652,0.65-0.70,7,london,0.34814453125,<0.50,0.65185546875,0.65-0.70,56.35662078857422,40-60,0.0006361957639455795,0.0009121347765463949,0.05-0.10%,2,2,1,3,sl_full,-108.5979,-1.0009999999907733
bt_20260427_074402,combined_eval,2022-08-26T07:00:00+00:00,2022-08-26T09:15:00+00:00,GBPJPY,sell,gbp_cross_sell,BIAS_NEUTRAL,0.6563211231706966,0.65-0.70,7,london,0.260498046875,<0.50,0.739501953125,0.70-0.75,41.873775482177734,40-60,0.13917484879493713,0.0008592599181495749,0.05-0.10%,2,2,1,4,sl_full,-107.5117,-1.00099999999068
bt_20260427_074402,combined_eval,2022-08-29T07:00:00+00:00,2022-08-29T07:45:00+00:00,AUDUSD,sell,usd_short_sell,BIAS_DOWN,0.6660772479745852,0.65-0.70,7,london,0.24853515625,<0.50,0.75146484375,0.75-0.80,31.2819881439209,30-40,0.0007058011251501739,0.0010283504387021852,0.10-0.20%,-2,4,2,0,sl_full,-53.2173,-1.0009999999811716
bt_20260427_074402,combined_eval,2022-08-29T07:00:00+00:00,2022-08-30T03:00:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_NEUTRAL,0.734,0.70-0.75,7,london,0.73388671875,0.70-0.75,0.26611328125,<0.50,52.637142181396484,40-60,0.13832254707813263,0.0010003536181895755,0.10-0.20%,2,4,1,1,be_or_trail,48.6354,1.3134508073350795
bt_20260427_074402,combined_eval,2022-08-29T07:00:00+00:00,2022-08-29T07:45:00+00:00,EURUSD,sell,usd_short_sell,BIAS_DOWN,0.88,0.80-0.90,7,london,0.11968994140625,<0.50,0.88031005859375,0.80-0.90,50.00067901611328,40-60,0.0012575651053339243,0.0012607168975778689,0.10-0.20%,-2,4,2,2,sl_full,-106.3888,-1.0009999999905816
bt_20260427_074402,combined_eval,2022-08-29T07:00:00+00:00,2022-08-29T07:45:00+00:00,USDCAD,buy,usd_long_buy,BIAS_UP,0.697,0.65-0.70,7,london,0.697265625,0.65-0.70,0.302734375,<0.50,23.820659637451172,20-30,0.0008546371245756745,0.000654477589041518,0.05-0.10%,2,4,1,3,sl_full,-105.3238,-1.0009999999904864
bt_20260427_074402,combined_eval,2022-08-30T07:00:00+00:00,2022-08-31T04:45:00+00:00,EURJPY,buy,eur_cross_buy,BIAS_UP,0.717,0.70-0.75,7,london,0.716796875,0.70-0.75,0.283203125,<0.50,22.93372344970703,20-30,0.14757543802261353,0.0010643069172259253,0.10-0.20%,2,1,1,0,sl_full,-104.2684,-1.00099999999039
